# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997169523085e+00 +0.0000000000000000e+00 -9.9999999999465905e-02 +5.6609536385292722e-06 +0.0000000000000000e+00 +9.9999999998397682e-01
-2.0000000000000001e-01 +8.1529988678093019e+00 +0.0000000000000000e+00 -1.9999999999572715e-01 +1.1321906362793553e-05 +0.0000000000000000e+00 +9.9999999993590727e-01
-3.0000000000000004e-01 +8.1529974525710607e+00 +0.0000000000000000e+00 -2.9999999998557914e-01 +1.6982858350894191e-05 +0.0000000000000000e+00 +9.9999999985579135e-01
-4.0000000000000002e-01 +8.1529954712376504e+00 +0.0000000000000000e+00 -3.9999999996581720e-01 +2.2643809771054820e-05 +0.0000000000000000e+00 +9.9999999974362908e-01
-5.0000000000000000e-01 +8.1529929238091192e+00 +0.0000000000000000e+00 -4.9999999993323674e-01 +2.8304760781621402e-05 +0.0000000000000000e+00 +9.9999999959942043e-01
-5.9999999999999998e-01 +8.1529898102855025e+00 +0.0000000000000000e+00 -5.9999999988463304e-01 +3.3965711531062230e-05 +0.0000000000000000e+00 +9.9999999942316542e-01
-6.9999999999999996e-01 +8.1529861306668181e+00 +0.0000000000000000e+00 -6.9999999981680161e-01 +3.9626662157967898e-05 +0.0000000000000000e+00 +9.9999999921486404e-01
-7.9999999999999993e-01 +8.1529818849530713e+00 +0.0000000000000000e+00 -7.9999999972653768e-01 +4.5287612791051262e-05 +0.0000000000000000e+00 +9.9999999897451630e-01
-8.9999999999999991e-01 +8.1529770731442550e+00 +0.0000000000000000e+00 -8.9999999961063670e-01 +5.0948563549147378e-05 +0.0000000000000000e+00 +9.9999999870212219e-01
-9.9999999999999989e-01 +8.1529716952403533e+00 +0.0000000000000000e+00 -9.9999999946589391e-01 +5.6609514541213395e-05 +0.0000000000000000e+00 +9.9999999839768172e-01
-1.0999999999999999e+00 +8.1529657512413358e+00 +0.0000000000000000e+00 -1.0999999992891047e+00 +6.2270465866328436e-05 +0.0000000000000000e+00 +9.9999999806119488e-01
