# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3853500983100655e-01 +7.3513783566883308e+00 -3.0860733473599805e-01 -2.2791541699422204e+01 -2.0562743593346531e+03 -2.6515063472176756e+04 -6.4962118362392131e+06 
-1.0000000000000001e-01 -5.3853502378619000e-01 +7.3514120600418451e+00 -3.1263720557379032e-01 -2.3613230436388243e+01 -2.0115018620299782e+03 -2.2425602649893775e+04 -6.5758646339028459e+06 
-2.0000000000000001e-01 -5.3853503832970695e-01 +7.3514439777705993e+00 -3.1688205855925966e-01 -2.4388721282830410e+01 -1.9633241198778851e+03 -1.8600601599072274e+04 -6.6695376224005977e+06 
-3.0000000000000004e-01 -5.3853505393861867e-01 +7.3514740070790658e+00 -3.2129339126058293e-01 -2.5115902963889759e+01 -1.9123891535062874e+03 -1.5049588898629119e+04 -6.7749353266412141e+06 
-4.0000000000000002e-01 -5.3853507108998755e-01 +7.3515020451694291e+00 -3.2582270056742740e-01 -2.5792664148086629e+01 -1.8593449991758548e+03 -1.1782093432987522e+04 -6.8897621872507883e+06 
-5.0000000000000000e-01 -5.3853509026087432e-01 +7.3515279892501626e+00 -3.3042148352967982e-01 -2.6416893690335062e+01 -1.8048396923636187e+03 -8.8076429796707362e+03 -7.0117226386207622e+06 
-5.9999999999999998e-01 -5.3853511192830261e-01 +7.3515517365207765e+00 -3.3504124200684082e-01 -2.6986480187861762e+01 -1.7495211765273450e+03 -6.1357667927662251e+03 -7.1385215511430651e+06 
-6.9999999999999996e-01 -5.3853513656930541e-01 +7.3515731841864724e+00 -3.3963347530070137e-01 -2.7499312418299830e+01 -1.6940374551110754e+03 -3.7759930181918826e+03 -7.2678634758715220e+06 
-7.9999999999999993e-01 -5.3853516466091023e-01 +7.3515922294481397e+00 -3.4414968427095421e-01 -2.7953279035152828e+01 -1.6390364959893082e+03 -1.7378504900842138e+03 -7.3974531460169386e+06 
-8.9999999999999991e-01 -5.3853519668009753e-01 +7.3516087695068100e+00 -3.4854137497543436e-01 -2.8346268715651629e+01 -1.5851661745689969e+03 -3.0867823357448771e+01 -7.5249957150123781e+06 
-9.9999999999999989e-01 -5.3853523310388085e-01 +7.3516227015558808e+00 -3.5276004875738420e-01 -2.8676169930994487e+01 -1.5330744615832155e+03 +1.3354252548641687e+03 -7.6481958634868003e+06 
-1.0999999999999999e+00 -5.3853527440921523e-01 +7.3516339227914367e+00 -3.5675721399494870e-01 -2.8940871239778030e+01 -1.4834091966092885e+03 +2.3514995923909541e+03 -7.7647588870318271e+06 
-1.2000000000000000e+00 -5.3853532107306834e-01 +7.3516423304054452e+00 -3.6048437714278581e-01 -2.9138261106540128e+01 -1.4368182605818902e+03 +3.0078256102445603e+03 -7.8723898676057979e+06 
-1.3000000000000000e+00 -5.3853537357237402e-01 +7.3516478215816567e+00 -3.6389304862662453e-01 -2.9266227774183832e+01 -1.3939494614522494e+03 +3.2948725458498038e+03 -7.9687942258671084e+06 
