# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9331440539757641e-01 +8.1273452033230722e+00 -9.3740776247887847e-02 -7.8577822142163470e+01 +2.6239183959244551e+03 +1.9701355036930655e+05 -2.5003019325015504e+07 
+1.0000000000000001e-01 -5.9331498585769882e-01 +8.1273068695278035e+00 -9.0787659847580318e-02 -7.7184781784494064e+01 +2.5688173445687025e+03 +1.8927840030327174e+05 -2.4726593749323994e+07 
+2.0000000000000001e-01 -5.9331556245187578e-01 +8.1272693352046996e+00 -8.7826972560373875e-02 -7.5780866739794234e+01 +2.5137418192350206e+03 +1.8136637740112559e+05 -2.4455725522212408e+07 
+2.9999999999999999e-01 -5.9331613555486162e-01 +8.1272328848381399e+00 -8.4843134432340581e-02 -7.4374534032968967e+01 +2.4584174412845455e+03 +1.7333043769313808e+05 -2.4189191554430313e+07 
+4.0000000000000002e-01 -5.9331670554138971e-01 +8.1271978029160081e+00 -8.1820564264278695e-02 -7.2974240793452438e+01 +2.4025698165035838e+03 +1.6522353790278651e+05 -2.3925768694663793e+07 
+5.0000000000000000e-01 -5.9331727278621060e-01 +8.1271643739220671e+00 -7.8743686105705965e-02 -7.1588444015052403e+01 +2.3459246520044580e+03 +1.5709863399767078e+05 -2.3664234275067225e+07 
+5.9999999999999998e-01 -5.9331783766408241e-01 +8.1271328823374294e+00 -7.5596920309112886e-02 -7.0225600604036629e+01 +2.2882075918633341e+03 +1.4900868148718815e+05 -2.3403365343577363e+07 
+6.9999999999999996e-01 -5.9331840054973417e-01 +8.1271036126465876e+00 -7.2364687690421814e-02 -6.8894167563204689e+01 +2.2291442936369099e+03 +1.4100663650315753e+05 -2.3141939023266587e+07 
+8.0000000000000004e-01 -5.9331896181797228e-01 +8.1270768493265280e+00 -6.9031407530862454e-02 -6.7602601656803742e+01 +2.1684603918266034e+03 +1.3314545381220072e+05 -2.2878732343761921e+07 
+9.0000000000000002e-01 -5.9331952184359604e-01 +8.1270528768551156e+00 -6.5581497100040506e-02 -6.6359359665764217e+01 +2.1058814895033884e+03 +1.2547808831715351e+05 -2.2612522204044443e+07 
+1.0000000000000000e+00 -5.9332008100136635e-01 +8.1270319797122479e+00 -6.1999374959930943e-02 -6.5172898411262651e+01 +2.0411332154447580e+03 +1.1805749517253009e+05 -2.2342085631126799e+07 
+1.1000000000000001e+00 -5.9332063966615634e-01 +8.1270144423679760e+00 -5.8269453989268839e-02 -6.4051674431663940e+01 +1.9739410997957120e+03 +1.1093662796259073e+05 -2.2066199212781683e+07 
+1.2000000000000000e+00 -5.9332119821284079e-01 +8.1270005492964010e+00 -5.4376143948931269e-02 -6.3004144340669093e+01 +1.9040306198835153e+03 +1.0416844065414138e+05 -2.1783639307164337e+07 
+1.3000000000000000e+00 -5.9332175701623879e-01 +8.1269905849627495e+00 -5.0303857931698691e-02 -6.2038764501413667e+01 +1.8311273179857878e+03 +9.7805885841032941e+04 -2.1493182593840506e+07 
+1.3999999999999999e+00 -5.9332231645135070e-01 +8.1269848338394350e+00 -4.6036998762737660e-02 -6.1163991451214372e+01 +1.7549565515851427e+03 +9.1901917085802852e+04 -2.1193604908130292e+07 
