# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9270917073437868e-01 +8.1111670290943785e+00 +3.1103844574987008e-02 +6.2585328542492196e+00 -8.4387306723845213e+03 -3.5184191404251155e+05 +2.3912909977233201e+07 
+1.0000000000000001e-01 -5.9270949872041756e-01 +8.1112113034001609e+00 +2.6851279647576460e-02 +5.2940335963717180e+00 -8.3376691098435531e+03 -3.4712209547854378e+05 +2.3384486543505702e+07 
+2.0000000000000001e-01 -5.9270981003099943e-01 +8.1112570138096398e+00 +2.1345517231087911e-02 +4.2971748235327443e+00 -8.2210505302177644e+03 -3.4216804200587410e+05 +2.2796347230596837e+07 
+2.9999999999999999e-01 -5.9271010611719532e-01 +8.1113038524302823e+00 +1.4703759279441595e-02 +3.2756731544210966e+00 -8.0907170934360656e+03 -3.3702500005766441e+05 +2.2156672601301614e+07 
+4.0000000000000002e-01 -5.9271038843011459e-01 +8.1113515113689569e+00 +7.0432107923226123e-03 +2.2372452860968126e+00 -7.9485110231498738e+03 -3.3173821667462209e+05 +2.1473643535743468e+07 
+5.0000000000000000e-01 -5.9271065842074966e-01 +8.1113996827464288e+00 -1.5189273104943191e-03 +1.1896075569872639e+00 -7.7962744632062413e+03 -3.2635293693588511e+05 +2.0755440524381001e+07 
+5.9999999999999998e-01 -5.9271091754017036e-01 +8.1114480586800166e+00 -1.0865450760376861e-02 +1.4047645263498593e-01 -7.6358496305954013e+03 -3.2091440690510301e+05 +2.0010244431175321e+07 
+6.9999999999999996e-01 -5.9271116723952244e-01 +8.1114963312906134e+00 -2.0879157998495879e-02 -9.0243161437588093e-01 -7.4690786863675330e+03 -3.1546787231329957e+05 +1.9246235842506398e+07 
+8.0000000000000004e-01 -5.9271140896979069e-01 +8.1115441927044181e+00 -3.1442844193504370e-02 -1.9314003217351481e+00 -7.2978038647710237e+03 -3.1005857856342621e+05 +1.8471595723557524e+07 
+9.0000000000000002e-01 -5.9271164418205124e-01 +8.1115913350536939e+00 -4.2439308291910255e-02 -2.9387135076580773e+00 -7.1238673283500593e+03 -3.0473177019169607e+05 +1.7694504703095686e+07 
+1.0000000000000000e+00 -5.9271187432737282e-01 +8.1116374504607460e+00 -5.3751349729982453e-02 -3.9166546778398650e+00 -6.9491112344198800e+03 -2.9953269381125725e+05 +1.6923143397330560e+07 
+1.1000000000000001e+00 -5.9271210085672621e-01 +8.1116822310551751e+00 -6.5261768584395655e-02 -4.8575075299875632e+00 -6.7753777373268194e+03 -2.9450659501926682e+05 +1.6165692441029297e+07 
+1.2000000000000000e+00 -5.9271232522118367e-01 +8.1117253689671855e+00 -7.6853367200533276e-02 -5.7535557440923064e+00 -6.6045089490629198e+03 -2.8969871965282579e+05 +1.5430332275285190e+07 
+1.3000000000000000e+00 -5.9271254887168578e-01 +8.1117665563226460e+00 -8.8408948798421219e-02 -6.5970828568232465e+00 -6.4383469736868919e+03 -2.8515431448404078e+05 +1.4725243335028542e+07 
+1.3999999999999999e+00 -5.9271277325923888e-01 +8.1118054852455295e+00 -9.9811319062022813e-02 -7.3803723278470263e+00 -6.2787338748796446e+03 -2.8091862685406429e+05 +1.4058605888839575e+07 
+1.5000000000000000e+00 -5.9271299983483272e-01 +8.1118418478592620e+00 -1.1094328550255349e-01 -8.0957075927195472e+00 -6.1275116865745422e+03 -2.7703690433089511e+05 +1.3438600088888790e+07 
+1.6000000000000001e+00 -5.9271323004934684e-01 +8.1118753362810736e+00 -1.2168766141403728e-01 -8.7353718850449198e+00 -5.9865223407836693e+03 -2.7355439579509234e+05 +1.2873405634334026e+07 
+1.7000000000000000e+00 -5.9271346535367697e-01 +8.1119056426272866e+00 -1.3192725728048446e-01 -9.2916484059930777e+00 -5.8576078321949008e+03 -2.7051635040881560e+05 +1.2371202561513206e+07 
+1.8000000000000000e+00 -5.9271370719873118e-01 +8.1119324590059012e+00 -1.4154489268662226e-01 -9.7568201216332255e+00 -5.7426099895848311e+03 -2.6796801877540600e+05 +1.1940170150485853e+07 
+1.8999999999999999e+00 -5.9271395703531626e-01 +8.1119554775205565e+00 -1.5042338460698801e-01 -1.0123169848176067e+01 -5.6433706981488313e+03 -2.6595465252690978e+05 +1.1588487982642150e+07 
+2.0000000000000000e+00 -5.9271421631427423e-01 +8.1119743902662194e+00 -1.5844555951170930e-01 -1.0382980170686031e+01 -5.5617316724009324e+03 -2.6452150467865402e+05 +1.1324334871246485e+07 
+2.1000000000000001e+00 -5.9271448628511647e-01 +8.1119890019192376e+00 -1.6552249911829181e-01 -1.0531390547087565e+01 -5.4989683956870094e+03 -2.6369798998802353e+05 +1.1153108378821390e+07 
+2.2000000000000002e+00 -5.9271476743566198e-01 +8.1119995533641145e+00 -1.7167370090087863e-01 -1.0574648286625525e+01 -5.4541759180928302e+03 -2.6345184212015948e+05 +1.1069472676972728e+07 
+2.2999999999999998e+00 -5.9271506007348251e-01 +8.1120063911267515e+00 -1.7694466949830776e-01 -1.0521700266028596e+01 -5.4259243446839382e+03 -2.6373577933031024e+05 +1.1065502179238034e+07 
+2.3999999999999999e+00 -5.9271536450626161e-01 +8.1120098617275769e+00 -1.8138090696274775e-01 -1.0381493274171872e+01 -5.4127838237707474e+03 -2.6450252015797381e+05 +1.1133271487825163e+07 
+2.5000000000000000e+00 -5.9271568104161165e-01 +8.1120103116889624e+00 -1.8502791315603287e-01 -1.0162974224358168e+01 -5.4133245455613451e+03 -2.6570478219466121e+05 +1.1264855404998343e+07 
+2.6000000000000001e+00 -5.9271600998716023e-01 +8.1120080875217120e+00 -1.8793118998704667e-01 -9.8750898018684339e+00 -5.4261166547229041e+03 -2.6729528401164745e+05 +1.1452328494162127e+07 
+2.7000000000000002e+00 -5.9271635165056835e-01 +8.1120035357338622e+00 -1.9013623593886747e-01 -9.5267867121708214e+00 -5.4497303529686924e+03 -2.6922674372822023e+05 +1.1687765566207355e+07 
+2.7999999999999998e+00 -5.9271670633950757e-01 +8.1119970028307868e+00 -1.9168854840591748e-01 -9.1270116810424877e+00 -5.4827358566720632e+03 -2.7145187901358918e+05 +1.1963241479859604e+07 
+2.8999999999999999e+00 -5.9271707436166632e-01 +8.1119888353135075e+00 -1.9263362304126594e-01 -8.6847114448899063e+00 -5.5237034089669878e+03 -2.7392340702221659e+05 +1.2270831199678797e+07 
+3.0000000000000000e+00 -5.9271745602475479e-01 +8.1119793796720412e+00 -1.9301695345505210e-01 -8.2088325403729723e+00 -5.5712032817827603e+03 -2.7659404565050843e+05 +1.2602609793229120e+07 
+3.1000000000000001e+00 -5.9271785163649426e-01 +8.1119689824003167e+00 -1.9288403223767484e-01 -7.7083217580950336e+00 -5.6238057577444115e+03 -2.7941651084788836e+05 +1.2950652347789023e+07 
+3.2000000000000002e+00 -5.9271826150465190e-01 +8.1119579899793219e+00 -1.9228034720925050e-01 -7.1921256585487727e+00 -5.6800811980012322e+03 -2.8234351939625526e+05 +1.3307034284192763e+07 
+3.2999999999999998e+00 -5.9271868593701404e-01 +8.1119467488867816e+00 -1.9125138444278683e-01 -6.6691908741792583e+00 -5.7385999849517530e+03 -2.8532778708569857e+05 +1.3663831081124151e+07 
+3.3999999999999999e+00 -5.9271912524140014e-01 +8.1119356055952085e+00 -1.8984262643486888e-01 -6.1484640435584677e+00 -5.7979325595470264e+03 -2.8832202912089415e+05 +1.4013118462160077e+07 
+3.5000000000000000e+00 -5.9271957972565781e-01 +8.1119249065697492e+00 -1.8809955324099314e-01 -5.6388917651037156e+00 -5.8566493917511989e+03 -2.9127896033260832e+05 +1.4346972228801487e+07 
+3.6000000000000001e+00 -5.9272004969770620e-01 +8.1119149982701160e+00 -1.8606764054005542e-01 -5.1494206740094919e+00 -5.9133210223461338e+03 -2.9415129466204962e+05 +1.4657468475335291e+07 
+3.7000000000000002e+00 -5.9272053546541448e-01 +8.1119062271498166e+00 -1.8379235989176521e-01 -4.6889974154556500e+00 -5.9665180546228457e+03 -2.9689174532930105e+05 +1.4936683536043394e+07 
+3.7999999999999998e+00 -5.9272103733676640e-01 +8.1118989396565393e+00 -1.8131918100248767e-01 -4.2665686662200191e+00 -6.0148111105828420e+03 -2.9945302465447638e+05 +1.5176693777170427e+07 
+3.8999999999999999e+00 -5.9272155561981810e-01 +8.1118934822253710e+00 -1.7869356540288184e-01 -3.8910809552414682e+00 -6.0567709500489327e+03 -3.0178784505300835e+05 +1.5369576157276357e+07 
+4.0000000000000000e+00 -5.9272209062254799e-01 +8.1118902012967897e+00 -1.7596097335958349e-01 -3.5714812447718094e+00 -6.0909683522049991e+03 -3.0384891562080017e+05 +1.5507407692190699e+07 
+4.0999999999999996e+00 -5.9272264238598504e-01 +8.1118893705308359e+00 -1.7316062902307858e-01 -3.3151251421316834e+00 -6.1163668538582833e+03 -3.0559615803089703e+05 +1.5584656167628683e+07 
+4.2000000000000002e+00 -5.9272320997913597e-01 +8.1118909768292635e+00 -1.7030739655946006e-01 -3.1227883146123170e+00 -6.1333959868057082e+03 -3.0702012308771093e+05 +1.5604654876030089e+07 
+4.2999999999999998e+00 -5.9272379225011829e-01 +8.1118949367991142e+00 -1.6741018607866218e-01 -2.9935679632721621e+00 -6.1428282255971453e+03 -3.0811933441399515e+05 +1.5572797405292921e+07 
+4.4000000000000004e+00 -5.9272438804700900e-01 +8.1119011670530270e+00 -1.6447789797151990e-01 -2.9265612868401494e+00 -6.1454362311295736e+03 -3.0889231618480542e+05 +1.5494478222439887e+07 
