# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9678410919244010e-02 -5.6495318951305273e-01 +5.6429648405975173e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9678410872355721e-02 -5.6495297975125269e-01 +5.6429620321674307e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9678401586203568e-02 -5.6495278173512653e-01 +5.6429598600903170e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9678384385792098e-02 -5.6495259538518783e-01 +5.6429582203305828e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.9678360596124605e-02 -5.6495242062204165e-01 +5.6429570088527281e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.9678331542192717e-02 -5.6495225736620214e-01 +5.6429561216194205e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.9678298548983430e-02 -5.6495210553823771e-01 +5.6429554545929083e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.9678262941472560e-02 -5.6495196505866052e-01 +5.6429549037338338e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.9678226044628706e-02 -5.6495183584801523e-01 +5.6429543650020715e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.9678189183411266e-02 -5.6495171782685416e-01 +5.6429537343564012e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.9678153682769885e-02 -5.6495161091574031e-01 +5.6429529077544859e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.9678120867646929e-02 -5.6495151503530783e-01 +5.6429517811534130e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.9678092062966514e-02 -5.6495143010606730e-01 +5.6429502505076353e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.9678068593647414e-02 -5.6495135604866276e-01 +5.6429482117715526e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.9678051784596596e-02 -5.6495129278376388e-01 +5.6429455608983181e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.9678042960705663e-02 -5.6495124023201071e-01 +5.6429421938392265e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -2.9678043446854849e-02 -5.6495119831410323e-01 +5.6429380065445576e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -2.9678054567911002e-02 -5.6495116695077641e-01 +5.6429328949632422e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -2.9678077648728547e-02 -5.6495114606283092e-01 +5.6429267550431447e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -2.9678114014144490e-02 -5.6495113557105314e-01 +5.6429194827301368e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -2.9678164988983860e-02 -5.6495113539633068e-01 +5.6429109739692482e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -2.9678231507278944e-02 -5.6495114531721780e-01 +5.6429011669811976e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -2.9678312939968969e-02 -5.6495116454323313e-01 +5.6428901690989712e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -2.9678408267222553e-02 -5.6495119214151945e-01 +5.6428781299323614e-03
2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 +2.3999999925873299e+00 -2.9678516469222250e-02 -5.6495122717927537e-01 +5.6428651990915726e-03
2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 +2.4999999916215998e+00 -2.9678636526160790e-02 -5.6495126872363899e-01 +5.6428515261861874e-03
2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 +2.5999999905754398e+00 -2.9678767418246391e-02 -5.6495131584174441e-01 +5.6428372608258301e-03
2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 +2.6999999894456299e+00 -2.9678908125711011e-02 -5.6495136760082776e-01 +5.6428225526214586e-03
2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 +2.7999999882289601e+00 -2.9679057628797599e-02 -5.6495142306794643e-01 +5.6428075511825533e-03
2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 +2.8999999869222002e+00 -2.9679214907778900e-02 -5.6495148131028472e-01 +5.6427924061204201e-03
3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 +2.9999999855221300e+00 -2.9679378942947757e-02 -5.6495154139492665e-01 +5.6427772670459911e-03
3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 +3.0999999840255499e+00 -2.9679548714625324e-02 -5.6495160238896569e-01 +5.6427622835710780e-03
3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 +3.1999999824292300e+00 -2.9679723203163377e-02 -5.6495166335950242e-01 +5.6427476053084839e-03
3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 +3.2999999807299600e+00 -2.9679901388940593e-02 -5.6495172337352895e-01 +5.6427333818709563e-03
3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 +3.3999999789245101e+00 -2.9680082252376824e-02 -5.6495178149815239e-01 +5.6427197628736115e-03
3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 +3.4999999770096801e+00 -2.9680264773918833e-02 -5.6495183680028205e-01 +5.6427068979308511e-03
3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 +3.5999999749822500e+00 -2.9680447934059148e-02 -5.6495188834693699e-01 +5.6426949366596606e-03
3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 +3.6999999728389801e+00 -2.9680630713326255e-02 -5.6495193520501752e-01 +5.6426840286774027e-03
3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 +3.7999999705766800e+00 -2.9680812092292955e-02 -5.6495197644141626e-01 +5.6426743236030787e-03
3.8999999999999999e+00 +8.1525686346503807e+00 +0.0000000000000000e+00 +3.8999999681921298e+00 -2.9680991051577080e-02 -5.6495201112298710e-01 +5.6426659710571451e-03
4.0000000000000000e+00 +8.1525462297431694e+00 +0.0000000000000000e+00 +3.9999999656820902e+00 -2.9681166571845292e-02 -5.6495203831657015e-01 +5.6426591206619244e-03
4.0999999999999996e+00 +8.1525232576241304e+00 +0.0000000000000000e+00 +4.0999999630433699e+00 -2.9681337829588893e-02 -5.6495205736334042e-01 +5.6426538928544372e-03
4.2000000000000002e+00 +8.1524997182896204e+00 +0.0000000000000000e+00 +4.1999999602727298e+00 -2.9681504784443747e-02 -5.6495206870223713e-01 +5.6426502913290624e-03
4.2999999999999998e+00 +8.1524756117469206e+00 +0.0000000000000000e+00 +4.2999999573669703e+00 -2.9681667591807917e-02 -5.6495207304654893e-01 +5.6426482905966380e-03
4.4000000000000004e+00 +8.1524509379887604e+00 +0.0000000000000000e+00 +4.3999999543228601e+00 -2.9681826407066122e-02 -5.6495207110967605e-01 +5.6426478651732939e-03
