# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9415704065372705e-02 -5.6468376524236474e-01 +5.6465095623313751e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9415882327406800e-02 -5.6468347607363767e-01 +5.6465387996079029e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9416047979973776e-02 -5.6468319222666552e-01 +5.6465724127095357e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9416201951519259e-02 -5.6468291452098829e-01 +5.6466101322568442e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -2.9416345170482854e-02 -5.6468264377610378e-01 +5.6466516888702455e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -2.9416478565302134e-02 -5.6468238081156197e-01 +5.6466968131707292e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -2.9416603064407080e-02 -5.6468212644688531e-01 +5.6467452357787462e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -2.9416719596218908e-02 -5.6468188150156606e-01 +5.6467966873139236e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -2.9416829089153489e-02 -5.6468164679515376e-01 +5.6468508983956878e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -2.9416932471615732e-02 -5.6468142314717140e-01 +5.6469075996421220e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -2.9417030671998419e-02 -5.6468121137711480e-01 +5.6469665216697090e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -2.9417124618685661e-02 -5.6468101230454004e-01 +5.6470273950939400e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -2.9417215240047215e-02 -5.6468082674897913e-01 +5.6470899505281780e-03
1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 +1.2999999988219599e+00 -2.9417303464437401e-02 -5.6468065552993929e-01 +5.6471539185833945e-03
1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 +1.3999999985286500e+00 -2.9417390220199978e-02 -5.6468049946701959e-01 +5.6472190298690753e-03
1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 +1.4999999981903001e+00 -2.9417476435655027e-02 -5.6468035937968408e-01 +5.6472850149906330e-03
1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 +1.5999999978037001e+00 -2.9417563039112839e-02 -5.6468023608754470e-01 +5.6473516045520396e-03
1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 +1.6999999973656199e+00 -2.9417650958862306e-02 -5.6468013041016540e-01 +5.6474185291535426e-03
1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 +1.7999999968728499e+00 -2.9417741123172730e-02 -5.6468004316711973e-01 +5.6474855193919746e-03
1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 +1.8999999963221601e+00 -2.9417834460291333e-02 -5.6467997517796364e-01 +5.6475523058602114e-03
2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 +1.9999999957103500e+00 -2.9417931898446544e-02 -5.6467992726231886e-01 +5.6476186191477791e-03
2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 +2.0999999950341901e+00 -2.9418034147280624e-02 -5.6467989981840550e-01 +5.6476842477905815e-03
2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 +2.1999999942904802e+00 -2.9418141042173673e-02 -5.6467989155887943e-01 +5.6477492121253491e-03
2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 +2.2999999934759798e+00 -2.9418252199952425e-02 -5.6467990077506558e-01 +5.6478135904414490e-03
2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 +2.3999999925874800e+00 -2.9418367237452624e-02 -5.6467992575825920e-01 +5.6478774610300361e-03
2.5000000000000000e+00 +8.1528227478193003e+00 +0.0000000000000000e+00 +2.4999999916217801e+00 -2.9418485771521570e-02 -5.6467996479972427e-01 +5.6479409021845126e-03
2.6000000000000001e+00 +8.1528082840413791e+00 +0.0000000000000000e+00 +2.5999999905756401e+00 -2.9418607419025165e-02 -5.6468001619077879e-01 +5.6480039922018220e-03
2.7000000000000002e+00 +8.1527932530552807e+00 +0.0000000000000000e+00 +2.6999999894458502e+00 -2.9418731796845985e-02 -5.6468007822270627e-01 +5.6480668093820303e-03
2.7999999999999998e+00 +8.1527776548646198e+00 +0.0000000000000000e+00 +2.7999999882291999e+00 -2.9418858521885815e-02 -5.6468014918675913e-01 +5.6481294320287834e-03
2.8999999999999999e+00 +8.1527614894657692e+00 +0.0000000000000000e+00 +2.8999999869224702e+00 -2.9418987211072726e-02 -5.6468022737423895e-01 +5.6481919384506031e-03
3.0000000000000000e+00 +8.1527447568587394e+00 +0.0000000000000000e+00 +2.9999999855224302e+00 -2.9419117481359100e-02 -5.6468031107641314e-01 +5.6482544069604646e-03
3.1000000000000001e+00 +8.1527274570471508e+00 +0.0000000000000000e+00 +3.0999999840258798e+00 -2.9419248949724235e-02 -5.6468039858451402e-01 +5.6483169158762546e-03
3.2000000000000002e+00 +8.1527095900273707e+00 +0.0000000000000000e+00 +3.1999999824295902e+00 -2.9419381233181375e-02 -5.6468048818982131e-01 +5.6483795435220739e-03
3.2999999999999998e+00 +8.1526911557994008e+00 +0.0000000000000000e+00 +3.2999999807303602e+00 -2.9419513948775719e-02 -5.6468057818357842e-01 +5.6484423682277964e-03
3.3999999999999999e+00 +8.1526721543668792e+00 +0.0000000000000000e+00 +3.3999999789249502e+00 -2.9419646713587065e-02 -5.6468066685699103e-01 +5.6485054683295555e-03
3.5000000000000000e+00 +8.1526525857261696e+00 +0.0000000000000000e+00 +3.4999999770101602e+00 -2.9419779144736802e-02 -5.6468075250131000e-01 +5.6485689221710102e-03
3.6000000000000001e+00 +8.1526324498772702e+00 +0.0000000000000000e+00 +3.5999999749827598e+00 -2.9419910859386004e-02 -5.6468083340774788e-01 +5.6486328081029541e-03
3.7000000000000002e+00 +8.1526117468238208e+00 +0.0000000000000000e+00 +3.6999999728395401e+00 -2.9420041474737920e-02 -5.6468090786747682e-01 +5.6486972044837349e-03
3.7999999999999998e+00 +8.1525904765621799e+00 +0.0000000000000000e+00 +3.7999999705772902e+00 -2.9420170608045124e-02 -5.6468097417171303e-01 +5.6487621896805923e-03
3.8999999999999999e+00 +8.1525686390959908e+00 +0.0000000000000000e+00 +3.8999999681927799e+00 -2.9420297876606008e-02 -5.6468103061160202e-01 +5.6488278420689202e-03
4.0000000000000000e+00 +8.1525462344179704e+00 +0.0000000000000000e+00 +3.9999999656827998e+00 -2.9420422897774853e-02 -5.6468107547836088e-01 +5.6488942400341651e-03
4.0999999999999996e+00 +8.1525232625354001e+00 +0.0000000000000000e+00 +4.0999999630441302e+00 -2.9420545341876589e-02 -5.6468110754010425e-01 +5.6489614800426828e-03
