--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40623207 ,  -1.2984e-05 ,  -7.7532e-01 ,  +1.1970e-02 ,  +3.5833e+00 ,  +1.8581e+02 ,  -1.0085e+03 ,  -3.4813e+05 , 
 0.0550 ,  +0.17963415 ,  -5.2374e-06 ,  -7.7432e-01 ,  -7.2543e-03 ,  +2.6520e+00 ,  +1.1212e+02 ,  +3.7292e+03 ,  -1.9336e+05 , 
 0.0100 ,  +0.03260439 ,  -2.1564e-05 ,  -7.7059e-01 ,  -3.2920e-02 ,  +1.2610e+00 ,  +7.1924e+00 ,  +1.2625e+04 ,  +1.7362e+05 , 
 0.0050 ,  +0.01623988 ,  -5.8417e-05 ,  -7.6303e-01 ,  -6.6387e-02 ,  -3.1463e-01 ,  +2.3323e+01 ,  +1.7363e+04 ,  +1.8206e+04 , 
 0.0050 ,  +0.01618634 ,  -1.0553e-04 ,  -7.5297e-01 ,  -1.9466e-01 ,  -2.2644e+00 ,  -5.1251e+01 ,  +2.6670e+04 ,  +1.6597e+05 , 
 0.0050 ,  +0.01615890 ,  -1.5931e-04 ,  -7.4530e-01 ,  -3.5419e-01 ,  -9.5406e-01 ,  +9.6013e+01 ,  +2.4656e+04 ,  -3.8362e+05 , 
 0.0050 ,  +0.01618220 ,  -1.8393e-04 ,  -7.4787e-01 ,  -3.2484e-01 ,  -1.9459e+00 ,  +3.2535e+02 ,  +2.8725e+04 ,  -1.2116e+06 , 
 0.0100 ,  +0.03253671 ,  -1.4440e-04 ,  -7.6246e-01 ,  -9.4097e-02 ,  -1.1344e+00 ,  +2.2905e+02 ,  +2.3218e+04 ,  -9.9631e+05 , 
 0.0100 ,  +0.03269244 ,  -7.6506e-05 ,  -7.7220e-01 ,  -3.4863e-02 ,  -2.2083e+00 ,  +1.6190e+02 ,  +3.2056e+04 ,  -4.1474e+05 , 
 0.1750 ,  +0.57072732 ,  -2.7768e-05 ,  -7.7527e-01 ,  +6.0858e-02 ,  +7.7820e-01 ,  -1.8058e+02 ,  +2.2241e+04 ,  +1.2848e+06 , 
 0.1750 ,  +0.57033927 ,  -1.9295e-05 ,  -7.7450e-01 ,  +9.5289e-02 ,  +4.6380e+00 ,  -2.4450e+02 ,  +8.5287e+03 ,  +1.5039e+06 , 
 0.0200 ,  +0.06315500 ,  +2.2664e-04 ,  -7.8712e-01 ,  -1.3156e-01 ,  +9.2909e+00 ,  -6.7104e+02 ,  +1.1002e+04 ,  +3.1491e+06 , 
 0.0100 ,  +0.02719024 ,  +9.2796e-04 ,  -6.9624e-01 ,  -1.7917e-01 ,  +1.7545e+01 ,  -4.8327e+02 ,  +4.1793e+03 ,  +8.4169e+05 , 
 0.0150 ,  +0.02866488 ,  +1.2226e-03 ,  -3.8521e-01 ,  -2.2196e+00 ,  +2.1558e+01 ,  -4.4783e+02 ,  +1.3040e+04 ,  +1.3247e+05 , 
 0.0200 ,  +0.01993524 ,  +7.8363e-04 ,  -1.1574e-01 ,  -2.2342e+00 ,  +1.2513e+01 ,  -9.6862e+01 ,  +3.4873e+03 ,  -4.5062e+05 , 
 0.0300 ,  +0.01188171 ,  +2.8391e-04 ,  -2.5897e-02 ,  -9.3609e-01 ,  +4.4405e+00 ,  +2.1354e+01 ,  -1.0965e+03 ,  -1.2814e+05 , 
 0.0320 ,  +0.00444341 ,  +6.8975e-05 ,  -4.9868e-03 ,  -2.7295e-01 ,  +1.0626e+00 ,  +1.1991e+01 ,  -7.9736e+02 ,  -5.6757e+03 , 
 0.0325 ,  +0.00339585 ,  +5.0330e-05 ,  -1.4442e-03 ,  -1.3074e-01 ,  +6.3189e-02 ,  -2.9494e+01 ,  +1.2114e+03 ,  +8.2620e+04 , 
