# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6464455036759098e-01 +7.7461642836438989e+00 -7.7210766500963579e-01 -3.1545767193697845e+01 +1.0237613243635413e+04 -1.0346329437896083e+05 -4.7509013210586436e+07 
+1.0000000000000001e-01 -5.6464421662509467e-01 +7.7461350220533411e+00 -7.7917887762791971e-01 -3.1202806113066906e+01 +1.0305954698780226e+04 -1.0413319784381293e+05 -4.7717380799243338e+07 
+2.0000000000000001e-01 -5.6464388710851687e-01 +7.7461049894977920e+00 -7.8600399886293559e-01 -3.0857017003276724e+01 +1.0370781374724598e+04 -1.0479400963077783e+05 -4.7917053239103124e+07 
+3.0000000000000004e-01 -5.6464356275565419e-01 +7.7460744668842061e+00 -7.9256977442789611e-01 -3.0512754315077373e+01 +1.0431938894255780e+04 -1.0542899009835276e+05 -4.8106891215838976e+07 
+4.0000000000000002e-01 -5.6464324450427006e-01 +7.7460437351232692e+00 -7.9886295381586503e-01 -3.0174372609976402e+01 +1.0489272948610540e+04 -1.0602139890051160e+05 -4.8285755730933443e+07 
+5.0000000000000000e-01 -5.6464293329217974e-01 +7.7460130751150205e+00 -8.0487028040804753e-01 -2.9846226138871774e+01 +1.0542629116277292e+04 -1.0655449745773803e+05 -4.8452507257314973e+07 
+5.9999999999999998e-01 -5.6464263005716475e-01 +7.7459827677614745e+00 -8.1057850182590896e-01 -2.9532669216623511e+01 +1.0591853057971968e+04 -1.0701154676576697e+05 -4.8606006663947202e+07 
+6.9999999999999996e-01 -5.6464233573702316e-01 +7.7459530939654559e+00 -8.1597436332078510e-01 -2.9238056181367387e+01 +1.0636790388256597e+04 -1.0737580767853782e+05 -4.8745114595441811e+07 
+7.9999999999999993e-01 -5.6464205126956557e-01 +7.7459243346220301e+00 -8.2104460956284719e-01 -2.8966741168118773e+01 +1.0677286716367853e+04 -1.0763054215882653e+05 -4.8868691684012279e+07 
+8.9999999999999991e-01 -5.6464177759260603e-01 +7.7458967706294679e+00 -8.2577598476541125e-01 -2.8723078410295042e+01 +1.0713187645168984e+04 -1.0775901159813988e+05 -4.8975598536230020e+07 
+9.9999999999999989e-01 -5.6464151564396081e-01 +7.7458706828798487e+00 -8.3015523351998810e-01 -2.8511421988466736e+01 +1.0744338789823116e+04 -1.0774447821712450e+05 -4.9064695829455815e+07 
+1.0999999999999999e+00 -5.6464126636149159e-01 +7.7458463522686234e+00 -8.3416909538752593e-01 -2.8336126093934737e+01 +1.0770585675192686e+04 -1.0757020360781401e+05 -4.9134843822282180e+07 
+1.2000000000000000e+00 -5.6464103068304072e-01 +7.7458240596850017e+00 -8.3780431318272641e-01 -2.8201544767943560e+01 +1.0791773893909414e+04 -1.0721945018609916e+05 -4.9184903108296596e+07 
+1.3000000000000000e+00 -5.6464080954647111e-01 +7.7458040860174231e+00 -8.4104762817583190e-01 -2.8112032051295309e+01 +1.0807749018399305e+04 -1.0667548038273866e+05 -4.9213734207198247e+07 
+1.4000000000000001e+00 -5.6464060388966519e-01 +7.7457867121551258e+00 -8.4388578012592064e-01 -2.8071942044393385e+01 +1.0818356598759652e+04 -1.0592155624980740e+05 -4.9220197545072496e+07 
+1.5000000000000002e+00 -5.6464041465055281e-01 +7.7457722189826637e+00 -8.4630550409337835e-01 -2.8085628747864710e+01 +1.0823442105804457e+04 -1.0494094041634312e+05 -4.9203153194005616e+07 
+1.6000000000000003e+00 -5.6464024276702207e-01 +7.7457608873858472e+00 -8.4829354141780922e-01 -2.8157446229987652e+01 +1.0822851138689495e+04 -1.0371689513363234e+05 -4.9161461857573815e+07 
+1.7000000000000004e+00 -5.6464008917704589e-01 +7.7457529982465498e+00 -8.4983662462641307e-01 -2.8291748490582016e+01 +1.0816429141075183e+04 -1.0223268303984891e+05 -4.9093983525383554e+07 
+1.8000000000000005e+00 -5.6463995481860296e-01 +7.7457488324483688e+00 -8.5092148705326220e-01 -2.8492889627019956e+01 +1.0804021584674354e+04 -1.0047156620493531e+05 -4.8999578350740321e+07 
+1.9000000000000006e+00 -5.6463984062966388e-01 +7.7457486708708849e+00 -8.5153486441116788e-01 -2.8765223664584830e+01 +1.0785473996609384e+04 -9.8416807143243335e+04 -4.8877106772305682e+07 
+2.0000000000000004e+00 -5.6463974754825996e-01 +7.7457527943941882e+00 -8.5166348654583535e-01 -2.9113104694593083e+01 +1.0760631805984913e+04 -9.6051667993250187e+04 -4.8725428793820240e+07 
+2.1000000000000005e+00 -5.6463967616454847e-01 +7.7457613938534511e+00 -8.5130574002619830e-01 -2.9539225097460243e+01 +1.0729525825112996e+04 -9.3366533271177541e+04 -4.8544371186888672e+07 
+2.2000000000000006e+00 -5.6463962567458237e-01 +7.7457742986345659e+00 -8.5050577112356673e-01 -3.0039683397254258e+01 +1.0692913100670530e+04 -9.0379651694193089e+04 -4.8337567525301352e+07 
+2.3000000000000007e+00 -5.6463959492528693e-01 +7.7457912474089357e+00 -8.4931894456788226e-01 -3.0608942336891317e+01 +1.0651728407945187e+04 -8.7116083613299634e+04 -4.8109588348107591e+07 
+2.4000000000000008e+00 -5.6463958276361070e-01 +7.7458119788656541e+00 -8.4780062256534650e-01 -3.1241465185474500e+01 +1.0606906474861062e+04 -8.3600886257990089e+04 -4.7865003968689308e+07 
+2.5000000000000009e+00 -5.6463958803645642e-01 +7.7458362316798599e+00 -8.4600617306734560e-01 -3.1931714833388885e+01 +1.0559382138748169e+04 -7.9859118934872793e+04 -4.7608385223099232e+07 
+2.6000000000000010e+00 -5.6463960959075510e-01 +7.7458637445389531e+00 -8.4399096104608451e-01 -3.2674154523241377e+01 +1.0510090181412643e+04 -7.5915838877463946e+04 -4.7344302685435086e+07 
+2.7000000000000011e+00 -5.6463964627343421e-01 +7.7458942561230746e+00 -8.4181035203255128e-01 -3.3463247312730203e+01 +1.0459965395492920e+04 -7.1796104245017908e+04 -4.7077326983074769e+07 
+2.8000000000000012e+00 -5.6463969693138183e-01 +7.7459275051248264e+00 -8.3951971613134824e-01 -3.4293456625950427e+01 +1.0409942655915978e+04 -6.7524970986285683e+04 -4.6812029123921379e+07 
+2.9000000000000012e+00 -5.6463976041150121e-01 +7.7459632302256134e+00 -8.3717442211759308e-01 -3.5159245567324731e+01 +1.0360956814642426e+04 -6.3127496810617959e+04 -4.6552980013349265e+07 
+3.0000000000000013e+00 -5.6463983556067898e-01 +7.7460011701190776e+00 -8.3482984046768927e-01 -3.6055077607866160e+01 +1.0313942749665508e+04 -5.8628737165367049e+04 -4.6304750664642774e+07 
+3.1000000000000014e+00 -5.6463992122577134e-01 +7.7460410634978478e+00 -8.3254134552066517e-01 -3.6975416193269595e+01 +1.0269835412841745e+04 -5.4053747531307614e+04 -4.6071912447484858e+07 
+3.2000000000000015e+00 -5.6464001625364146e-01 +7.7460826490586205e+00 -8.3036431054250504e-01 -3.7914724889311486e+01 +1.0229569729241453e+04 -4.9427582569305334e+04 -4.5859036587666623e+07 
+3.3000000000000016e+00 -5.6464011949111803e-01 +7.7461256654999397e+00 -8.2835411238540346e-01 -3.8867467322358891e+01 +1.0194080686680487e+04 -4.4775296435298507e+04 -4.5670694599027857e+07 
+3.4000000000000017e+00 -5.6464022978500905e-01 +7.7461698515203663e+00 -8.2656613079588870e-01 -3.9828107114555067e+01 +1.0164303324702485e+04 -4.0121943191680504e+04 -4.5511458233783908e+07 
+3.5000000000000018e+00 -5.6464034598211232e-01 +7.7462149458283918e+00 -8.2505574599656573e-01 -4.0791108183339155e+01 +1.0141172686142294e+04 -3.5492575008515632e+04 -4.5385899249918237e+07 
+3.6000000000000019e+00 -5.6464046692919956e-01 +7.7462606871301611e+00 -8.2387834109227642e-01 -4.1750934365105671e+01 +1.0125623859709973e+04 -3.0912244414265038e+04 -4.5298589601438217e+07 
+3.7000000000000020e+00 -5.6464059147299617e-01 +7.7463068141384719e+00 -8.2308930448341622e-01 -4.2702049695280735e+01 +1.0118592029852285e+04 -2.6406002578990039e+04 -4.5254101689757079e+07 
+3.8000000000000020e+00 -5.6464071846024366e-01 +7.7463530655720358e+00 -8.2274402176004791e-01 -4.3638918370425628e+01 +1.0121012317192875e+04 -2.1998899592026464e+04 -4.5257007587828748e+07 
+3.9000000000000021e+00 -5.6464084673759540e-01 +7.7463991801490470e+00 -8.2289788892680826e-01 -4.4556004563310246e+01 +1.0133820034190718e+04 -1.7715985512837713e+04 -4.5311880271833897e+07 
