# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9550621281480085e-02 -5.6471494898303876e-01 +5.6109272815007749e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9550714404193493e-02 -5.6471506843793584e-01 +5.6109742329470544e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9550792678124115e-02 -5.6471520683828047e-01 +5.6110201305769464e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9550857609540716e-02 -5.6471536385809484e-01 +5.6110651973543474e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -2.9550910704708961e-02 -5.6471553917136819e-01 +5.6111096562439606e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -2.9550953469897053e-02 -5.6471573245215168e-01 +5.6111537302121345e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -2.9550987411371715e-02 -5.6471594337447550e-01 +5.6111976422258602e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -2.9551014035398580e-02 -5.6471617161234566e-01 +5.6112416152526226e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -2.9551034848247296e-02 -5.6471641683983009e-01 +5.6112858722610990e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -2.9551051356187335e-02 -5.6471667873097176e-01 +5.6113306362201706e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -2.9551065065488550e-02 -5.6471695695978830e-01 +5.6113761300987603e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -2.9551077482426143e-02 -5.6471725120035632e-01 +5.6114225768665532e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -2.9551090113276602e-02 -5.6471756112672578e-01 +5.6114701994929780e-03
1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 +1.2999999988219599e+00 -2.9551104464318152e-02 -5.6471788641291965e-01 +5.6115192209470702e-03
1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 +1.3999999985286500e+00 -2.9551122041837331e-02 -5.6471822673304550e-01 +5.6115698641984683e-03
1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 +1.4999999981903001e+00 -2.9551144352117233e-02 -5.6471858176106948e-01 +5.6116223522149639e-03
1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 +1.5999999978037001e+00 -2.9551172901453242e-02 -5.6471895117109738e-01 +5.6116769079652329e-03
1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 +1.6999999973656199e+00 -2.9551209196142819e-02 -5.6471933463717761e-01 +5.6117337544166687e-03
1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 +1.7999999968728499e+00 -2.9551254742489000e-02 -5.6471973183335389e-01 +5.6117931145358143e-03
1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 +1.8999999963221601e+00 -2.9551311046799388e-02 -5.6472014243364055e-01 +5.6118552112879305e-03
2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 +1.9999999957103500e+00 -2.9551379615391157e-02 -5.6472056611210397e-01 +5.6119202676376979e-03
2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 +2.0999999950341901e+00 -2.9551461551353082e-02 -5.6472100259119917e-01 +5.6119884509530154e-03
2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 +2.1999999942904802e+00 -2.9551556344844146e-02 -5.6472145178704203e-01 +5.6120597062196556e-03
2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 +2.2999999934759798e+00 -2.9551663082800099e-02 -5.6472191366422919e-01 +5.6121339228284127e-03
2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 +2.3999999925874800e+00 -2.9551780852163145e-02 -5.6472238818733211e-01 +5.6122109901695682e-03
2.5000000000000000e+00 +8.1528227478193003e+00 +0.0000000000000000e+00 +2.4999999916217801e+00 -2.9551908739882490e-02 -5.6472287532089893e-01 +5.6122907976329022e-03
2.6000000000000001e+00 +8.1528082840413791e+00 +0.0000000000000000e+00 +2.5999999905756401e+00 -2.9552045832919264e-02 -5.6472337502953662e-01 +5.6123732346085491e-03
2.7000000000000002e+00 +8.1527932530552807e+00 +0.0000000000000000e+00 +2.6999999894458502e+00 -2.9552191218242381e-02 -5.6472388727782874e-01 +5.6124581904861302e-03
2.7999999999999998e+00 +8.1527776548646198e+00 +0.0000000000000000e+00 +2.7999999882291999e+00 -2.9552343982829049e-02 -5.6472441203033508e-01 +5.6125455546547865e-03
2.8999999999999999e+00 +8.1527614894657692e+00 +0.0000000000000000e+00 +2.8999999869224702e+00 -2.9552503213669656e-02 -5.6472494925167760e-01 +5.6126352165040095e-03
3.0000000000000000e+00 +8.1527447568587394e+00 +0.0000000000000000e+00 +2.9999999855224302e+00 -2.9552667997763713e-02 -5.6472549890645329e-01 +5.6127270654228066e-03
3.1000000000000001e+00 +8.1527274570471508e+00 +0.0000000000000000e+00 +3.0999999840258798e+00 -2.9552837422120285e-02 -5.6472606095923816e-01 +5.6128209907996933e-03
3.2000000000000002e+00 +8.1527095900273707e+00 +0.0000000000000000e+00 +3.1999999824295902e+00 -2.9553010573762948e-02 -5.6472663537466983e-01 +5.6129168820235643e-03
3.2999999999999998e+00 +8.1526911557994008e+00 +0.0000000000000000e+00 +3.2999999807303602e+00 -2.9553186539725655e-02 -5.6472722211736326e-01 +5.6130146284828278e-03
3.3999999999999999e+00 +8.1526721543668792e+00 +0.0000000000000000e+00 +3.3999999789249502e+00 -2.9553364407053223e-02 -5.6472782115191178e-01 +5.6131141195654207e-03
3.5000000000000000e+00 +8.1526525857261696e+00 +0.0000000000000000e+00 +3.4999999770101602e+00 -2.9553543262806237e-02 -5.6472843244297233e-01 +5.6132152446596610e-03
3.6000000000000001e+00 +8.1526324498772702e+00 +0.0000000000000000e+00 +3.5999999749827598e+00 -2.9553722194057042e-02 -5.6472905595518008e-01 +5.6133178931533946e-03
3.7000000000000002e+00 +8.1526117468238208e+00 +0.0000000000000000e+00 +3.6999999728395401e+00 -2.9553900287890032e-02 -5.6472969165314924e-01 +5.6134219544340036e-03
3.7999999999999998e+00 +8.1525904765621799e+00 +0.0000000000000000e+00 +3.7999999705772902e+00 -2.9554076631406769e-02 -5.6473033950155838e-01 +5.6135273178892662e-03
3.8999999999999999e+00 +8.1525686390959908e+00 +0.0000000000000000e+00 +3.8999999681927799e+00 -2.9554250311720237e-02 -5.6473099946503669e-01 +5.6136338729062072e-03
4.0000000000000000e+00 +8.1525462344179704e+00 +0.0000000000000000e+00 +3.9999999656827998e+00 -2.9554420415962949e-02 -5.6473167150830750e-01 +5.6137415088725485e-03
4.0999999999999996e+00 +8.1525232625354001e+00 +0.0000000000000000e+00 +4.0999999630441302e+00 -2.9554586128021997e-02 -5.6473235542273226e-01 +5.6138501419748001e-03
