# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3692284173648530e-01 +7.3603409246396199e+00 -4.9453508579893524e-01 -1.8049818293885465e+01 +2.9796069451783360e+03 -1.6070994933728731e+05 -1.6147090076616853e+07 
-1.0000000000000001e-01 -5.3692290574611401e-01 +7.3603744296925742e+00 -4.9185700670695881e-01 -1.8687134873873319e+01 +2.9140228125261724e+03 -1.5773957102948675e+05 -1.5809523355996644e+07 
-2.0000000000000001e-01 -5.3692298543245398e-01 +7.3604089616962467e+00 -4.8850665514308045e-01 -1.9351594328326659e+01 +2.8399779976801760e+03 -1.5465067472271642e+05 -1.5441676776936827e+07 
-3.0000000000000004e-01 -5.3692307966299935e-01 +7.3604443320043762e+00 -4.8454866450754691e-01 -2.0039330254537525e+01 +2.7584120724190807e+03 -1.5145833746251796e+05 -1.5047595450854871e+07 
-4.0000000000000002e-01 -5.3692318730522381e-01 +7.3604803519704083e+00 -4.8004767116554936e-01 -2.0746476266995082e+01 +2.6702646673417958e+03 -1.4817763608994865e+05 -1.4631324773820322e+07 
-5.0000000000000000e-01 -5.3692330722661996e-01 +7.3605168329413333e+00 -4.7506830902799596e-01 -2.1469165806972217e+01 +2.5764753665424191e+03 -1.4482364838082308e+05 -1.4196909921797823e+07 
-5.9999999999999998e-01 -5.3692343829466815e-01 +7.3605535862643299e+00 -4.6967521332723433e-01 -2.2203532335529921e+01 +2.4779837792939948e+03 -1.4141145191987904e+05 -1.3748396191475036e+07 
-6.9999999999999996e-01 -5.3692357937684254e-01 +7.3605904232848491e+00 -4.6393302000761982e-01 -2.2945709271206471e+01 +2.3757295278902116e+03 -1.3795612448054508e+05 -1.3289828940776924e+07 
-7.9999999999999993e-01 -5.3692372934064458e-01 +7.3606271553457816e+00 -4.5790636147691394e-01 -2.3691829969139203e+01 +2.2706521664808374e+03 -1.3447274411987394e+05 -1.2825253201743467e+07 
-8.9999999999999991e-01 -5.3692388705352656e-01 +7.3606635937875247e+00 -4.5165987568408694e-01 -2.4438027719432942e+01 +2.1636913501944400e+03 -1.3097638921016193e+05 -1.2358714477136083e+07 
-9.9999999999999989e-01 -5.3692405138299415e-01 +7.3606995499543721e+00 -4.4525819375606984e-01 -2.5180435918971533e+01 +2.0557866018586788e+03 -1.2748213745763000e+05 -1.1894257634116627e+07 
-1.0999999999999999e+00 -5.3692422119649941e-01 +7.3607348351847230e+00 -4.3876595326883616e-01 -2.5915187799909535e+01 +1.9478775656644607e+03 -1.2400506745651402e+05 -1.1435928116754739e+07 
-1.2000000000000000e+00 -5.3692439536150471e-01 +7.3607692608214945e+00 -4.3224778991185969e-01 -2.6638416715325494e+01 +1.8409038438340176e+03 -1.2056025705707083e+05 -1.0987771154904904e+07 
-1.3000000000000000e+00 -5.3692457274547656e-01 +7.3608026382061347e+00 -4.2576833797856861e-01 -2.7346255966685401e+01 +1.7358050036580805e+03 -1.1716278436824742e+05 -1.0553831791997777e+07 
-1.4000000000000001e+00 -5.3692475221584857e-01 +7.3608347786867068e+00 -4.1939223589342478e-01 -2.8034839043398620e+01 +1.6335206904508623e+03 -1.1382772634825575e+05 -1.0138155444770152e+07 
