# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9624538573063280e-02 -5.6566140801218834e-01 +5.6952758035253249e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.9624643804255155e-02 -5.6566164352555381e-01 +5.6953370778440766e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.9624736864624485e-02 -5.6566188067060241e-01 +5.6954010001318061e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.9624818257026220e-02 -5.6566211979463887e-01 +5.6954674776515364e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.9624888484321946e-02 -5.6566236124498070e-01 +5.6955364176682725e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.9624948049372185e-02 -5.6566260536885737e-01 +5.6956077274478781e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.9624997455041414e-02 -5.6566285251355142e-01 +5.6956813142584675e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.9625037204197298e-02 -5.6566310302642597e-01 +5.6957570853706438e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.9625067799694729e-02 -5.6566335725467165e-01 +5.6958349480547678e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.9625089744388409e-02 -5.6566361554558720e-01 +5.6959148095838321e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.9625103541124513e-02 -5.6566387824646780e-01 +5.6959965772322083e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.9625109692733787e-02 -5.6566414570451951e-01 +5.6960801582747024e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.9625108702039625e-02 -5.6566441826705638e-01 +5.6961654599885338e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.9625101071843719e-02 -5.6566469628127547e-01 +5.6962523896509120e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.9625087304934104e-02 -5.6566498009445243e-01 +5.6963408545410198e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.9625067904078373e-02 -5.6566527005385958e-01 +5.6964307619390741e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.9625043372018163e-02 -5.6566556650670596e-01 +5.6965220191256471e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.9625014211469874e-02 -5.6566586980019629e-01 +5.6966145333822004e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.9624980925126637e-02 -5.6566618028161353e-01 +5.6967082119918772e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.9624944015645638e-02 -5.6566649829812254e-01 +5.6968029622373843e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.9624903985657428e-02 -5.6566682419699488e-01 +5.6968986914033501e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -2.9624861322349687e-02 -5.6566715822219216e-01 +5.6969953250919150e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -2.9624816454160454e-02 -5.6566750022417134e-01 +5.6970928587436265e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -2.9624769795532083e-02 -5.6566784995958708e-01 +5.6971913044382627e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -2.9624721760916073e-02 -5.6566820718517818e-01 +5.6972906742543111e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -2.9624672764766449e-02 -5.6566857165759665e-01 +5.6973909802668921e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -2.9624623221548036e-02 -5.6566894313352323e-01 +5.6974922345486047e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -2.9624573545737130e-02 -5.6566932136963677e-01 +5.6975944491689072e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -2.9624524151823945e-02 -5.6566970612261713e-01 +5.6976976361937867e-03
