# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1237299286820015e-02 -5.9247296075890599e-01 +5.9287753143912221e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -3.1237466450498460e-02 -5.9247291117272516e-01 +5.9288392479461783e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -3.1237631167212520e-02 -5.9247287793948911e-01 +5.9289040521734223e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -3.1237792905482970e-02 -5.9247286064867877e-01 +5.9289698444474305e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -3.1237951133839516e-02 -5.9247285888979095e-01 +5.9290367421437487e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -3.1238105320813385e-02 -5.9247287225223477e-01 +5.9291048626378519e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -3.1238254934943820e-02 -5.9247290032548039e-01 +5.9291743233066555e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -3.1238399444778072e-02 -5.9247294269909101e-01 +5.9292452415287793e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -3.1238538318855376e-02 -5.9247299896246042e-01 +5.9293177346817945e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -3.1238671025721337e-02 -5.9247306870510752e-01 +5.9293919201452187e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -3.1238797033920063e-02 -5.9247315151656332e-01 +5.9294679152992842e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -3.1238915811987577e-02 -5.9247324698628034e-01 +5.9295458375239951e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -3.1239026828461598e-02 -5.9247335470384543e-01 +5.9296258042012221e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -3.1239129551867025e-02 -5.9247347425874275e-01 +5.9297079327122427e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -3.1239223450725620e-02 -5.9247360524056236e-01 +5.9297923404398383e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -3.1239307993549598e-02 -5.9247374723891555e-01 +5.9298791447673681e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -3.1239382648836786e-02 -5.9247389984337628e-01 +5.9299684630781026e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -3.1239446885072301e-02 -5.9247406264354108e-01 +5.9300604127558417e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -3.1239500170731689e-02 -5.9247423522912301e-01 +5.9301551111857571e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -3.1239541974268158e-02 -5.9247441718974259e-01 +5.9302526757522697e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -3.1239571764124830e-02 -5.9247460811516928e-01 +5.9303532238412738e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -3.1239589266853274e-02 -5.9247480745883274e-01 +5.9304568327682361e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -3.1239595193149144e-02 -5.9247501415462744e-01 +5.9305634270787073e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -3.1239590488218349e-02 -5.9247522701260791e-01 +5.9306728949147436e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -3.1239576097281622e-02 -5.9247544484290826e-01 +5.9307851244182327e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -3.1239552965566762e-02 -5.9247566645556449e-01 +5.9309000037288959e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -3.1239522038316786e-02 -5.9247589066062800e-01 +5.9310174209853388e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -3.1239484260790092e-02 -5.9247611626813446e-01 +5.9311372643245748e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -3.1239440578262351e-02 -5.9247634208810063e-01 +5.9312594218818588e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -3.1239391936028205e-02 -5.9247656693052264e-01 +5.9313837817905300e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -3.1239339279403158e-02 -5.9247678960537198e-01 +5.9315102321818242e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -3.1239283553725291e-02 -5.9247700892259492e-01 +5.9316386611847202e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -3.1239225704357096e-02 -5.9247722369210754e-01 +5.9317689569257761e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -3.1239166676687240e-02 -5.9247743272379405e-01 +5.9319010075289400e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -3.1239107416132460e-02 -5.9247763482750548e-01 +5.9320347011154115e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -3.1239048868139243e-02 -5.9247782881305577e-01 +5.9321699258034506e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -3.1238991978187258e-02 -5.9247801349024787e-01 +5.9323065697085261e-03
3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 +3.7029623426696099e+00 -3.1238937691784804e-02 -5.9247818766875548e-01 +5.9324445209419322e-03
3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 +3.8030424044531101e+00 -3.1238886954480138e-02 -5.9247835015829398e-01 +5.9325836676124314e-03
3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 +3.9031224661140600e+00 -3.1238840711858496e-02 -5.9247849976853395e-01 +5.9327238978251944e-03
4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 +4.0032025276492398e+00 -3.1238799909535351e-02 -5.9247863530902312e-01 +5.9328650996816300e-03
4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 +4.1032825890554099e+00 -3.1238765366668256e-02 -5.9247875617975665e-01 +5.9330071920063272e-03
4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 +4.2033626503293604e+00 -3.1238737442675885e-02 -5.9247886392618521e-01 +5.9331502052859530e-03
4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 +4.3034427114678504e+00 -3.1238716392553403e-02 -5.9247896058116889e-01 +5.9332941953676582e-03
4.4000000000000004e+00 +8.1524500584346207e+00 +0.0000000000000000e+00 +4.4035227724676700e+00 -3.1238702471263927e-02 -5.9247904817747965e-01 +5.9334392180972924e-03
4.5000000000000000e+00 +8.1524247770285001e+00 +0.0000000000000000e+00 +4.5036028333255800e+00 -3.1238695933749103e-02 -5.9247912874803699e-01 +5.9335853293219160e-03
4.5999999999999996e+00 +8.1523989275046898e+00 +0.0000000000000000e+00 +4.6036828940383696e+00 -3.1238697034914109e-02 -5.9247920432567613e-01 +5.9337325848874351e-03
