--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40656346 ,  +1.1347e-01 ,  -7.7493e-01 ,  +9.4587e-02 ,  +7.3136e+00 ,  -1.5717e+03 ,  -2.3202e+04 ,  +7.9987e+06 , 
 0.0550 ,  -0.17996464 ,  +1.1407e-01 ,  -7.7316e-01 ,  +7.7943e-02 ,  +8.8853e+00 ,  -1.8067e+03 ,  -3.2032e+04 ,  +9.1027e+06 , 
 0.0100 ,  -0.03293975 ,  +1.1429e-01 ,  -7.6802e-01 ,  +2.6238e-02 ,  +6.1760e+00 ,  -1.4563e+03 ,  -1.7484e+04 ,  +7.0831e+06 , 
 0.0050 ,  -0.01656680 ,  +1.1435e-01 ,  -7.5881e-01 ,  -2.3890e-02 ,  +4.2181e+00 ,  -1.5552e+03 ,  -1.2281e+04 ,  +7.3627e+06 , 
 0.0050 ,  -0.01651365 ,  +1.1394e-01 ,  -7.4814e-01 ,  -2.0121e-01 ,  +3.6148e+00 ,  -1.3658e+03 ,  -8.5531e+03 ,  +6.6080e+06 , 
 0.0050 ,  -0.01649154 ,  +1.1376e-01 ,  -7.4247e-01 ,  -3.3133e-01 ,  +3.9067e+00 ,  -1.1129e+03 ,  -3.0782e+02 ,  +5.2989e+06 , 
 0.0050 ,  -0.01650144 ,  +1.1392e-01 ,  -7.4807e-01 ,  -2.1157e-01 ,  +4.5858e+00 ,  -1.2968e+03 ,  -7.9556e+03 ,  +6.0758e+06 , 
 0.0100 ,  -0.03287860 ,  +1.1407e-01 ,  -7.6254e-01 ,  -1.0694e-02 ,  +7.2709e+00 ,  -1.3298e+03 ,  -2.4613e+04 ,  +6.2316e+06 , 
 0.0100 ,  -0.03298718 ,  +1.1456e-01 ,  -7.7050e-01 ,  -2.2812e-03 ,  +9.6811e+00 ,  -9.3980e+02 ,  -3.4410e+04 ,  +4.8323e+06 , 
 0.1750 ,  -0.57105325 ,  +1.1385e-01 ,  -7.7369e-01 ,  +4.2718e-02 ,  +8.1616e+00 ,  +3.0934e+02 ,  -2.0345e+04 ,  -9.7293e+05 , 
 0.1750 ,  -0.57056492 ,  +1.1376e-01 ,  -7.7241e-01 ,  +8.5093e-02 ,  +4.9165e+00 ,  -1.3561e+02 ,  +9.7499e+03 ,  +1.5584e+06 , 
 0.0200 ,  -0.06295733 ,  +1.0973e-01 ,  -7.8104e-01 ,  -1.7754e-01 ,  +1.2843e+01 ,  -5.5905e+02 ,  +1.5270e+02 ,  +2.9735e+06 , 
 0.0100 ,  -0.02639409 ,  +9.2471e-02 ,  -6.5295e-01 ,  -5.4508e-01 ,  +1.8717e+01 ,  -4.4783e+02 ,  +1.3323e+04 ,  +9.4851e+05 , 
 0.0150 ,  -0.02756609 ,  +6.4066e-02 ,  -3.3400e-01 ,  -2.4868e+00 ,  +2.0568e+01 ,  -4.3169e+02 ,  +1.9750e+04 ,  +3.9469e+05 , 
 0.0200 ,  -0.01913081 ,  +3.3160e-02 ,  -9.7948e-02 ,  -2.1023e+00 ,  +1.0472e+01 ,  -1.0513e+02 ,  +6.6163e+03 ,  -8.4443e+04 , 
 0.0300 ,  -0.01151016 ,  +1.3215e-02 ,  -2.1812e-02 ,  -8.4889e-01 ,  +3.2400e+00 ,  +7.0267e+01 ,  +1.7755e+03 ,  -3.0298e+05 , 
 0.0320 ,  -0.00439865 ,  +4.7004e-03 ,  -4.1687e-03 ,  -2.4746e-01 ,  +5.9359e-01 ,  +2.0505e+01 ,  +6.5833e+02 ,  -4.7961e+04 , 
 0.0325 ,  -0.00321764 ,  +3.4749e-03 ,  -1.2044e-03 ,  -1.2934e-01 ,  +8.0413e-02 ,  +7.3079e+01 ,  +6.1300e+02 ,  -1.9581e+05 , 
