# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3668617689463383e-01 +7.3522305860149251e+00 -9.2502530741172917e-01 -4.3527832311694098e+01 +6.7476232525113655e+03 -1.0412056235546168e+04 -3.6471165629940078e+07 
-1.0000000000000001e-01 -5.3668602685665268e-01 +7.3522379653065126e+00 -9.2653083996814800e-01 -4.3734272554983306e+01 +6.7470854892422567e+03 -9.4387818697218045e+03 -3.6424581894111618e+07 
-2.0000000000000001e-01 -5.3668589110613785e-01 +7.3522504245162041e+00 -9.2792949434176175e-01 -4.4018703888883238e+01 +6.7487234903031349e+03 -8.1365913302793224e+03 -3.6397009965814628e+07 
-3.0000000000000004e-01 -5.3668576933555678e-01 +7.3522674790732143e+00 -9.2925223369606968e-01 -4.4372490764075536e+01 +6.7528196474422166e+03 -6.5440979788908880e+03 -3.6388791310722239e+07 
-4.0000000000000002e-01 -5.3668566123742623e-01 +7.3522886444062516e+00 -9.3053001534602675e-01 -4.4786997633979333e+01 +6.7596562403293901e+03 -4.6999151002296885e+03 -3.6400266854842119e+07 
-5.0000000000000000e-01 -5.3668556650424704e-01 +7.3523134359410678e+00 -9.3179379989475941e-01 -4.5253588916891410e+01 +6.7695156205152480e+03 -2.6426560411732080e+03 -3.6431777889164783e+07 
-5.9999999999999998e-01 -5.3668548482855538e-01 +7.3523413691086796e+00 -9.3307454409105484e-01 -4.5763629193861384e+01 +6.7826800662600481e+03 -4.1093317776486452e+02 -3.6483665351956829e+07 
-6.9999999999999996e-01 -5.3668541590286767e-01 +7.3523719593296271e+00 -9.3440320758485274e-01 -4.6308482780097179e+01 +6.7994319141706137e+03 +1.9566396535782460e+03 -3.6556270466038115e+07 
-7.9999999999999993e-01 -5.3668535941972295e-01 +7.3524047220339606e+00 -9.3581074780858087e-01 -4.6879514279363669e+01 +6.8200534599925249e+03 +4.4214503010160370e+03 -3.6649934260385498e+07 
-8.9999999999999991e-01 -5.3668531507164352e-01 +7.3524391726507572e+00 -9.3732812395899667e-01 -4.7468088292207739e+01 +6.8448270300652694e+03 +6.9448866223104415e+03 -3.6764997901200660e+07 
-9.9999999999999989e-01 -5.3668528255116443e-01 +7.3524748266085407e+00 -9.3898629389803379e-01 -4.8065569419016477e+01 +6.8740349247600871e+03 +9.4883364668381000e+03 -3.6901802427453414e+07 
-1.0999999999999999e+00 -5.3668526155080998e-01 +7.3525111993376182e+00 -9.4081621672764626e-01 -4.8663322325040681e+01 +6.9079594661923029e+03 +1.2013188040040150e+04 -3.7060688976119846e+07 
