# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7851603113370829e-02 -5.3668162409990872e-01 +5.3325900616337527e-03
-1.0000000000000001e-01 +8.1529997170453150e+00 +0.0000000000000000e+00 -9.9999999999466238e-02 -2.7851407751171512e-02 -5.3668148388996761e-01 +5.3325811071404956e-03
-2.0000000000000001e-01 +8.1529988681813634e+00 +0.0000000000000000e+00 -1.9999999999572995e-01 -2.7851211012904411e-02 -5.3668135478322332e-01 +5.3325734201504866e-03
-3.0000000000000004e-01 +8.1529974534082790e+00 +0.0000000000000000e+00 -2.9999999998558857e-01 -2.7851012961108864e-02 -5.3668123664804979e-01 +5.3325669737897810e-03
-4.0000000000000002e-01 +8.1529954727261860e+00 +0.0000000000000000e+00 -3.9999999996583963e-01 -2.7850813658319616e-02 -5.3668112935283485e-01 +5.3325617411847936e-03
-5.0000000000000000e-01 +8.1529929261351963e+00 +0.0000000000000000e+00 -4.9999999993328059e-01 -2.7850613167068373e-02 -5.3668103276597834e-01 +5.3325576954621704e-03
-5.9999999999999998e-01 +8.1529898136354149e+00 +0.0000000000000000e+00 -5.9999999988470887e-01 -2.7850411549885320e-02 -5.3668094675588696e-01 +5.3325548097486767e-03
-6.9999999999999996e-01 +8.1529861352269304e+00 +0.0000000000000000e+00 -6.9999999981692196e-01 -2.7850208869300640e-02 -5.3668087119097252e-01 +5.3325530571710581e-03
-7.9999999999999993e-01 +8.1529818909098228e+00 +0.0000000000000000e+00 -7.9999999972671731e-01 -2.7850005187846062e-02 -5.3668080593964906e-01 +5.3325524108559516e-03
-8.9999999999999991e-01 +8.1529770806841615e+00 +0.0000000000000000e+00 -8.9999999961089250e-01 -2.7849800568056363e-02 -5.3668075087032885e-01 +5.3325528439297273e-03
