# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997170453150e+00 +0.0000000000000000e+00 -9.9999999999466238e-02 +5.6590934124198276e-06 +0.0000000000000000e+00 +9.9999999998398736e-01
-2.0000000000000001e-01 +8.1529988681813634e+00 +0.0000000000000000e+00 -1.9999999999572995e-01 +1.1318185404855452e-05 +0.0000000000000000e+00 +9.9999999993594935e-01
-3.0000000000000004e-01 +8.1529974534082790e+00 +0.0000000000000000e+00 -2.9999999998558857e-01 +1.6977276093510444e-05 +0.0000000000000000e+00 +9.9999999985588606e-01
-4.0000000000000002e-01 +8.1529954727261860e+00 +0.0000000000000000e+00 -3.9999999996583963e-01 +2.2636365593200507e-05 +0.0000000000000000e+00 +9.9999999974379750e-01
-5.0000000000000000e-01 +8.1529929261351963e+00 +0.0000000000000000e+00 -4.9999999993328059e-01 +2.8295454017353616e-05 +0.0000000000000000e+00 +9.9999999959968366e-01
-5.9999999999999998e-01 +8.1529898136354149e+00 +0.0000000000000000e+00 -5.9999999988470887e-01 +3.3954541478010108e-05 +0.0000000000000000e+00 +9.9999999942354456e-01
-6.9999999999999996e-01 +8.1529861352269304e+00 +0.0000000000000000e+00 -6.9999999981692196e-01 +3.9613628085822753e-05 +0.0000000000000000e+00 +9.9999999921538019e-01
-7.9999999999999993e-01 +8.1529818909098228e+00 +0.0000000000000000e+00 -7.9999999972671731e-01 +4.5272713950056792e-05 +0.0000000000000000e+00 +9.9999999897519065e-01
-8.9999999999999991e-01 +8.1529770806841615e+00 +0.0000000000000000e+00 -8.9999999961089250e-01 +5.0931799178589941e-05 +0.0000000000000000e+00 +9.9999999870297585e-01
-9.9999999999999989e-01 +8.1529717045500050e+00 +0.0000000000000000e+00 -9.9999999946624496e-01 +5.6590883877912340e-05 +0.0000000000000000e+00 +9.9999999839873588e-01
-1.0999999999999999e+00 +8.1529657625073995e+00 +0.0000000000000000e+00 -1.0999999992895722e+00 +6.2249968153126522e-05 +0.0000000000000000e+00 +9.9999999806247064e-01
-1.2000000000000000e+00 +8.1529592545563840e+00 +0.0000000000000000e+00 -1.1999999990776715e+00 +6.7909052107947273e-05 +0.0000000000000000e+00 +9.9999999769418024e-01
-1.3000000000000000e+00 +8.1529521806969854e+00 +0.0000000000000000e+00 -1.2999999988273405e+00 +7.3568135844701533e-05 +0.0000000000000000e+00 +9.9999999729386457e-01
-1.4000000000000001e+00 +8.1529445409292194e+00 +0.0000000000000000e+00 -1.3999999985353768e+00 +7.9227219464328240e-05 +0.0000000000000000e+00 +9.9999999686152374e-01
-1.5000000000000002e+00 +8.1529363352530932e+00 +0.0000000000000000e+00 -1.4999999981985777e+00 +8.4886303066378092e-05 +0.0000000000000000e+00 +9.9999999639715764e-01
-1.6000000000000003e+00 +8.1529275636686034e+00 +0.0000000000000000e+00 -1.5999999978137407e+00 +9.0545386749013357e-05 +0.0000000000000000e+00 +9.9999999590076638e-01
-1.7000000000000004e+00 +8.1529182261757374e+00 +0.0000000000000000e+00 -1.6999999973776634e+00 +9.6204470609007604e-05 +0.0000000000000000e+00 +9.9999999537234985e-01
-1.8000000000000005e+00 +8.1529083227744721e+00 +0.0000000000000000e+00 -1.7999999968871432e+00 +1.0186355474174539e-04 +0.0000000000000000e+00 +9.9999999481190804e-01
-1.9000000000000006e+00 +8.1528978534647756e+00 +0.0000000000000000e+00 -1.8999999963389775e+00 +1.0752263924122193e-04 +0.0000000000000000e+00 +9.9999999421944097e-01
-2.0000000000000004e+00 +8.1528868182466070e+00 +0.0000000000000000e+00 -1.9999999957299639e+00 +1.1318172420004279e-04 +0.0000000000000000e+00 +9.9999999359494862e-01
-2.1000000000000005e+00 +8.1528752171199166e+00 +0.0000000000000000e+00 -2.0999999950568999e+00 +1.1884080970929795e-04 +0.0000000000000000e+00 +9.9999999293843089e-01
-2.2000000000000006e+00 +8.1528630500846440e+00 +0.0000000000000000e+00 -2.1999999943165829e+00 +1.2449989585718133e-04 +0.0000000000000000e+00 +9.9999999224988789e-01
-2.3000000000000007e+00 +8.1528503171407216e+00 +0.0000000000000000e+00 -2.2999999935058102e+00 +1.3015898272761059e-04 +0.0000000000000000e+00 +9.9999999152931951e-01
-2.4000000000000008e+00 +8.1528370182880714e+00 +0.0000000000000000e+00 -2.3999999926213795e+00 +1.3581807040010172e-04 +0.0000000000000000e+00 +9.9999999077672574e-01
-2.5000000000000009e+00 +8.1528231535266116e+00 +0.0000000000000000e+00 -2.4999999916600881e+00 +1.4147715894976913e-04 +0.0000000000000000e+00 +9.9999998999210660e-01
-2.6000000000000010e+00 +8.1528087228562498e+00 +0.0000000000000000e+00 -2.5999999906187337e+00 +1.4713624844732586e-04 +0.0000000000000000e+00 +9.9999998917546207e-01
-2.7000000000000011e+00 +8.1527937262768884e+00 +0.0000000000000000e+00 -2.6999999894941134e+00 +1.5279533895908368e-04 +0.0000000000000000e+00 +9.9999998832679204e-01
-2.8000000000000012e+00 +8.1527781637884225e+00 +0.0000000000000000e+00 -2.7999999882830249e+00 +1.5845443054695335e-04 +0.0000000000000000e+00 +9.9999998744609653e-01
-2.9000000000000012e+00 +8.1527620353907420e+00 +0.0000000000000000e+00 -2.8999999869822655e+00 +1.6411352326844490e-04 +0.0000000000000000e+00 +9.9999998653337552e-01
-3.0000000000000013e+00 +8.1527453410837296e+00 +0.0000000000000000e+00 -2.9999999855886328e+00 +1.6977261717666776e-04 +0.0000000000000000e+00 +9.9999998558862901e-01
-3.1000000000000014e+00 +8.1527280808672646e+00 +0.0000000000000000e+00 -3.0999999840989241e+00 +1.7543171232033120e-04 +0.0000000000000000e+00 +9.9999998461185691e-01
-3.2000000000000015e+00 +8.1527102547412227e+00 +0.0000000000000000e+00 -3.1999999825099366e+00 +1.8109080874374452e-04 +0.0000000000000000e+00 +9.9999998360305919e-01
