# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997169893651e+00 +0.0000000000000000e+00 +9.9999999999466030e-02 -5.6602127908172458e-06 +0.0000000000000000e+00 +9.9999999998398104e-01
2.0000000000000001e-01 +8.1529988679574110e+00 +0.0000000000000000e+00 +1.9999999999572826e-01 -1.1320426430016583e-05 +0.0000000000000000e+00 +9.9999999993592403e-01
3.0000000000000004e-01 +8.1529974529040476e+00 +0.0000000000000000e+00 +2.9999999998558291e-01 -1.6980640981956596e-05 +0.0000000000000000e+00 +9.9999999985582899e-01
4.0000000000000002e-01 +8.1529954718291826e+00 +0.0000000000000000e+00 +3.9999999996582614e-01 -2.2640856497540968e-05 +0.0000000000000000e+00 +9.9999999974369591e-01
5.0000000000000000e-01 +8.1529929247327146e+00 +0.0000000000000000e+00 +4.9999999993325417e-01 -2.8301073014218300e-05 +0.0000000000000000e+00 +9.9999999959952468e-01
5.9999999999999998e-01 +8.1529898116145443e+00 +0.0000000000000000e+00 +5.9999999988466313e-01 -3.3961290555982007e-05 +0.0000000000000000e+00 +9.9999999942331541e-01
6.9999999999999996e-01 +8.1529861324745685e+00 +0.0000000000000000e+00 +6.9999999981684924e-01 -3.9621509133370235e-05 +0.0000000000000000e+00 +9.9999999921506799e-01
7.9999999999999993e-01 +8.1529818873126825e+00 +0.0000000000000000e+00 +7.9999999972660873e-01 -4.5281728743465809e-05 +0.0000000000000000e+00 +9.9999999897478253e-01
8.9999999999999991e-01 +8.1529770761287850e+00 +0.0000000000000000e+00 +8.9999999961073773e-01 -5.0941949369896220e-05 +0.0000000000000000e+00 +9.9999999870245893e-01
9.9999999999999989e-01 +8.1529716989227747e+00 +0.0000000000000000e+00 +9.9999999946603246e-01 -5.6602170982833650e-05 +0.0000000000000000e+00 +9.9999999839809717e-01
1.0999999999999999e+00 +8.1529657556945558e+00 +0.0000000000000000e+00 +1.0999999992892890e+00 -6.2262393538995019e-05 +0.0000000000000000e+00 +9.9999999806169726e-01
