# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9305174188401688e-01 +8.1235609482038758e+00 -8.8777218198602825e-01 -5.7972587511850338e-01 +4.5271852602742420e+03 -2.6728645257934404e+05 -1.4611579463740749e+07 
+1.0000000000000001e-01 -5.9305190972171928e-01 +8.1235402052373367e+00 -8.8719312309470388e-01 -3.1510009449511789e-01 +4.5277718423390443e+03 -2.6788223199204030e+05 -1.4604199919179741e+07 
+2.0000000000000001e-01 -5.9305208992668734e-01 +8.1235204565636892e+00 -8.8663067944900265e-01 -5.7118472339914170e-02 +4.5349287734162772e+03 -2.6851419224454474e+05 -1.4641427007480660e+07 
+2.9999999999999999e-01 -5.9305228201407190e-01 +8.1235017591594030e+00 -8.8611467010950595e-01 +1.9143511644368147e-01 +4.5487933589826116e+03 -2.6916053172150219e+05 -1.4722748196592569e+07 
+4.0000000000000002e-01 -5.9305248549899070e-01 +8.1234841700035609e+00 -8.8567491967740253e-01 +4.2777666815500343e-01 +4.5695030069609820e+03 -2.6979944786271354e+05 -1.4847651435145767e+07 
+5.0000000000000000e-01 -5.9305269989652731e-01 +8.1234677460710696e+00 -8.8534124752808641e-01 +6.4912227121056965e-01 +4.5971950369500373e+03 -2.7040913853251882e+05 -1.5015624280325539e+07 
+5.9999999999999998e-01 -5.9305292472178894e-01 +8.1234525443373933e+00 -8.8514347709918773e-01 +8.5268794325764796e-01 +4.6320068458837541e+03 -2.7096780100471794e+05 -1.5226154659699025e+07 
+6.9999999999999996e-01 -5.9305315948999571e-01 +8.1234386217775771e+00 -8.8511142941184529e-01 +1.0356896893895098e+00 +4.6740757886629326e+03 -2.7145363240117225e+05 -1.5478730311574280e+07 
+8.0000000000000004e-01 -5.9305340371619086e-01 +8.1234260353639218e+00 -8.8527492582079614e-01 +1.1953435566255524e+00 +4.7235392305688811e+03 -2.7184482997637388e+05 -1.5772839037666107e+07 
+9.0000000000000002e-01 -5.9305365691554601e-01 +8.1234148420755847e+00 -8.8566378609646346e-01 +1.3288653680754028e+00 +4.7805345046525490e+03 -2.7211958962426655e+05 -1.6107968482325634e+07 
+1.0000000000000000e+00 -5.9305391860323620e-01 +8.1234050988865345e+00 -8.8630783033862015e-01 +1.4334710844527387e+00 +4.8451989559403009e+03 -2.7225610802362382e+05 -1.6483606365725132e+07 
+1.1000000000000001e+00 -5.9305418829436407e-01 +8.1233968627773230e+00 -8.8723687644156157e-01 +1.5063764551243330e+00 +4.9176698874091553e+03 -2.7223258059540228e+05 -1.6899240211833052e+07 
+1.2000000000000000e+00 -5.9305446550414442e-01 +8.1233901907251358e+00 -8.8848074320447989e-01 +1.5447973085430600e+00 +4.9980846189527219e+03 -2.7202720321512490e+05 -1.7354357627378356e+07 
+1.3000000000000000e+00 -5.9305474974771510e-01 +8.1233851397173371e+00 -8.9006924441298374e-01 +1.5459491764123046e+00 +5.0865803754222197e+03 -2.7161817007963284e+05 -1.7848445772256810e+07 
+1.3999999999999999e+00 -5.9305504054028091e-01 +8.1233817667405717e+00 -8.9203219598655947e-01 +1.5070476210913424e+00 +5.1832944207100991e+03 -2.7098367565710464e+05 -1.8380991994486485e+07 
