--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40623207 ,  +4.6104e-05 ,  -7.7607e-01 ,  +1.5398e-01 ,  -2.4254e+00 ,  -1.9274e+03 ,  +3.0804e+04 ,  +7.9229e+06 , 
 0.0550 ,  +0.17963415 ,  +2.8052e-05 ,  -7.7451e-01 ,  +1.4004e-01 ,  -1.6347e+00 ,  -2.3699e+03 ,  +2.1348e+04 ,  +9.7153e+06 , 
 0.0100 ,  +0.03260439 ,  +2.7800e-05 ,  -7.7034e-01 ,  +7.8502e-02 ,  -2.0554e+00 ,  -2.1515e+03 ,  +2.3644e+04 ,  +8.6892e+06 , 
 0.0050 ,  +0.01623988 ,  +3.5843e-05 ,  -7.6376e-01 ,  +4.6566e-02 ,  -2.2761e+00 ,  -2.1872e+03 ,  +2.2054e+04 ,  +8.5917e+06 , 
 0.0050 ,  +0.01618634 ,  +3.4638e-05 ,  -7.5533e-01 ,  -7.4392e-02 ,  -2.5562e+00 ,  -2.1637e+03 ,  +2.3063e+04 ,  +8.4473e+06 , 
 0.0050 ,  +0.01615890 ,  +1.8924e-05 ,  -7.4914e-01 ,  -1.9098e-01 ,  -3.3288e+00 ,  -2.1588e+03 ,  +3.0980e+04 ,  +8.1971e+06 , 
 0.0050 ,  +0.01618220 ,  -9.4029e-07 ,  -7.5180e-01 ,  -1.2834e-01 ,  -2.4521e+00 ,  -2.3416e+03 ,  +2.4710e+04 ,  +8.9669e+06 , 
 0.0100 ,  +0.03253671 ,  -1.1845e-05 ,  -7.6378e-01 ,  +3.4417e-02 ,  -1.7597e+00 ,  -2.2040e+03 ,  +1.9481e+04 ,  +8.6002e+06 , 
 0.0100 ,  +0.03269244 ,  -5.9594e-06 ,  -7.7176e-01 ,  +7.5204e-02 ,  +1.3439e+00 ,  -2.1505e+03 ,  +4.8012e+03 ,  +8.5742e+06 , 
 0.1750 ,  +0.57072732 ,  +5.8674e-06 ,  -7.7542e-01 ,  +1.1885e-01 ,  +1.1032e+01 ,  -1.1775e+03 ,  -3.8454e+04 ,  +4.1230e+06 , 
 0.1750 ,  +0.57033927 ,  -2.4838e-05 ,  -7.7459e-01 ,  -3.7048e-02 ,  +1.0913e+01 ,  +1.0631e+03 ,  -2.6007e+04 ,  -3.1410e+06 , 
 0.0200 ,  +0.06315500 ,  +1.9305e-05 ,  -7.8454e-01 ,  -3.1281e-01 ,  +5.7856e+00 ,  +7.8480e+02 ,  +2.5725e+04 ,  -1.6017e+06 , 
 0.0100 ,  +0.02719024 ,  +3.7049e-04 ,  -6.8514e-01 ,  -4.1006e-01 ,  +1.4017e+01 ,  +3.5089e+02 ,  +2.6953e+04 ,  -1.5088e+06 , 
 0.0150 ,  +0.02866488 ,  +5.1645e-04 ,  -3.7306e-01 ,  -2.3756e+00 ,  +1.9076e+01 ,  -5.7791e+01 ,  +2.4661e+04 ,  -4.4051e+05 , 
 0.0200 ,  +0.01993524 ,  +3.1281e-04 ,  -1.1247e-01 ,  -2.2144e+00 ,  +9.2998e+00 ,  -6.9402e+01 ,  +1.3691e+04 ,  -3.2298e+04 , 
 0.0300 ,  +0.01188171 ,  +1.2974e-04 ,  -2.5447e-02 ,  -9.1060e-01 ,  +2.8655e+00 ,  +7.6676e+00 ,  +4.0704e+03 ,  -1.4260e+04 , 
 0.0320 ,  +0.00444341 ,  +3.9834e-05 ,  -4.8906e-03 ,  -2.6603e-01 ,  +4.8686e-01 ,  -8.0623e+00 ,  +1.5384e+03 ,  +4.2315e+04 , 
 0.0325 ,  +0.00339585 ,  +6.0922e-06 ,  -1.2810e-03 ,  -1.2280e-01 ,  +9.0162e-01 ,  -9.2712e+01 ,  -4.1443e+03 ,  +2.9784e+05 , 
