# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0819363168627743e-02 -5.9269068912259504e-01 +5.9262980375544647e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.0819138213692261e-02 -5.9269062117766269e-01 +5.9262865128648489e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.0818926109389584e-02 -5.9269055335432885e-01 +5.9262790554176241e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.0818725691644577e-02 -5.9269048527738399e-01 +5.9262755321509803e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -3.0818535796399850e-02 -5.9269041657172505e-01 +5.9262758100055313e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -3.0818355259602585e-02 -5.9269034686215860e-01 +5.9262797559221361e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -3.0818182917210016e-02 -5.9269027577354916e-01 +5.9262872368431923e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -3.0818017605180457e-02 -5.9269020293070196e-01 +5.9262981197112218e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -3.0817858159475464e-02 -5.9269012795845022e-01 +5.9263122714695591e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -3.0817703416055695e-02 -5.9269005048162460e-01 +5.9263295590618421e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -3.0817552210878334e-02 -5.9268997012505509e-01 +5.9263498494318062e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -3.0817403379897690e-02 -5.9268988651362886e-01 +5.9263730095236705e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -3.0817255759051448e-02 -5.9268979927208298e-01 +5.9263989062798231e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -3.0817108184272437e-02 -5.9268970802527132e-01 +5.9264274066433160e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -3.0816959491479716e-02 -5.9268961239804319e-01 +5.9264583775564582e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -3.0816808516572744e-02 -5.9268951201518871e-01 +5.9264916859599953e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -3.0816654095433622e-02 -5.9268940650152269e-01 +5.9265271987938078e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -3.0816495063922918e-02 -5.9268929548185800e-01 +5.9265647829963956e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -3.0816330257878680e-02 -5.9268917858103365e-01 +5.9266043055049740e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -3.0816158513109052e-02 -5.9268905542382677e-01 +5.9266456332543573e-03
-2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 -1.9999999957102601e+00 -3.0815978665396131e-02 -5.9268892563506859e-01 +5.9266886331779539e-03
-2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 -2.0999999950340902e+00 -3.0815789950260106e-02 -5.9268878920892076e-01 +5.9267331885562739e-03
-2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 -2.1999999942903599e+00 -3.0815593202302871e-02 -5.9268864761734885e-01 +5.9267792480702406e-03
-2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 -2.2999999934758399e+00 -3.0815389655889328e-02 -5.9268850270165174e-01 +5.9268267767495306e-03
-2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 -2.3999999925873299e+00 -3.0815180545383958e-02 -5.9268835630319006e-01 +5.9268757396240563e-03
-2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 -2.4999999916215998e+00 -3.0814967105145360e-02 -5.9268821026326690e-01 +5.9269261017227820e-03
-2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 -2.5999999905754398e+00 -3.0814750569530563e-02 -5.9268806642318805e-01 +5.9269778280743955e-03
-2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 -2.6999999894456299e+00 -3.0814532172902379e-02 -5.9268792662438075e-01 +5.9270308837085185e-03
-2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 -2.7999999882289601e+00 -3.0814313149614414e-02 -5.9268779270809790e-01 +5.9270852336527468e-03
-2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 -2.8999999869222002e+00 -3.0814094734029702e-02 -5.9268766651574400e-01 +5.9271408429359962e-03
