# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0341614643037768e-02 -5.6457008094228434e-01 +5.6266278077175443e-03
1.0000000000000001e-01 +8.1649997169792528e+00 +0.0000000000000000e+00 +9.9999999999466002e-02 -3.0341598442387450e-02 -5.6456984482381167e-01 +5.6266393073677104e-03
2.0000000000000001e-01 +8.1649988679171734e+00 +0.0000000000000000e+00 +1.9999999999572798e-01 -3.0341570384757717e-02 -5.6456961317299248e-01 +5.6266478293308976e-03
3.0000000000000004e-01 +8.1649974528139904e+00 +0.0000000000000000e+00 +2.9999999998558191e-01 -3.0341531782964514e-02 -5.6456938684918279e-01 +5.6266536114985416e-03
4.0000000000000002e-01 +8.1649954716699327e+00 +0.0000000000000000e+00 +3.9999999996582375e-01 -3.0341483949830605e-02 -5.6456916671173163e-01 +5.6266568917628717e-03
5.0000000000000000e-01 +8.1649929244852206e+00 +0.0000000000000000e+00 +4.9999999993324951e-01 -3.0341428198185225e-02 -5.6456895361997994e-01 +5.6266579080169023e-03
5.9999999999999998e-01 +8.1649898112600674e+00 +0.0000000000000000e+00 +5.9999999988465513e-01 -3.0341365840863839e-02 -5.6456874843326399e-01 +5.6266568981544291e-03
6.9999999999999996e-01 +8.1649861319946790e+00 +0.0000000000000000e+00 +6.9999999981683669e-01 -3.0341298190707886e-02 -5.6456855201091438e-01 +5.6266541000700157e-03
7.9999999999999993e-01 +8.1649818866892527e+00 +0.0000000000000000e+00 +7.9999999972659008e-01 -3.0341226560564538e-02 -5.6456836521225739e-01 +5.6266497516590033e-03
8.9999999999999991e-01 +8.1649770753439750e+00 +0.0000000000000000e+00 +8.9999999961071131e-01 -3.0341152263286382e-02 -5.6456818889661620e-01 +5.6266440908174847e-03
9.9999999999999989e-01 +8.1649716979590234e+00 +0.0000000000000000e+00 +9.9999999946599649e-01 -3.0341076611731223e-02 -5.6456802392330985e-01 +5.6266373554423052e-03
1.0999999999999999e+00 +8.1649657545345633e+00 +0.0000000000000000e+00 +1.0999999992892415e+00 -3.0341000918761740e-02 -5.6456787115165696e-01 +5.6266297834310555e-03
1.2000000000000000e+00 +8.1649592450707491e+00 +0.0000000000000000e+00 +1.1999999990772423e+00 -3.0340926497245315e-02 -5.6456773144097372e-01 +5.6266216126820683e-03
1.3000000000000000e+00 +8.1649521695677194e+00 +0.0000000000000000e+00 +1.2999999988267952e+00 -3.0340854660053679e-02 -5.6456760565057595e-01 +5.6266130810944011e-03
1.4000000000000001e+00 +8.1649445280256003e+00 +0.0000000000000000e+00 +1.3999999985346958e+00 -3.0340786720062726e-02 -5.6456749463977995e-01 +5.6266044265678404e-03
1.5000000000000002e+00 +8.1649363204445038e+00 +0.0000000000000000e+00 +1.4999999981977403e+00 -3.0340723990152189e-02 -5.6456739926790300e-01 +5.6265958870028851e-03
1.6000000000000003e+00 +8.1649275468245275e+00 +0.0000000000000000e+00 +1.5999999978127248e+00 -3.0340667783205429e-02 -5.6456732039426427e-01 +5.6265877003007494e-03
1.7000000000000004e+00 +8.1649182071657478e+00 +0.0000000000000000e+00 +1.6999999973764452e+00 -3.0340619412109124e-02 -5.6456725887818493e-01 +5.6265801043633460e-03
1.8000000000000005e+00 +8.1649083014682287e+00 +0.0000000000000000e+00 +1.7999999968856975e+00 -3.0340580189753032e-02 -5.6456721557898992e-01 +5.6265733370932866e-03
1.9000000000000006e+00 +8.1648978297320127e+00 +0.0000000000000000e+00 +1.8999999963372776e+00 -3.0340551429029725e-02 -5.6456719135600808e-01 +5.6265676363938671e-03
2.0000000000000004e+00 +8.1648867919571249e+00 +0.0000000000000000e+00 +1.9999999957279817e+00 -3.0340534442834324e-02 -5.6456718706857323e-01 +5.6265632401690741e-03
2.1000000000000005e+00 +8.1648751881435686e+00 +0.0000000000000000e+00 +2.0999999950546058e+00 -3.0340530202986840e-02 -5.6456720315571796e-01 +5.6265603677245124e-03
2.2000000000000006e+00 +8.1648630182913298e+00 +0.0000000000000000e+00 +2.1999999943139459e+00 -3.0340538316996221e-02 -5.6456723837525147e-01 +5.6265591639700838e-03
2.3000000000000007e+00 +8.1648502824003728e+00 +0.0000000000000000e+00 +2.2999999935027979e+00 -3.0340558051285906e-02 -5.6456729106468062e-01 +5.6265597552166528e-03
2.4000000000000008e+00 +8.1648369804706462e+00 +0.0000000000000000e+00 +2.3999999926179578e+00 -3.0340588672268874e-02 -5.6456735956151261e-01 +5.6265622677749531e-03
2.5000000000000009e+00 +8.1648231125020807e+00 +0.0000000000000000e+00 +2.4999999916562214e+00 -3.0340629446346370e-02 -5.6456744220325861e-01 +5.6265668279555110e-03
2.6000000000000010e+00 +8.1648086784945946e+00 +0.0000000000000000e+00 +2.5999999906143851e+00 -3.0340679639906373e-02 -5.6456753732743170e-01 +5.6265735620685577e-03
