# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9916105040522688e-02 -5.6451695655726630e-01 +5.6115914734410407e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9916187952590174e-02 -5.6451698102475045e-01 +5.6116320790914696e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9916274338183564e-02 -5.6451701987916647e-01 +5.6116738766555868e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9916363939348555e-02 -5.6451707308915045e-01 +5.6117167705243554e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -2.9916456498125486e-02 -5.6451714062329128e-01 +5.6117606650859806e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -2.9916551756555016e-02 -5.6451722245022629e-01 +5.6118054647274597e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -2.9916649456674473e-02 -5.6451731853855802e-01 +5.6118510738342653e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -2.9916749340518432e-02 -5.6451742885685163e-01 +5.6118973967908799e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -2.9916851150123897e-02 -5.6451755337372012e-01 +5.6119443379822357e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -2.9916954627526460e-02 -5.6451769205773805e-01 +5.6119918017933645e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -2.9917059514761042e-02 -5.6451784487744172e-01 +5.6120396926099764e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -2.9917165553866962e-02 -5.6451801180141259e-01 +5.6120879148198587e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -2.9917272486884177e-02 -5.6451819279819282e-01 +5.6121363728125614e-03
1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 +1.2999999988219599e+00 -2.9917380055853961e-02 -5.6451838783628383e-01 +5.6121849709799441e-03
1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 +1.3999999985286500e+00 -2.9917488002825485e-02 -5.6451859688425909e-01 +5.6122336137178867e-03
1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 +1.4999999981903001e+00 -2.9917596069844687e-02 -5.6451881991053676e-01 +5.6122822054245139e-03
1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 +1.5999999978037001e+00 -2.9917703998969696e-02 -5.6451905688366355e-01 +5.6123306505036566e-03
1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 +1.6999999973656199e+00 -2.9917811532261137e-02 -5.6451930777211279e-01 +5.6123788533633421e-03
1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 +1.7999999968728499e+00 -2.9917918411785815e-02 -5.6451957254434415e-01 +5.6124267184169607e-03
1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 +1.8999999963221601e+00 -2.9918024379615913e-02 -5.6451985116877268e-01 +5.6124741500834935e-03
2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 +1.9999999957103500e+00 -2.9918129177834030e-02 -5.6452014361385294e-01 +5.6125210527889447e-03
2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 +2.0999999950341901e+00 -2.9918232563390226e-02 -5.6452044960264147e-01 +5.6125673655836785e-03
2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 +2.1999999942904802e+00 -2.9918334352683186e-02 -5.6452076787673966e-01 +5.6126131659936336e-03
2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 +2.2999999934759798e+00 -2.9918434376979417e-02 -5.6452109693244112e-01 +5.6126585661643363e-03
2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 +2.3999999925874800e+00 -2.9918532467547797e-02 -5.6452143526600040e-01 +5.6127036782415820e-03
2.5000000000000000e+00 +8.1528227478193003e+00 +0.0000000000000000e+00 +2.4999999916217801e+00 -2.9918628455659464e-02 -5.6452178137363285e-01 +5.6127486143711562e-03
2.6000000000000001e+00 +8.1528082840413791e+00 +0.0000000000000000e+00 +2.5999999905756401e+00 -2.9918722172592373e-02 -5.6452213375160110e-01 +5.6127934866994598e-03
2.7000000000000002e+00 +8.1527932530552807e+00 +0.0000000000000000e+00 +2.6999999894458502e+00 -2.9918813449626835e-02 -5.6452249089612772e-01 +5.6128384073723609e-03
2.7999999999999998e+00 +8.1527776548646198e+00 +0.0000000000000000e+00 +2.7999999882291999e+00 -2.9918902118045584e-02 -5.6452285130339874e-01 +5.6128834885349555e-03
2.8999999999999999e+00 +8.1527614894657692e+00 +0.0000000000000000e+00 +2.8999999869224702e+00 -2.9918988009138225e-02 -5.6452321346964551e-01 +5.6129288423321646e-03
3.0000000000000000e+00 +8.1527447568587394e+00 +0.0000000000000000e+00 +2.9999999855224302e+00 -2.9919070954196825e-02 -5.6452357589106250e-01 +5.6129745809076021e-03
3.1000000000000001e+00 +8.1527274570471508e+00 +0.0000000000000000e+00 +3.0999999840258798e+00 -2.9919150784515961e-02 -5.6452393706380677e-01 +5.6130208164033284e-03
3.2000000000000002e+00 +8.1527095900273707e+00 +0.0000000000000000e+00 +3.1999999824295902e+00 -2.9919227331397163e-02 -5.6452429548408212e-01 +5.6130676609604446e-03
3.2999999999999998e+00 +8.1526911557994008e+00 +0.0000000000000000e+00 +3.2999999807303602e+00 -2.9919300426144515e-02 -5.6452464964805493e-01 +5.6131152267179700e-03
3.3999999999999999e+00 +8.1526721543668792e+00 +0.0000000000000000e+00 +3.3999999789249502e+00 -2.9919369900064708e-02 -5.6452499805185619e-01 +5.6131636258125867e-03
3.5000000000000000e+00 +8.1526525857261696e+00 +0.0000000000000000e+00 +3.4999999770101602e+00 -2.9919435584471452e-02 -5.6452533919166314e-01 +5.6132129703792321e-03
3.6000000000000001e+00 +8.1526324498772702e+00 +0.0000000000000000e+00 +3.5999999749827598e+00 -2.9919497310681126e-02 -5.6452567156361755e-01 +5.6132633725499911e-03
3.7000000000000002e+00 +8.1526117468238208e+00 +0.0000000000000000e+00 +3.6999999728395401e+00 -2.9919554910012785e-02 -5.6452599366382461e-01 +5.6133149444538236e-03
3.7999999999999998e+00 +8.1525904765621799e+00 +0.0000000000000000e+00 +3.7999999705772902e+00 -2.9919608213792619e-02 -5.6452630398843828e-01 +5.6133677982171679e-03
3.8999999999999999e+00 +8.1525686390959908e+00 +0.0000000000000000e+00 +3.8999999681927799e+00 -2.9919657053348040e-02 -5.6452660103354801e-01 +5.6134220459625357e-03
4.0000000000000000e+00 +8.1525462344179704e+00 +0.0000000000000000e+00 +3.9999999656827998e+00 -2.9919701260015183e-02 -5.6452688329532097e-01 +5.6134777998096937e-03
4.0999999999999996e+00 +8.1525232625354001e+00 +0.0000000000000000e+00 +4.0999999630441302e+00 -2.9919740757253149e-02 -5.6452714976476526e-01 +5.6135351641420179e-03
4.2000000000000002e+00 +8.1524997234482708e+00 +0.0000000000000000e+00 +4.1999999602735496e+00 -2.9919775837022475e-02 -5.6452740141280000e-01 +5.6135942124146904e-03
4.2999999999999998e+00 +8.1524756171529607e+00 +0.0000000000000000e+00 +4.2999999573678496e+00 -2.9919806883400766e-02 -5.6452763970536990e-01 +5.6136550103496980e-03
4.4000000000000004e+00 +8.1524509436494608e+00 +0.0000000000000000e+00 +4.3999999543238104e+00 -2.9919834280452896e-02 -5.6452786610843220e-01 +5.6137176236666945e-03
4.5000000000000000e+00 +8.1524257029377605e+00 +0.0000000000000000e+00 +4.4999999511382098e+00 -2.9919858412231652e-02 -5.6452808208798766e-01 +5.6137821180831807e-03
4.5999999999999996e+00 +8.1523998950215208e+00 +0.0000000000000000e+00 +4.5999999478078299e+00 -2.9919879662775387e-02 -5.6452828911005515e-01 +5.6138485593140884e-03
4.7000000000000002e+00 +8.1523735198970808e+00 +0.0000000000000000e+00 +4.6999999443294600e+00 -2.9919898416111722e-02 -5.6452848864075966e-01 +5.6139170130725651e-03
4.7999999999999998e+00 +8.1523465775644599e+00 +0.0000000000000000e+00 +4.7999999406998803e+00 -2.9919915056252126e-02 -5.6452868214624996e-01 +5.6139875450689448e-03
4.9000000000000004e+00 +8.1523190680272801e+00 +0.0000000000000000e+00 +4.8999999369158704e+00 -2.9919929967191179e-02 -5.6452887109270178e-01 +5.6140602210106652e-03
5.0000000000000000e+00 +8.1522909912819195e+00 +0.0000000000000000e+00 +4.9999999329742204e+00 -2.9919943532910168e-02 -5.6452905694640498e-01 +5.6141351066030191e-03
5.0999999999999996e+00 +8.1522623473319999e+00 +0.0000000000000000e+00 +5.0999999288717000e+00 -2.9919956137370276e-02 -5.6452924117365388e-01 +5.6142122675478688e-03
5.2000000000000002e+00 +8.1522331361738907e+00 +0.0000000000000000e+00 +5.1999999246051098e+00 -2.9919968164517686e-02 -5.6452942524086203e-01 +5.6142917695446957e-03
5.2999999999999998e+00 +8.1522033578075899e+00 +0.0000000000000000e+00 +5.2999999201712198e+00 -2.9919979998278352e-02 -5.6452961061448259e-01 +5.6143736782896195e-03
5.4000000000000004e+00 +8.1521730122331100e+00 +0.0000000000000000e+00 +5.3999999155668199e+00 -2.9919992022558562e-02 -5.6452979876103626e-01 +5.6144580594755670e-03
5.5000000000000000e+00 +8.1521420994540694e+00 +0.0000000000000000e+00 +5.4999999107886799e+00 -2.9920004621242672e-02 -5.6452999114708902e-01 +5.6145449787918713e-03
5.5999999999999996e+00 +8.1521106194668391e+00 +0.0000000000000000e+00 +5.5999999058335996e+00 -2.9920018178196693e-02 -5.6453018923933707e-01 +5.6146345019250296e-03
5.7000000000000002e+00 +8.1520785722750606e+00 +0.0000000000000000e+00 +5.6999999006983604e+00 -2.9920033077261522e-02 -5.6453039450449793e-01 +5.6147266945574155e-03
5.7999999999999998e+00 +8.1520459578750906e+00 +0.0000000000000000e+00 +5.7999998953797300e+00 -2.9920049702258054e-02 -5.6453060840942670e-01 +5.6148216223683382e-03
5.9000000000000004e+00 +8.1520127762669308e+00 +0.0000000000000000e+00 +5.8999998898744996e+00 -2.9920068436981865e-02 -5.6453083242103363e-01 +5.6149193510330519e-03
5.9999999999999902e+00 +8.1519790274505795e+00 +0.0000000000000000e+00 +5.9999998841794504e+00 -2.9920089665203872e-02 -5.6453106800631414e-01 +5.6150199462229348e-03
6.0999999999999899e+00 +8.1519447114296799e+00 +0.0000000000000000e+00 +6.0999998782913698e+00 -2.9920113624410362e-02 -5.6453131625553654e-01 +5.6151234425206326e-03
6.1999999999999904e+00 +8.1519098282005906e+00 +0.0000000000000000e+00 +6.1999998722070400e+00 -2.9920139967042455e-02 -5.6453157675191556e-01 +5.6152297501692958e-03
6.2999999999999901e+00 +8.1518743777669407e+00 +0.0000000000000000e+00 +6.2999998659232403e+00 -2.9920168199282851e-02 -5.6453184870179607e-01 +5.6153387483287645e-03
6.3999999999999897e+00 +8.1518383601214701e+00 +0.0000000000000000e+00 +6.3999998594367504e+00 -2.9920197827325044e-02 -5.6453213131157121e-01 +5.6154503161623681e-03
6.4999999999999902e+00 +8.1518017752750893e+00 +0.0000000000000000e+00 +6.4999998527443603e+00 -2.9920228357361984e-02 -5.6453242378745705e-01 +5.6155643328347554e-03
6.5999999999999899e+00 +8.1517646232205205e+00 +0.0000000000000000e+00 +6.5999998458428504e+00 -2.9920259295601347e-02 -5.6453272533577059e-01 +5.6156806775149492e-03
6.6999999999999904e+00 +8.1517269039541098e+00 +0.0000000000000000e+00 +6.6999998387290001e+00 -2.9920290148257173e-02 -5.6453303516275999e-01 +5.6157992293747634e-03
6.7999999999999901e+00 +8.1516886174867995e+00 +0.0000000000000000e+00 +6.7999998313996004e+00 -2.9920320421545830e-02 -5.6453335247451486e-01 +5.6159198675880661e-03
6.8999999999999897e+00 +8.1516497638112906e+00 +0.0000000000000000e+00 +6.8999998238514202e+00 -2.9920349621699947e-02 -5.6453367647722130e-01 +5.6160424713335736e-03
6.9999999999999902e+00 +8.1516103429239593e+00 +0.0000000000000000e+00 +6.9999998160812602e+00 -2.9920377254959905e-02 -5.6453400637698758e-01 +5.6161669197932395e-03
7.0999999999999899e+00 +8.1515703548320708e+00 +0.0000000000000000e+00 +7.0999998080858804e+00 -2.9920402827571430e-02 -5.6453434137978697e-01 +5.6162930921518361e-03
7.1999999999999904e+00 +8.1515297995356395e+00 +0.0000000000000000e+00 +7.1999997998620904e+00 -2.9920425845793488e-02 -5.6453468069159662e-01 +5.6164208675985577e-03
7.2999999999999901e+00 +8.1514886770310095e+00 +0.0000000000000000e+00 +7.2999997914066501e+00 -2.9920445815897204e-02 -5.6453502351836626e-01 +5.6165501253268788e-03
7.3999999999999897e+00 +8.1514469873182005e+00 +0.0000000000000000e+00 +7.3999997827163604e+00 -2.9920462244163532e-02 -5.6453536906595969e-01 +5.6166807445341372e-03
7.4999999999999902e+00 +8.1514047304008308e+00 +0.0000000000000000e+00 +7.4999997737879900e+00 -2.9920474636883642e-02 -5.6453571654015433e-01 +5.6168126044216860e-03
7.5999999999999899e+00 +8.1513619062752696e+00 +0.0000000000000000e+00 +7.5999997646183202e+00 -2.9920482500363849e-02 -5.6453606514671961e-01 +5.6169455841958938e-03
7.6999999999999904e+00 +8.1513185149451601e+00 +0.0000000000000000e+00 +7.6999997552041499e+00 -2.9920485340920244e-02 -5.6453641409130695e-01 +5.6170795630671733e-03
7.7999999999999901e+00 +8.1512745564032194e+00 +0.0000000000000000e+00 +7.7999997455422498e+00 -2.9920482664886536e-02 -5.6453676257958441e-01 +5.6172144202515633e-03
7.8999999999999897e+00 +8.1512300306567305e+00 +0.0000000000000000e+00 +7.8999997356294100e+00 -2.9920473978604190e-02 -5.6453710981703897e-01 +5.6173500349688526e-03
7.9999999999999902e+00 +8.1511849377056897e+00 +0.0000000000000000e+00 +7.9999997254624002e+00 -2.9920458788431817e-02 -5.6453745500914376e-01 +5.6174862864444798e-03
8.0999999999999908e+00 +8.1511392775464593e+00 +0.0000000000000000e+00 +8.0999997150380096e+00 -2.9920436782743334e-02 -5.6453779758509381e-01 +5.6176230698231459e-03
8.1999999999999904e+00 +8.1510930501790408e+00 +0.0000000000000000e+00 +8.1999997043530293e+00 -2.9920408377930089e-02 -5.6453813786906815e-01 +5.6177603439096432e-03
8.2999999999999901e+00 +8.1510462556034309e+00 +0.0000000000000000e+00 +8.2999996934042404e+00 -2.9920374172403907e-02 -5.6453847640896171e-01 +5.6178980834268658e-03
8.3999999999999897e+00 +8.1509988938232691e+00 +0.0000000000000000e+00 +8.3999996821884100e+00 -2.9920334764594374e-02 -5.6453881375258863e-01 +5.6180362631014910e-03
8.4999999999999893e+00 +8.1509509648349194e+00 +0.0000000000000000e+00 +8.4999996707023406e+00 -2.9920290752953729e-02 -5.6453915044776259e-01 +5.6181748576649522e-03
