# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3817502253685467e-01 +7.3457597108857904e+00 -1.6695393820020091e-01 +5.9285874491082147e+01 +9.4375940371999707e+02 -4.1209116611103510e+05 -1.4837215856261702e+07 
+1.0000000000000001e-01 -5.3817502911148130e-01 +7.3457335818539997e+00 -1.7198006229958762e-01 +5.9656754116782501e+01 +1.0196997108248697e+03 -4.1276517561619676e+05 -1.5140324391763229e+07 
+2.0000000000000001e-01 -5.3817504109197589e-01 +7.3457067871183828e+00 -1.7630167281639206e-01 +6.0063775253996468e+01 +1.0836138485757417e+03 -4.1376203676229523e+05 -1.5392034938506369e+07 
+3.0000000000000004e-01 -5.3817505865657000e-01 +7.3456793906993720e+00 -1.7993676481120563e-01 +6.0503453167477836e+01 +1.1359369298168942e+03 -4.1505401529411401e+05 -1.5594611822110213e+07 
+4.0000000000000002e-01 -5.3817508198351283e-01 +7.3456514566106179e+00 -1.8290333150810925e-01 +6.0972303312125945e+01 +1.1771040373856938e+03 -4.1661337800718355e+05 -1.5750319230776122e+07 
+5.0000000000000000e-01 -5.3817511125102857e-01 +7.3456230488653640e+00 -1.8521936971092134e-01 +6.1466841164886894e+01 +1.2075503243319524e+03 -4.1841239181177254e+05 -1.5861421684022298e+07 
+5.9999999999999998e-01 -5.3817514663733912e-01 +7.3455942314745837e+00 -1.8690287649463805e-01 +6.1983582255658135e+01 +1.2277109534602330e+03 -4.2042332385583257e+05 -1.5930183757615563e+07 
+6.9999999999999996e-01 -5.3817518832067668e-01 +7.3455650684438423e+00 -1.8797184801029476e-01 +6.2519042277624031e+01 +1.2380210716137292e+03 -4.2261844221159955e+05 -1.5958869948519344e+07 
+7.9999999999999993e-01 -5.3817523647926235e-01 +7.3455356237764518e+00 -1.8844428167400532e-01 +6.3069736977142853e+01 +1.2389158512325082e+03 -4.2497001518822467e+05 -1.5949744878677750e+07 
+8.9999999999999991e-01 -5.3817529129131181e-01 +7.3455059614757463e+00 -1.8833817610596701e-01 +6.3632182100923018e+01 +1.2308304917080413e+03 -4.2745031105937593e+05 -1.5905073305736639e+07 
+9.9999999999999989e-01 -5.3817535293505170e-01 +7.3454761455357973e+00 -1.8767152824763500e-01 +6.4202893650824961e+01 +1.2142001604023485e+03 -4.3003159950057336e+05 -1.5827119835226521e+07 
+1.0999999999999999e+00 -5.3817542158870779e-01 +7.3454462399538443e+00 -1.8646233478942406e-01 +6.4778387537122526e+01 +1.1894600185625929e+03 -4.3268614962088328e+05 -1.5718149040586209e+07 
+1.2000000000000000e+00 -5.3817549743049065e-01 +7.3454163087205577e+00 -1.8472859499979555e-01 +6.5355179841815499e+01 +1.1570452814021144e+03 -4.3538623142754019e+05 -1.5580425765789619e+07 
+1.3000000000000000e+00 -5.3817558063864013e-01 +7.3453864158210660e+00 -1.8248830330897836e-01 +6.5929786808495365e+01 +1.1173910662613641e+03 -4.3810411582959211e+05 -1.5416214378367515e+07 
+1.4000000000000001e+00 -5.3817567139139133e-01 +7.3453566252449702e+00 -1.7975945556293976e-01 +6.6498724529369838e+01 +1.0709325229901622e+03 -4.4081207275586005e+05 -1.5227779418360358e+07 
+1.5000000000000002e+00 -5.3817576986698168e-01 +7.3453270009699159e+00 -1.7656004651569476e-01 +6.7058509439306434e+01 +1.0181047767556375e+03 -4.4348237406388426e+05 -1.5017385304144440e+07 
+1.6000000000000003e+00 -5.3817587624365459e-01 +7.3452976069760849e+00 -1.7290806959905691e-01 +6.7605657884260424e+01 +9.5934292410082207e+02 -4.4608729101913719e+05 -1.4787296314542186e+07 
+1.7000000000000004e+00 -5.3817599069965993e-01 +7.3452685072379866e+00 -1.6882151756705796e-01 +6.8136686355606443e+01 +8.9508205102017632e+02 -4.4859909562559868e+05 -1.4539776693517940e+07 
+1.8000000000000005e+00 -5.3817611341327942e-01 +7.3452397657265225e+00 -1.6431837840530353e-01 +6.8648111441939250e+01 +8.2575714764478221e+02 -4.5099006039254990e+05 -1.4277090223442327e+07 
+1.9000000000000006e+00 -5.3817624456276292e-01 +7.3452114464090421e+00 -1.5941664349674370e-01 +6.9136449806718048e+01 +7.5180326561740515e+02 -4.5323245813744667e+05 -1.4001500981640687e+07 
+2.0000000000000004e+00 -5.3817638432640180e-01 +7.3451836132511819e+00 -1.5413429891146688e-01 +6.9598218155845004e+01 +6.7365535526875749e+02 -4.5529856186224404e+05 -1.3715272574178977e+07 
+2.1000000000000005e+00 -5.3817653274954935e-01 +7.3451563276691711e+00 -1.4849554558257297e-01 +7.0030739376377312e+01 +5.9179108801200084e+02 -4.5716746623552538e+05 -1.3420648330373880e+07 
+2.2000000000000006e+00 -5.3817668934009544e-01 +7.3451296389952745e+00 -1.4255021965028267e-01 +7.0434651480670453e+01 +5.0686441062974484e+02 -4.5884621280076989e+05 -1.3119778322934831e+07 
