# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6447741165274412e-01 +7.7265784186552109e+00 +7.0044128142718987e-02 +1.3457547898482934e+01 -3.8019881740367041e+03 -2.9435577532207326e+05 +3.2917120562148886e+06 
+1.0000000000000001e-01 -5.6447755406569311e-01 +7.7265544869609109e+00 +7.0353128341096485e-02 +1.4227274996165054e+01 -3.8197222769861000e+03 -2.9889742823574011e+05 +3.3923261226460682e+06 
+2.0000000000000001e-01 -5.6447769541227955e-01 +7.7265296950027906e+00 +7.0064496563604639e-02 +1.5010650995454913e+01 -3.8261381445882466e+03 -3.0350008205972711e+05 +3.4413023934000535e+06 
+2.9999999999999999e-01 -5.6447783531690066e-01 +7.7265042718993886e+00 +6.9167603896830215e-02 +1.5802448433896036e+01 -3.8212910855563691e+03 -3.0813657477761031e+05 +3.4397089119739225e+06 
+4.0000000000000002e-01 -5.6447797340392936e-01 +7.7264784467668486e+00 +6.7651824839895985e-02 +1.6597439901692706e+01 -3.8052364827113688e+03 -3.1277974465337879e+05 +3.3886140987945101e+06 
+5.0000000000000000e-01 -5.6447810929778086e-01 +7.7264524487288977e+00 +6.5506530994503098e-02 +1.7390397770498069e+01 -3.7780296549978430e+03 -3.1740242871357291e+05 +3.2890860461721178e+06 
+5.9999999999999998e-01 -5.6447824262287183e-01 +7.7264265069113094e+00 +6.2721097946512455e-02 +1.8176094333125594e+01 -3.7397259993874181e+03 -3.2197746350994497e+05 +3.1421932234610175e+06 
+6.9999999999999996e-01 -5.6447837300356096e-01 +7.7264008504389974e+00 +5.9284898204035333e-02 +1.8949301914424645e+01 -3.6903808569958064e+03 -3.2647768583847117e+05 +2.9490038398023755e+06 
+8.0000000000000004e-01 -5.6447850006430433e-01 +7.7263757084508198e+00 +5.5187308801100024e-02 +1.9704792427849615e+01 -3.6300496517324686e+03 -3.3087593014023470e+05 +2.7105864894918823e+06 
+9.0000000000000002e-01 -5.6447862342950583e-01 +7.7263513100819754e+00 +5.0417703906693229e-02 +2.0437337899669316e+01 -3.5587877509958535e+03 -3.3514503159398411e+05 +2.4280094892996424e+06 
+1.0000000000000000e+00 -5.6447874272357201e-01 +7.7263278844730330e+00 +4.4965461239406514e-02 +2.1141710191307372e+01 -3.4766505883295490e+03 -3.3925782445955719e+05 +2.1023414665084141e+06 
+1.1000000000000001e+00 -5.6447885757096850e-01 +7.7263056607719625e+00 +3.8819958708643264e-02 +2.1812680967683640e+01 -3.3836935973853465e+03 -3.4318714198584890e+05 +1.7346510368145490e+06 
+1.2000000000000000e+00 -5.6447896759615335e-01 +7.7262848681314829e+00 +3.1970576651954498e-02 +2.2445021751860860e+01 -3.2799722569113519e+03 -3.4690581667096645e+05 +1.3260070256373195e+06 
+1.3000000000000000e+00 -5.6447907242355699e-01 +7.7262657357076314e+00 +2.4406695188490295e-02 +2.3033503989083812e+01 -3.1655420372472481e+03 -3.5038668070757441e+05 +8.7747820394064835e+05 
+1.3999999999999999e+00 -5.6447917167772632e-01 +7.7262484926635118e+00 +1.6117697802993932e-02 +2.3572898929791805e+01 -3.0404584668133598e+03 -3.5360256528346421e+05 +3.9013360020730039e+05 
+1.5000000000000000e+00 -5.6447926498307366e-01 +7.7262333681736415e+00 +7.0929688648218667e-03 +2.4057977499290352e+01 -2.9047770894324963e+03 -3.5652629982975940e+05 -1.3495769156100921e+05 
+1.6000000000000001e+00 -5.6447935196418497e-01 +7.7262205914111517e+00 -2.6781039928808368e-03 +2.4483510686904026e+01 -2.7585535041885137e+03 -3.5913071433774888e+05 -6.9672633487821301e+05 
+1.7000000000000000e+00 -5.6447943224559527e-01 +7.7262103915633498e+00 -1.3206132691594178e-02 +2.4844269083796611e+01 -2.6018433146214893e+03 -3.6138863663962210e+05 -1.2941029878119312e+06 
+1.8000000000000000e+00 -5.6447950545187653e-01 +7.7262029978191240e+00 -2.4501725407758346e-02 +2.5135023259474654e+01 -2.4347021879511130e+03 -3.6327289465117955e+05 -1.9260180285602047e+06 
+1.8999999999999999e+00 -5.6447957120759940e-01 +7.7261986393779774e+00 -3.6575487209609889e-02 +2.5350543502990192e+01 -2.2571858449365413e+03 -3.6475631488270545e+05 -2.5914016020673979e+06 
+2.0000000000000000e+00 -5.6447962913741079e-01 +7.7261975454475555e+00 -4.9438021452912817e-02 +2.5485599876696632e+01 -2.0693500331357850e+03 -3.6581172270219127e+05 -3.2891837434556773e+06 
+2.1000000000000001e+00 -5.6447967914370134e-01 +7.7261998655323554e+00 -6.3082432289008672e-02 +2.5536560958178960e+01 -1.8714569480681284e+03 -3.6641946879764058e+05 -4.0177431825759052e+06 
+2.2000000000000002e+00 -5.6447972223683951e-01 +7.7262054320669957e+00 -7.7431180324497834e-02 +2.5506072872984110e+01 -1.6646073485297418e+03 -3.6658899302876380e+05 -4.7731961426397320e+06 
+2.2999999999999998e+00 -5.6447975970346864e-01 +7.7262139986394534e+00 -9.2388905195772170e-02 +2.5398322251710919e+01 -1.4501147311477268e+03 -3.6633675552204385e+05 -5.5510797394865444e+06 
+2.3999999999999999e+00 -5.6447979283024774e-01 +7.7262253188352945e+00 -1.0786024041928449e-01 +2.5217495784175735e+01 -1.2292927122551328e+03 -3.6567921666325710e+05 -6.3469305179545637e+06 
+2.5000000000000000e+00 -5.6447982290380438e-01 +7.7262391462283331e+00 -1.2374981998401112e-01 +2.4967780501242913e+01 -1.0034548977235993e+03 -3.6463283873222076e+05 -7.1562850848229695e+06 
+2.6000000000000001e+00 -5.6447985121078093e-01 +7.7262552343895061e+00 -1.3996228168923683e-01 +2.4653363512313188e+01 -7.7391483105583234e+02 -3.6321408436834608e+05 -7.9746803252017861e+06 
+2.7000000000000002e+00 -5.6447987903783248e-01 +7.7262733368842396e+00 -1.5640225727497156e-01 +2.4278432074518825e+01 -5.4198617583533462e+02 -3.6143941691326472e+05 -8.7976525491252802e+06 
+2.7999999999999998e+00 -5.6447990767155964e-01 +7.7262932072596389e+00 -1.7297438100429158e-01 +2.3847173977473840e+01 -3.0898255385544655e+02 -3.5932530268769921e+05 -9.6207382575414162e+06 
+2.8999999999999999e+00 -5.6447993839860955e-01 +7.7263145990632180e+00 -1.8958328735104180e-01 +2.3363776985123010e+01 -7.6217586436058852e+01 -3.5688820767913410e+05 -1.0439473956771087e+07 
+3.0000000000000000e+00 -5.6447997250560711e-01 +7.7263372658209279e+00 -2.0613360856085927e-01 +2.2832429470731288e+01 +1.5499504956253082e+02 -3.5414460120767076e+05 -1.1249395861587178e+07 
