# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9375553289689642e-02 -5.3835196437792265e-01 +5.3207291339319234e-03
-1.0000000000000001e-01 +7.9199997170514225e+00 +0.0000000000000000e+00 -9.9999999999466266e-02 -2.9375371141339930e-02 -5.3835201234021679e-01 +5.3207075296694915e-03
-2.0000000000000001e-01 +7.9199988682056564e+00 +0.0000000000000000e+00 -1.9999999999573015e-01 -2.9375193653515919e-02 -5.3835205749272785e-01 +5.3206894560456726e-03
-3.0000000000000004e-01 +7.9199974534626545e+00 +0.0000000000000000e+00 -2.9999999998558924e-01 -2.9375020801098450e-02 -5.3835210067584016e-01 +5.3206746810954492e-03
-4.0000000000000002e-01 +7.9199954728223707e+00 +0.0000000000000000e+00 -3.9999999996584112e-01 -2.9374852558960479e-02 -5.3835214272993304e-01 +5.3206629728543191e-03
-5.0000000000000000e-01 +7.9199929262847615e+00 +0.0000000000000000e+00 -4.9999999993328342e-01 -2.9374688901967694e-02 -5.3835218449538236e-01 +5.3206540993583108e-03
-5.9999999999999998e-01 +7.9199898138497824e+00 +0.0000000000000000e+00 -5.9999999988471375e-01 -2.9374529804979344e-02 -5.3835222681256156e-01 +5.3206478286439681e-03
-6.9999999999999996e-01 +7.9199861355173899e+00 +0.0000000000000000e+00 -6.9999999981692973e-01 -2.9374375242848871e-02 -5.3835227052184154e-01 +5.3206439287483663e-03
-7.9999999999999993e-01 +7.9199818912875370e+00 +0.0000000000000000e+00 -7.9999999972672886e-01 -2.9374225190424746e-02 -5.3835231646359372e-01 +5.3206421677091144e-03
-8.9999999999999991e-01 +7.9199770811601766e+00 +0.0000000000000000e+00 -8.9999999961090882e-01 -2.9374079622551088e-02 -5.3835236547818943e-01 +5.3206423135643485e-03
-9.9999999999999989e-01 +7.9199717051352563e+00 +0.0000000000000000e+00 -9.9999999946626716e-01 -2.9373938514068502e-02 -5.3835241840600223e-01 +5.3206441343527523e-03
-1.0999999999999999e+00 +7.9199657632127209e+00 +0.0000000000000000e+00 -1.0999999992896015e+00 -2.9373801839814691e-02 -5.3835247608740755e-01 +5.3206473981135382e-03
-1.2000000000000000e+00 +7.9199592553925102e+00 +0.0000000000000000e+00 -1.1999999990777095e+00 -2.9373669574625290e-02 -5.3835253936278538e-01 +5.3206518728864715e-03
-1.3000000000000000e+00 +7.9199521816745575e+00 +0.0000000000000000e+00 -1.2999999988273887e+00 -2.9373541693334514e-02 -5.3835260907252003e-01 +5.3206573267118576e-03
-1.4000000000000001e+00 +7.9199445420587891e+00 +0.0000000000000000e+00 -1.3999999985354366e+00 -2.9373418170775940e-02 -5.3835268605700204e-01 +5.3206635276305562e-03
-1.5000000000000002e+00 +7.9199363365451250e+00 +0.0000000000000000e+00 -1.4999999981986509e+00 -2.9373298981783220e-02 -5.3835277115662927e-01 +5.3206702436839814e-03
-1.6000000000000003e+00 +7.9199275651334755e+00 +0.0000000000000000e+00 -1.5999999978138293e+00 -2.9373184101190778e-02 -5.3835286521180692e-01 +5.3206772429141005e-03
-1.7000000000000004e+00 +7.9199182278237430e+00 +0.0000000000000000e+00 -1.6999999973777691e+00 -2.9373073503834606e-02 -5.3835296906294983e-01 +5.3206842933634438e-03
-1.8000000000000005e+00 +7.9199083246158173e+00 +0.0000000000000000e+00 -1.7999999968872680e+00 -2.9372967164552899e-02 -5.3835308355048339e-01 +5.3206911630751001e-03
-1.9000000000000006e+00 +7.9198978555095785e+00 +0.0000000000000000e+00 -1.8999999963391236e+00 -2.9372865058186873e-02 -5.3835320951484378e-01 +5.3206976200927333e-03
-2.0000000000000004e+00 +7.9198868205048951e+00 +0.0000000000000000e+00 -1.9999999957301335e+00 -2.9372767159581429e-02 -5.3835334779647936e-01 +5.3207034324605660e-03
-2.1000000000000005e+00 +7.9198752196016216e+00 +0.0000000000000000e+00 -2.0999999950570953e+00 -2.9372673390608884e-02 -5.3835349894634399e-01 +5.3207084616976293e-03
-2.2000000000000006e+00 +7.9198630527995997e+00 +0.0000000000000000e+00 -2.1999999943168067e+00 -2.9372583461234100e-02 -5.3835366235735871e-01 +5.3207129432201010e-03
-2.3000000000000007e+00 +7.9198503200986581e+00 +0.0000000000000000e+00 -2.2999999935060651e+00 -2.9372497028438097e-02 -5.3835383713292528e-01 +5.3207172059180109e-03
-2.4000000000000008e+00 +7.9198370214986129e+00 +0.0000000000000000e+00 -2.3999999926216677e+00 -2.9372413749193305e-02 -5.3835402237643104e-01 +5.3207215786807921e-03
-2.5000000000000009e+00 +7.9198231569992705e+00 +0.0000000000000000e+00 -2.4999999916604128e+00 -2.9372333280462719e-02 -5.3835421719124643e-01 +5.3207263903971734e-03
-2.6000000000000010e+00 +7.9198087266004267e+00 +0.0000000000000000e+00 -2.5999999906190974e+00 -2.9372255279199195e-02 -5.3835442068072337e-01 +5.3207319699550577e-03
-2.7000000000000011e+00 +7.9197937303018682e+00 +0.0000000000000000e+00 -2.6999999894945192e+00 -2.9372179402344548e-02 -5.3835463194819300e-01 +5.3207386462414148e-03
-2.8000000000000012e+00 +7.9197781681033730e+00 +0.0000000000000000e+00 -2.7999999882834756e+00 -2.9372105306828846e-02 -5.3835485009696349e-01 +5.3207467481421623e-03
-2.9000000000000012e+00 +7.9197620400047128e+00 +0.0000000000000000e+00 -2.8999999869827642e+00 -2.9372032649569550e-02 -5.3835507423031792e-01 +5.3207566045420469e-03
-3.0000000000000013e+00 +7.9197453460056524e+00 +0.0000000000000000e+00 -2.9999999855891826e+00 -2.9371961087470803e-02 -5.3835530345151295e-01 +5.3207685443245455e-03
