# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9331742828576569e-02 -5.6471201590658382e-01 +5.6374007459795358e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.9331481410264690e-02 -5.6471199612702305e-01 +5.6373919470950320e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.9331219051950241e-02 -5.6471199073835943e-01 +5.6373854112477364e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.9330956142565437e-02 -5.6471199887022239e-01 +5.6373812265268740e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.9330693071045907e-02 -5.6471201965223616e-01 +5.6373794810215304e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.9330430226324138e-02 -5.6471205221392207e-01 +5.6373802628196315e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.9330167997336072e-02 -5.6471209568484504e-01 +5.6373836600093572e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.9329906773021545e-02 -5.6471214919464541e-01 +5.6373897606794053e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.9329646942309492e-02 -5.6471221187278953e-01 +5.6373986529164311e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.9329388894132103e-02 -5.6471228284885477e-01 +5.6374104248078693e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.9329133017417700e-02 -5.6471236125242286e-01 +5.6374251644407880e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.9328879701085046e-02 -5.6471244621299765e-01 +5.6374429599010288e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.9328629334052975e-02 -5.6471253686020784e-01 +5.6374638992751792e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.9328382305227097e-02 -5.6471263232358460e-01 +5.6374880706482914e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.9328139003509411e-02 -5.6471273173276348e-01 +5.6375155621058446e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.9327899817792685e-02 -5.6471283421740504e-01 +5.6375464617329134e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.9327665136956279e-02 -5.6471293890713992e-01 +5.6375808576135502e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.9327435349868165e-02 -5.6471304493163299e-01 +5.6376188378313681e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.9327210845388439e-02 -5.6471315142066858e-01 +5.6376604904703675e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.9326992012357531e-02 -5.6471325750395995e-01 +5.6377059036129447e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.9326779239607012e-02 -5.6471336231137759e-01 +5.6377551653418994e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -2.9326572826956027e-02 -5.6471346509668496e-01 +5.6378083018137600e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -2.9326372734922522e-02 -5.6471356558619923e-01 +5.6378651030910033e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -2.9326178843172058e-02 -5.6471366361880415e-01 +5.6379253029800631e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -2.9325991031372404e-02 -5.6471375903347421e-01 +5.6379886352898104e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -2.9325809179184877e-02 -5.6471385166910271e-01 +5.6380548338300415e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -2.9325633166271101e-02 -5.6471394136461517e-01 +5.6381236324128201e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -2.9325462872291982e-02 -5.6471402795893655e-01 +5.6381947648523811e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -2.9325298176908342e-02 -5.6471411129099280e-01 +5.6382679649653470e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -2.9325138959781449e-02 -5.6471419119970734e-01 +5.6383429665709086e-03
-3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 -3.0024019070245598e+00 -2.9324985100573648e-02 -5.6471426752400189e-01 +5.6384195034910392e-03
-3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 -3.1024819695756198e+00 -2.9324836478948863e-02 -5.6471434010279153e-01 +5.6384973095506856e-03
-3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 -3.2025620320267101e+00 -2.9324692974573251e-02 -5.6471440877498713e-01 +5.6385761185779671e-03
