# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8038242966706987e-02 -5.3649936477840821e-01 +5.4025918105158229e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.8038252876063666e-02 -5.3649967268802445e-01 +5.4025981811339921e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.8038258694532490e-02 -5.3649997706605068e-01 +5.4026061403877274e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.8038259901961762e-02 -5.3650027836320069e-01 +5.4026154322141364e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.8038255978199936e-02 -5.3650057703026743e-01 +5.4026258005508863e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.8038246403087240e-02 -5.3650087351794851e-01 +5.4026369893344708e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.8038230656463908e-02 -5.3650116827698513e-01 +5.4026487425016508e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.8038208218165547e-02 -5.3650146175805613e-01 +5.4026608039884384e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.8038178568028461e-02 -5.3650175441186054e-01 +5.4026729177309848e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.8038141185889320e-02 -5.3650204668909474e-01 +5.4026848276653612e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.8038095551586192e-02 -5.3650233904045486e-01 +5.4026962777276579e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.8038041144962500e-02 -5.3650263191669223e-01 +5.4027070118545751e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.8037977445858109e-02 -5.3650292576842951e-01 +5.4027167739816020e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -2.8037903934123184e-02 -5.3650322104640324e-01 +5.4027253080455228e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -2.8037820089613575e-02 -5.3650351820136155e-01 +5.4027323579834202e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -2.8037725392189072e-02 -5.3650381768401023e-01 +5.4027376677321789e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -2.8037619321718686e-02 -5.3650411994509795e-01 +5.4027409812293899e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -2.8037501358080332e-02 -5.3650442543539212e-01 +5.4027420424131341e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -2.8037370981163323e-02 -5.3650473460570725e-01 +5.4027405952223415e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -2.8037227670865167e-02 -5.3650504790682763e-01 +5.4027363835960282e-03
-2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 -1.9999999957102601e+00 -2.8037070907098286e-02 -5.3650536578961805e-01 +5.4027291514744738e-03
-2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 -2.0999999950340902e+00 -2.8036900496741103e-02 -5.3650568853517611e-01 +5.4027187322921374e-03
-2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 -2.1999999942903599e+00 -2.8036717554516047e-02 -5.3650601574587076e-01 +5.4027053174621276e-03
-2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 -2.2999999934758399e+00 -2.8036523522100669e-02 -5.3650634685428911e-01 +5.4026891878911952e-03
-2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 -2.3999999925873299e+00 -2.8036319841175994e-02 -5.3650668129308254e-01 +5.4026706244867722e-03
-2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 -2.4999999916215998e+00 -2.8036107953420347e-02 -5.3650701849486060e-01 +5.4026499081558628e-03
-2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 -2.5999999905754398e+00 -2.8035889300511749e-02 -5.3650735789224457e-01 +5.4026273198055927e-03
-2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 -2.6999999894456299e+00 -2.8035665324133024e-02 -5.3650769891797412e-01 +5.4026031403442577e-03
-2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 -2.7999999882289601e+00 -2.8035437465957082e-02 -5.3650804100464100e-01 +5.4025776506786017e-03
-2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 -2.8999999869222002e+00 -2.8035207167662109e-02 -5.3650838358498065e-01 +5.4025511317167905e-03
-3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 -2.9999999855221300e+00 -2.8034975870919649e-02 -5.3650872609166300e-01 +5.4025238643662264e-03
-3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 -3.0999999840255499e+00 -2.8034745017399786e-02 -5.3650906795739506e-01 +5.4024961295346128e-03
-3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 -3.1999999824292300e+00 -2.8034516048770674e-02 -5.3650940861492391e-01 +5.4024682081299418e-03
-3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 -3.2999999807299600e+00 -2.8034290406692267e-02 -5.3650974749692737e-01 +5.4024403810593946e-03
-3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 -3.3999999789245101e+00 -2.8034069532827291e-02 -5.3651008403623157e-01 +5.4024129292314978e-03
-3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 -3.4999999770096801e+00 -2.8033854868825019e-02 -5.3651041766551300e-01 +5.4023861335531177e-03
-3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 -3.5999999749822500e+00 -2.8033647856336448e-02 -5.3651074781759567e-01 +5.4023602749324381e-03
-3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 -3.6999999728389801e+00 -2.8033449937002412e-02 -5.3651107392523545e-01 +5.4023356342767668e-03
-3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 -3.7999999705766800e+00 -2.8033262552458731e-02 -5.3651139542122928e-01 +5.4023124924936139e-03
-3.8999999999999999e+00 +8.1525686346503807e+00 +0.0000000000000000e+00 -3.8999999681921298e+00 -2.8033087144334327e-02 -5.3651171173838563e-01 +5.4022911304903928e-03
-4.0000000000000000e+00 +8.1525462297431694e+00 +0.0000000000000000e+00 -3.9999999656820902e+00 -2.8032925154252132e-02 -5.3651202230955408e-01 +5.4022718291746874e-03
-4.0999999999999996e+00 +8.1525232576241304e+00 +0.0000000000000000e+00 -4.0999999630433699e+00 -2.8032777611808141e-02 -5.3651232676381988e-01 +5.4022548017079860e-03
-4.2000000000000002e+00 +8.1524997182896204e+00 +0.0000000000000000e+00 -4.1999999602727298e+00 -2.8032643898531086e-02 -5.3651262551543444e-01 +5.4022399902692569e-03
-4.2999999999999998e+00 +8.1524756117469206e+00 +0.0000000000000000e+00 -4.2999999573669703e+00 -2.8032522983932631e-02 -5.3651291917484267e-01 +5.4022272692883068e-03
-4.4000000000000004e+00 +8.1524509379887604e+00 +0.0000000000000000e+00 -4.3999999543228601e+00 -2.8032413837535693e-02 -5.3651320835259009e-01 +5.4022165131928498e-03
-4.5000000000000000e+00 +8.1524256970187707e+00 +0.0000000000000000e+00 -4.4999999511372000e+00 -2.8032315428864842e-02 -5.3651349365913503e-01 +5.4022075964064199e-03
-4.5999999999999996e+00 +8.1523998888369498e+00 +0.0000000000000000e+00 -4.5999999478067499e+00 -2.8032226727452349e-02 -5.3651377570495518e-01 +5.4022003933492813e-03
-4.7000000000000002e+00 +8.1523735134396702e+00 +0.0000000000000000e+00 -4.6999999443283098e+00 -2.8032146702838504e-02 -5.3651405510054606e-01 +5.4021947784382374e-03
-4.7999999999999998e+00 +8.1523465708305594e+00 +0.0000000000000000e+00 -4.7999999406986600e+00 -2.8032074324567623e-02 -5.3651433245633995e-01 +5.4021906260856454e-03
-4.9000000000000004e+00 +8.1523190610096208e+00 +0.0000000000000000e+00 -4.8999999369145701e+00 -2.8032008562192734e-02 -5.3651460838278453e-01 +5.4021878107000263e-03
-5.0000000000000000e+00 +8.1522909839768491e+00 +0.0000000000000000e+00 -4.9999999329728402e+00 -2.8031948385274452e-02 -5.3651488349031740e-01 +5.4021862066856510e-03
-5.0999999999999996e+00 +8.1522623397286207e+00 +0.0000000000000000e+00 -5.0999999288702398e+00 -2.8031892763382693e-02 -5.3651515838938824e-01 +5.4021856884425810e-03
-5.2000000000000002e+00 +8.1522331282685592e+00 +0.0000000000000000e+00 -5.1999999246035600e+00 -2.8031840666092805e-02 -5.3651543369038102e-01 +5.4021861303657163e-03
-5.2999999999999998e+00 +8.1522033495966806e+00 +0.0000000000000000e+00 -5.2999999201695802e+00 -2.8031791062990103e-02 -5.3651571000369125e-01 +5.4021874068453960e-03
-5.4000000000000004e+00 +8.1521730037093203e+00 +0.0000000000000000e+00 -5.3999999155650800e+00 -2.8031742923670253e-02 -5.3651598793972632e-01 +5.4021893922672343e-03
-5.5000000000000000e+00 +8.1521420906137791e+00 +0.0000000000000000e+00 -5.4999999107868396e+00 -2.8031695217733864e-02 -5.3651626810879582e-01 +5.4021919610108453e-03
-5.5999999999999996e+00 +8.1521106102991308e+00 +0.0000000000000000e+00 -5.5999999058316599e+00 -2.8031646914798290e-02 -5.3651655112132635e-01 +5.4021949874518424e-03
-5.7000000000000002e+00 +8.1520785627762997e+00 +0.0000000000000000e+00 -5.6999999006963096e+00 -2.8031596984482168e-02 -5.3651683758756552e-01 +5.4021983459586528e-03
-5.7999999999999998e+00 +8.1520459480379905e+00 +0.0000000000000000e+00 -5.7999998953775700e+00 -2.8031544396421526e-02 -5.3651712811787478e-01 +5.4022019108953380e-03
-5.9000000000000004e+00 +8.1520127660915005e+00 +0.0000000000000000e+00 -5.8999998898722197e+00 -2.8031488120257242e-02 -5.3651742332248875e-01 +5.4022055566189664e-03
-5.9999999999999902e+00 +8.1519790169259103e+00 +0.0000000000000000e+00 -5.9999998841770603e+00 -2.8031427125648257e-02 -5.3651772381175433e-01 +5.4022091574818720e-03
-6.0999999999999899e+00 +8.1519447005521197e+00 +0.0000000000000000e+00 -6.0999998782888598e+00 -2.8031360520010588e-02 -5.3651803008958021e-01 +5.4022126036105149e-03
-6.1999999999999904e+00 +8.1519098169665103e+00 +0.0000000000000000e+00 -6.1999998722044003e+00 -2.8031287961787478e-02 -5.3651834223493222e-01 +5.4022158482594645e-03
-6.2999999999999901e+00 +8.1518743661654298e+00 +0.0000000000000000e+00 -6.2999998659204701e+00 -2.8031209247162167e-02 -5.3651866022048122e-01 +5.4022188604731410e-03
-6.3999999999999897e+00 +8.1518383481488907e+00 +0.0000000000000000e+00 -6.3999998594338496e+00 -2.8031124172297844e-02 -5.3651898401882792e-01 +5.4022216093050990e-03
-6.4999999999999902e+00 +8.1518017629241495e+00 +0.0000000000000000e+00 -6.4999998527413201e+00 -2.8031032533335339e-02 -5.3651931360247618e-01 +5.4022240638181953e-03
-6.5999999999999899e+00 +8.1517646104839496e+00 +0.0000000000000000e+00 -6.5999998458396698e+00 -2.8030934126400866e-02 -5.3651964894399096e-01 +5.4022261930866582e-03
-6.6999999999999904e+00 +8.1517268908319203e+00 +0.0000000000000000e+00 -6.6999998387256703e+00 -2.8030828747595139e-02 -5.3651999001580930e-01 +5.4022279661946337e-03
-6.7999999999999901e+00 +8.1516886039680703e+00 +0.0000000000000000e+00 -6.7999998313961196e+00 -2.8030716192998281e-02 -5.3652033679034594e-01 +5.4022293522377057e-03
-6.8999999999999897e+00 +8.1516497498923908e+00 +0.0000000000000000e+00 -6.8999998238477902e+00 -2.8030596258667481e-02 -5.3652068923996588e-01 +5.4022303203230633e-03
-6.9999999999999902e+00 +8.1516103286012402e+00 +0.0000000000000000e+00 -6.9999998160774597e+00 -2.8030468740637613e-02 -5.3652104733700756e-01 +5.4022308395702259e-03
-7.0999999999999899e+00 +8.1515703400982602e+00 +0.0000000000000000e+00 -7.0999998080819298e+00 -2.8030333434916080e-02 -5.3652141105370210e-01 +5.4022308791106515e-03
-7.1999999999999904e+00 +8.1515297843834595e+00 +0.0000000000000000e+00 -7.1999997998579603e+00 -2.8030190137486238e-02 -5.3652178036225184e-01 +5.4022304080890053e-03
-7.2999999999999901e+00 +8.1514886614531896e+00 +0.0000000000000000e+00 -7.2999997914023496e+00 -2.8030038644306567e-02 -5.3652215523482960e-01 +5.4022293956635988e-03
-7.3999999999999897e+00 +8.1514469713147300e+00 +0.0000000000000000e+00 -7.3999997827118804e+00 -2.8029878751304055e-02 -5.3652253564346741e-01 +5.4022278110057425e-03
-7.4999999999999902e+00 +8.1514047139571595e+00 +0.0000000000000000e+00 -7.4999997737833199e+00 -2.8029710254384856e-02 -5.3652292156027193e-01 +5.4022256233023456e-03
-7.5999999999999899e+00 +8.1513618893914099e+00 +0.0000000000000000e+00 -7.5999997646134698e+00 -2.8029532949417599e-02 -5.3652331295712641e-01 +5.4022228017533919e-03
