# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9325068025990779e-01 +8.1241508988660840e+00 +1.1160922074263004e+00 -5.0827983164638425e+01 -1.5787613044586687e+04 +1.0265939274409952e+05 +5.2369262794002019e+07 
-1.0000000000000001e-01 -5.9325056792022268e-01 +8.1241754911635429e+00 +1.1170077520088615e+00 -5.1324722512621747e+01 -1.5803312795011792e+04 +1.0485678962174669e+05 +5.2428009152944311e+07 
-2.0000000000000001e-01 -5.9325045158793277e-01 +8.1242008390147991e+00 +1.1180068005552162e+00 -5.1816980180604453e+01 -1.5823788610701868e+04 +1.0701350373511727e+05 +5.2513948397955015e+07 
-2.9999999999999999e-01 -5.9325033151327844e-01 +8.1242266947891100e+00 +1.1190603775444059e+00 -5.2302002115915926e+01 -1.5848392506171882e+04 +1.0911839884142313e+05 +5.2623982841388628e+07 
-4.0000000000000002e-01 -5.9325020794656425e-01 +8.1242528108623979e+00 +1.1201395123745441e+00 -5.2777034410541724e+01 -1.5876476584139089e+04 +1.1116033940473828e+05 +5.2755015202967130e+07 
-5.0000000000000000e-01 -5.9325008113795030e-01 +8.1242789396048014e+00 +1.1212152278900711e+00 -5.3239322984800232e+01 -1.5907392828350006e+04 +1.1312818888644640e+05 +5.2903947653356329e+07 
-5.9999999999999998e-01 -5.9324995133767155e-01 +8.1243048333909833e+00 +1.1222585489551091e+00 -5.3686113845715596e+01 -1.5940493260940115e+04 +1.1501081112108784e+05 +5.3067682545315035e+07 
-6.9999999999999996e-01 -5.9324981879606298e-01 +8.1243302445958676e+00 +1.1232405017173146e+00 -5.4114653004152942e+01 -1.5975129928516939e+04 +1.1679706995380268e+05 +5.3243122349992231e+07 
-8.0000000000000004e-01 -5.9324968376325549e-01 +8.1243549255978067e+00 +1.1241321093069216e+00 -5.4522186545307903e+01 -1.6010654824073690e+04 +1.1847582958445582e+05 +5.3427169293487340e+07 
-9.0000000000000002e-01 -5.9324954648949502e-01 +8.1243786287738260e+00 +1.1249043953383833e+00 -5.4905960497728252e+01 -1.6046419952490593e+04 +1.2003595383149586e+05 +5.3616725662713647e+07 
-1.0000000000000000e+00 -5.9324940722502684e-01 +8.1244011065047594e+00 +1.1255283827752167e+00 -5.5263220992249380e+01 -1.6081777305911091e+04 +1.2146630707273414e+05 +5.3808693685225517e+07 
-1.1000000000000001e+00 -5.9324926621999663e-01 +8.1244221111715937e+00 +1.1259750948001210e+00 -5.5591214156156269e+01 -1.6116078886695650e+04 +1.2275575363265247e+05 +5.3999975649272837e+07 
-1.2000000000000000e+00 -5.9324912372463190e-01 +8.1244413951577688e+00 +1.1262155501677531e+00 -5.5887186166856104e+01 -1.6148676614571697e+04 +1.2389315805783388e+05 +5.4187473453567408e+07 
-1.3000000000000000e+00 -5.9324897998905657e-01 +8.1244587108495843e+00 +1.1262207707411855e+00 -5.6148383293328045e+01 -1.6178922473125001e+04 +1.2486738543156377e+05 +5.4368089308988474e+07 
-1.3999999999999999e+00 -5.9324883526345051e-01 +8.1244738106356298e+00 +1.1259617749222299e+00 -5.6372051864647510e+01 -1.6206168383954962e+04 +1.2566730115896037e+05 +5.4538725140352122e+07 
-1.5000000000000000e+00 -5.9324868979798751e-01 +8.1244864469048803e+00 +1.1254095815535103e+00 -5.6555438215877381e+01 -1.6229766281096043e+04 +1.2628177064387366e+05 +5.4696282938099578e+07 
-1.6000000000000001e+00 -5.9324854384275150e-01 +8.1244963720487675e+00 +1.1245352067010925e+00 -5.6695788765123822e+01 -1.6249068049507028e+04 +1.2669965978621632e+05 +5.4837664464793824e+07 
-1.7000000000000000e+00 -5.9324839764780835e-01 +8.1245033384600607e+00 +1.1233096657847912e+00 -5.6790349964807994e+01 -1.6263425569643876e+04 +1.2690983465073256e+05 +5.4959771477818765e+07 
