# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0723524357147217e-02 -5.6623489357939571e-01 +5.6106629370735895e-03
-1.0000000000000001e-01 +7.9199997170784302e+00 +0.0000000000000000e+00 -9.9999999999466377e-02 -3.0723405553961358e-02 -5.6623475853948613e-01 +5.6106888375996910e-03
-2.0000000000000001e-01 +7.9199988683138107e+00 +0.0000000000000000e+00 -1.9999999999573095e-01 -3.0723281973849305e-02 -5.6623461920267792e-01 +5.6107171577036430e-03
-3.0000000000000004e-01 +7.9199974537062809e+00 +0.0000000000000000e+00 -2.9999999998559196e-01 -3.0723154336777827e-02 -5.6623447659079040e-01 +5.6107476985433977e-03
-4.0000000000000002e-01 +7.9199954732559830e+00 +0.0000000000000000e+00 -3.9999999996584762e-01 -3.0723023362706544e-02 -5.6623433172562121e-01 +5.6107802612752359e-03
-5.0000000000000000e-01 +7.9199929269630616e+00 +0.0000000000000000e+00 -4.9999999993329614e-01 -3.0722889771588522e-02 -5.6623418562894912e-01 +5.6108146470540696e-03
-5.9999999999999998e-01 +7.9199898148276633e+00 +0.0000000000000000e+00 -5.9999999988473585e-01 -3.0722754283370908e-02 -5.6623403932253868e-01 +5.6108506570337596e-03
-6.9999999999999996e-01 +7.9199861368499338e+00 +0.0000000000000000e+00 -6.9999999981696481e-01 -3.0722617617995537e-02 -5.6623389382814204e-01 +5.6108880923674198e-03
-7.9999999999999993e-01 +7.9199818930300188e+00 +0.0000000000000000e+00 -7.9999999972678137e-01 -3.0722480495399603e-02 -5.6623375016750332e-01 +5.6109267542077306e-03
-8.9999999999999991e-01 +7.9199770833680621e+00 +0.0000000000000000e+00 -8.9999999961098376e-01 -3.0722343635516236e-02 -5.6623360936236267e-01 +5.6109664437072543e-03
-9.9999999999999989e-01 +7.9199717078642040e+00 +0.0000000000000000e+00 -9.9999999946637019e-01 -3.0722207758275142e-02 -5.6623347243445776e-01 +5.6110069620187277e-03
-1.0999999999999999e+00 +7.9199657665185814e+00 +0.0000000000000000e+00 -1.0999999992897389e+00 -3.0722073583603227e-02 -5.6623334040552864e-01 +5.6110481102953974e-03
