# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3639596193744754e-01 +7.3539742679678852e+00 -9.0315035053374959e-01 +2.1457237328351770e+01 +1.6301177310758641e+04 -2.8015441661291005e+05 -8.1605652830898598e+07 
-1.0000000000000001e-01 -5.3639601180948004e-01 +7.3539576532264377e+00 -8.9509582432917012e-01 +2.2000926544003821e+01 +1.6204109528863914e+04 -2.8368919436839997e+05 -8.1293142292175338e+07 
-2.0000000000000001e-01 -5.3639606057740974e-01 +7.3539389412799796e+00 -8.8728429228580741e-01 +2.2584497980756243e+01 +1.6111193793418162e+04 -2.8741360912956280e+05 -8.0996238579461291e+07 
-2.9999999999999999e-01 -5.3639610794853554e-01 +7.3539183932557766e+00 -8.7974816337807860e-01 +2.3202700894330896e+01 +1.6022721726749434e+04 -2.9129934709343436e+05 -8.0715534683944970e+07 
-4.0000000000000002e-01 -5.3639615363024207e-01 +7.3538962702903188e+00 -8.7251984773554081e-01 +2.3850284272292566e+01 +1.5938984970770041e+04 -2.9531809293760057e+05 -8.0451623683830857e+07 
-5.0000000000000000e-01 -5.3639619732983745e-01 +7.3538728335151928e+00 -8.6563175456837738e-01 +2.4521997231803756e+01 +1.5860275148857811e+04 -2.9944153210289922e+05 -8.0205098568461791e+07 
-5.9999999999999998e-01 -5.3639623875467501e-01 +7.3538483440696343e+00 -8.5911629454830452e-01 +2.5212588683670816e+01 +1.5786883912117390e+04 -3.0364134891758359e+05 -7.9976552458629474e+07 
-6.9999999999999996e-01 -5.3639627761204567e-01 +7.3538230630947083e+00 -8.5300587832758967e-01 +2.5916807481690704e+01 +1.5719102904417738e+04 -3.0788922742958524e+05 -7.9766578425085768e+07 
-8.0000000000000004e-01 -5.3639631360929108e-01 +7.3537972517366237e+00 -8.4733291432116364e-01 +2.6629402346325968e+01 +1.5657223731680586e+04 -3.1215685100949177e+05 -7.9575769370982304e+07 
-9.0000000000000002e-01 -5.3639634645374468e-01 +7.3537711711432943e+00 -8.4212981181840441e-01 +2.7345121958600231e+01 +1.5601538013655514e+04 -3.1641590289711306e+05 -7.9404718259072527e+07 
-1.0000000000000000e+00 -5.3639637585274713e-01 +7.3537450824733046e+00 -8.3742897909110225e-01 +2.8058714702010370e+01 +1.5552337348609481e+04 -3.2063806470394722e+05 -7.9254017945753783e+07 
-1.1000000000000001e+00 -5.3639640151369683e-01 +7.3537192468825241e+00 -8.3326282412585018e-01 +2.8764929066672522e+01 +1.5509913329499075e+04 -3.2479501881094737e+05 -7.9124261263145849e+07 
-1.2000000000000000e+00 -5.3639642314387603e-01 +7.3536939255387201e+00 -8.2966375275027315e-01 +2.9458513219466404e+01 +1.5474557508024554e+04 -3.2885844586715609e+05 -7.9016040849863425e+07 
-1.3000000000000000e+00 -5.3639644045069312e-01 +7.3536693796159485e+00 -8.2666416898911088e-01 +3.0134215158128278e+01 +1.5446561402777968e+04 -3.3280002565924957e+05 -7.8929949189733684e+07 
-1.3999999999999999e+00 -5.3639645314156015e-01 +7.3536458702889949e+00 -8.2429647635733572e-01 +3.0786782907269359e+01 +1.5426216521355074e+04 -3.3659143835365702e+05 -7.8866578713950649e+07 
-1.5000000000000000e+00 -5.3639646092384641e-01 +7.3536236587447386e+00 -8.2259307770118495e-01 +3.1410964164603890e+01 +1.5413814359910322e+04 -3.4020436237963074e+05 -7.8826521803578317e+07 
-1.6000000000000001e+00 -5.3639646350499004e-01 +7.3536030061770843e+00 -8.2158637070302487e-01 +3.2001506459840357e+01 +1.5409646315431375e+04 -3.4361047539253347e+05 -7.8810370367199838e+07 
-1.7000000000000000e+00 -5.3639646059243451e-01 +7.3535841737828518e+00 -8.2130875290561267e-01 +3.2553157283730144e+01 +1.5414003784655235e+04 -3.4678145505388605e+05 -7.8818716321225554e+07 
-1.8000000000000000e+00 -5.3639645189368046e-01 +7.3535674227750363e+00 -8.2179261883499455e-01 +3.3060663695512929e+01 +1.5427178107109359e+04 -3.4968897673520370e+05 -7.8852151311136037e+07 
-1.8999999999999999e+00 -5.3639643711617402e-01 +7.3535530143681864e+00 -8.2307036338059014e-01 +3.3518772756991559e+01 +1.5449460630215612e+04 -3.5230471607039298e+05 -7.8911267025221199e+07 
-2.0000000000000000e+00 -5.3639641596749255e-01 +7.3535412097874380e+00 -8.2517437299036256e-01 +3.3922231277934593e+01 +1.5481142545519844e+04 -3.5460034750429721e+05 -7.8996654424342930e+07 
-2.1000000000000001e+00 -5.3639638832885594e-01 +7.3535321926595776e+00 -8.2812151289032110e-01 +3.4267416777760424e+01 +1.5522353782776208e+04 -3.5655697736771201e+05 -7.9108500440449521e+07 
-2.2000000000000002e+00 -5.3639635476981073e-01 +7.3535258370452690e+00 -8.3186645701300144e-01 +3.4557108989794365e+01 +1.5572576474539110e+04 -3.5819257573314133e+05 -7.9245344283226237e+07 
-2.2999999999999998e+00 -5.3639631603017679e-01 +7.3535219398270781e+00 -8.3634830852252284e-01 +3.4795657846674999e+01 +1.5631130264827678e+04 -3.5953411377505580e+05 -7.9405306250699997e+07 
-2.3999999999999999e+00 -5.3639627284986313e-01 +7.3535202978820475e+00 -8.4150616655005073e-01 +3.4987413439982006e+01 +1.5697334724713155e+04 -3.6060856357589894e+05 -7.9586506301005036e+07 
-2.5000000000000000e+00 -5.3639622596869718e-01 +7.3535207080872098e+00 -8.4727913340875649e-01 +3.5136725845060120e+01 +1.5770509485112842e+04 -3.6144289706396346e+05 -7.9787064672395363e+07 
-2.6000000000000001e+00 -5.3639617612649260e-01 +7.3535229673168638e+00 -8.5360631328545622e-01 +3.5247945211397429e+01 +1.5849974215017608e+04 -3.6206408654973458e+05 -8.0005101788272262e+07 
-2.7000000000000002e+00 -5.3639612406317916e-01 +7.3535268724441902e+00 -8.6042680913391589e-01 +3.5325421696885329e+01 +1.5935048562399032e+04 -3.6249910429088020e+05 -8.0238737975767687e+07 
-2.7999999999999998e+00 -5.3639607051849603e-01 +7.3535322203319922e+00 -8.6767972734499021e-01 +3.5373505747787462e+01 +1.6025052240083736e+04 -3.6277492412894242e+05 -8.0486093865130082e+07 
-2.8999999999999999e+00 -5.3639601623231836e-01 +7.3535388078435071e+00 -8.7530417442621311e-01 +3.5396547762829492e+01 +1.6119304968124374e+04 -3.6291851947922551e+05 -8.0745290129626915e+07 
