# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997170242344e+00 +0.0000000000000000e+00 -9.9999999999466169e-02 +5.6595153781945959e-06 +0.0000000000000000e+00 +9.9999999998398492e-01
-2.0000000000000001e-01 +7.9199988680969131e+00 +0.0000000000000000e+00 -1.9999999999572932e-01 +1.1319031101761484e-05 +0.0000000000000000e+00 +9.9999999993593980e-01
-3.0000000000000004e-01 +7.9199974532180040e+00 +0.0000000000000000e+00 -2.9999999998558646e-01 +1.6978547139394849e-05 +0.0000000000000000e+00 +9.9999999985586452e-01
-4.0000000000000002e-01 +7.9199954723874759e+00 +0.0000000000000000e+00 -3.9999999996583457e-01 +2.2638063463508682e-05 +0.0000000000000000e+00 +9.9999999974375908e-01
-5.0000000000000000e-01 +7.9199929256053023e+00 +0.0000000000000000e+00 -4.9999999993327060e-01 +2.8297580050237094e-05 +0.0000000000000000e+00 +9.9999999959962349e-01
-5.9999999999999998e-01 +7.9199898128714574e+00 +0.0000000000000000e+00 -5.9999999988469155e-01 +3.3957096879434542e-05 +0.0000000000000000e+00 +9.9999999942345774e-01
-6.9999999999999996e-01 +7.9199861341859181e+00 +0.0000000000000000e+00 -6.9999999981689442e-01 +3.9616613934676055e-05 +0.0000000000000000e+00 +9.9999999921526195e-01
-7.9999999999999993e-01 +7.9199818895486631e+00 +0.0000000000000000e+00 -7.9999999972667624e-01 +4.5276131203257384e-05 +0.0000000000000000e+00 +9.9999999897503600e-01
-8.9999999999999991e-01 +7.9199770789596711e+00 +0.0000000000000000e+00 -8.9999999961083388e-01 +5.0935648676195101e-05 +0.0000000000000000e+00 +9.9999999870277989e-01
-9.9999999999999989e-01 +7.9199717024189216e+00 +0.0000000000000000e+00 -9.9999999946616447e-01 +5.6595166348226687e-05 +0.0000000000000000e+00 +9.9999999839849363e-01
-1.0999999999999999e+00 +7.9199657599263951e+00 +0.0000000000000000e+00 -1.0999999992894649e+00 +6.2254684217810519e-05 +0.0000000000000000e+00 +9.9999999806217721e-01
-1.2000000000000000e+00 +7.9199592514820711e+00 +0.0000000000000000e+00 -1.1999999990775323e+00 +6.7914202287125839e-05 +0.0000000000000000e+00 +9.9999999769383063e-01
-1.3000000000000000e+00 +7.9199521770859302e+00 +0.0000000000000000e+00 -1.2999999988271633e+00 +7.3573720562072678e-05 +0.0000000000000000e+00 +9.9999999729345390e-01
-1.4000000000000001e+00 +7.9199445367379511e+00 +0.0000000000000000e+00 -1.3999999985351552e+00 +7.9233239052271717e-05 +0.0000000000000000e+00 +9.9999999686104701e-01
