# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997170672086e+00 +0.0000000000000000e+00 +9.9999999999466321e-02 -5.6586557314970374e-06 +0.0000000000000000e+00 +9.9999999998398981e-01
2.0000000000000001e-01 +8.1529988682688668e+00 +0.0000000000000000e+00 +1.9999999999573059e-01 -1.1317311049597931e-05 +0.0000000000000000e+00 +9.9999999993595923e-01
3.0000000000000004e-01 +8.1529974536050140e+00 +0.0000000000000000e+00 +2.9999999998559079e-01 -1.6975965929788248e-05 +0.0000000000000000e+00 +9.9999999985590826e-01
4.0000000000000002e-01 +8.1529954730756966e+00 +0.0000000000000000e+00 +3.9999999996584490e-01 -2.2634620353930196e-05 +0.0000000000000000e+00 +9.9999999974383691e-01
5.0000000000000000e-01 +8.1529929266809589e+00 +0.0000000000000000e+00 +4.9999999993329081e-01 -2.8293274310262630e-05 +0.0000000000000000e+00 +9.9999999959974528e-01
5.9999999999999998e-01 +8.1529898144208506e+00 +0.0000000000000000e+00 +5.9999999988472652e-01 -3.3951927793401101e-05 +0.0000000000000000e+00 +9.9999999942363327e-01
6.9999999999999996e-01 +8.1529861362954161e+00 +0.0000000000000000e+00 +6.9999999981695005e-01 -3.9610580804337908e-05 +0.0000000000000000e+00 +9.9999999921550087e-01
7.9999999999999993e-01 +8.1529818923047053e+00 +0.0000000000000000e+00 +7.9999999972675928e-01 -4.5269233350442196e-05 +0.0000000000000000e+00 +9.9999999897534819e-01
8.9999999999999991e-01 +8.1529770824487624e+00 +0.0000000000000000e+00 +8.9999999961095223e-01 -5.0927885445460105e-05 +0.0000000000000000e+00 +9.9999999870317513e-01
9.9999999999999989e-01 +8.1529717067276319e+00 +0.0000000000000000e+00 +9.9999999946632689e-01 -5.6586537109514894e-05 +0.0000000000000000e+00 +9.9999999839898179e-01
1.0999999999999999e+00 +8.1529657651413547e+00 +0.0000000000000000e+00 +1.0999999992896812e+00 -6.2245188369107135e-05 +0.0000000000000000e+00 +9.9999999806276818e-01
1.2000000000000000e+00 +8.1529592576899699e+00 +0.0000000000000000e+00 +1.1999999990778132e+00 -6.7903839257114939e-05 +0.0000000000000000e+00 +9.9999999769453418e-01
1.3000000000000000e+00 +8.1529521843735147e+00 +0.0000000000000000e+00 +1.2999999988275208e+00 -7.3562489812794164e-05 +0.0000000000000000e+00 +9.9999999729427991e-01
1.4000000000000001e+00 +8.1529445451920175e+00 +0.0000000000000000e+00 +1.3999999985356020e+00 -7.9221140081778702e-05 +0.0000000000000000e+00 +9.9999999686200536e-01
1.5000000000000002e+00 +8.1529363401455051e+00 +0.0000000000000000e+00 +1.4999999981988545e+00 -8.4879790116080783e-05 +0.0000000000000000e+00 +9.9999999639771053e-01
1.6000000000000003e+00 +8.1529275692339986e+00 +0.0000000000000000e+00 +1.5999999978140766e+00 -9.0538439974091291e-05 +0.0000000000000000e+00 +9.9999999590139532e-01
1.7000000000000004e+00 +8.1529182324575125e+00 +0.0000000000000000e+00 +1.6999999973780662e+00 -9.6197089720580114e-05 +0.0000000000000000e+00 +9.9999999537305984e-01
1.8000000000000005e+00 +8.1529083298160554e+00 +0.0000000000000000e+00 +1.7999999968876212e+00 -1.0185573942669653e-04 +0.0000000000000000e+00 +9.9999999481270407e-01
1.9000000000000006e+00 +8.1528978613096257e+00 +0.0000000000000000e+00 +1.8999999963395398e+00 -1.0751438916996962e-04 +0.0000000000000000e+00 +9.9999999422032793e-01
2.0000000000000004e+00 +8.1528868269382162e+00 +0.0000000000000000e+00 +1.9999999957306196e+00 -1.1317303903430873e-04 +0.0000000000000000e+00 +9.9999999359593150e-01
2.1000000000000005e+00 +8.1528752267018110e+00 +0.0000000000000000e+00 +2.0999999950576589e+00 -1.1883168910972149e-04 +0.0000000000000000e+00 +9.9999999293951469e-01
2.2000000000000006e+00 +8.1528630606003833e+00 +0.0000000000000000e+00 +2.1999999943174555e+00 -1.2449033948920823e-04 +0.0000000000000000e+00 +9.9999999225107750e-01
2.3000000000000007e+00 +8.1528503286338996e+00 +0.0000000000000000e+00 +2.2999999935068072e+00 -1.3014899026565600e-04 +0.0000000000000000e+00 +9.9999999153062002e-01
2.4000000000000008e+00 +8.1528370308023135e+00 +0.0000000000000000e+00 +2.3999999926225120e+00 -1.3580764153155631e-04 +0.0000000000000000e+00 +9.9999999077814206e-01
2.5000000000000009e+00 +8.1528231671055735e+00 +0.0000000000000000e+00 +2.4999999916613680e+00 -1.4146629337900515e-04 +0.0000000000000000e+00 +9.9999998999364370e-01
2.6000000000000010e+00 +8.1528087375436158e+00 +0.0000000000000000e+00 +2.5999999906201734e+00 -1.4712494589970302e-04 +0.0000000000000000e+00 +9.9999998917712496e-01
2.7000000000000011e+00 +8.1527937421163674e+00 +0.0000000000000000e+00 +2.6999999894957258e+00 -1.5278359918495502e-04 +0.0000000000000000e+00 +9.9999998832858572e-01
2.8000000000000012e+00 +8.1527781808237503e+00 +0.0000000000000000e+00 +2.7999999882848234e+00 -1.5844225332567073e-04 +0.0000000000000000e+00 +9.9999998744802598e-01
