# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9895201987165332e-02 -5.6471756893655367e-01 +5.6726618334902532e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9895172394853793e-02 -5.6471730500667783e-01 +5.6725565925655735e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9895149180153964e-02 -5.6471704957622504e-01 +5.6724503958722220e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9895130786332106e-02 -5.6471680285599413e-01 +5.6723434630644746e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.9895115656642393e-02 -5.6471656505688661e-01 +5.6722360137977405e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.9895102234318491e-02 -5.6471633638972074e-01 +5.6721282677266510e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.9895088962582517e-02 -5.6471611706537406e-01 +5.6720204445065417e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.9895074284640537e-02 -5.6471590729467203e-01 +5.6719127637923014e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.9895056643688488e-02 -5.6471570728847109e-01 +5.6718054452392407e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.9895034482912135e-02 -5.6471551725763203e-01 +5.6716987085028373e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.9895006245488569e-02 -5.6471533741302093e-01 +5.6715927732387348e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.9894970374590654e-02 -5.6471516796556576e-01 +5.6714878591033269e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.9894925313377955e-02 -5.6471500912605965e-01 +5.6713841857517792e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -2.9894869505011738e-02 -5.6471486110541447e-01 +5.6712819728406043e-03
