# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6526740230015005e-01 +7.7425158431445382e+00 -5.5794247293539623e-01 -1.3184931324031560e+01 +8.3044043122362455e+03 -8.1462763793453429e+04 -4.7579048247535475e+07 
-1.0000000000000001e-01 -5.6526705176613401e-01 +7.7425188387669612e+00 -5.4980606656358011e-01 -1.3388097347286312e+01 +8.2113642634221596e+03 -8.1418194648645920e+04 -4.7249825972974628e+07 
-2.0000000000000001e-01 -5.6526670749476904e-01 +7.7425226605297857e+00 -5.4136367317595036e-01 -1.3592275479895255e+01 +8.1169564965071158e+03 -8.1370412579203461e+04 -4.6925232539113924e+07 
-2.9999999999999999e-01 -5.6526636933749774e-01 +7.7425270783479867e+00 -5.3264029605267016e-01 -1.3794954735199399e+01 +8.0212121107407993e+03 -8.1325653461091759e+04 -4.6604433398837350e+07 
-4.0000000000000002e-01 -5.6526603714585688e-01 +7.7425318621276400e+00 -5.2366093947538017e-01 -1.3993623895201342e+01 +7.9241622237463816e+03 -8.1290154381515065e+04 -4.6286594090723962e+07 
-5.0000000000000000e-01 -5.6526571077132948e-01 +7.7425367817834863e+00 -5.1445060410852284e-01 -1.4185772011474148e+01 +7.8258378850158260e+03 -8.1270150780469819e+04 -4.5970879832589246e+07 
-5.9999999999999998e-01 -5.6526539006542176e-01 +7.7425416072161912e+00 -5.0503429483185702e-01 -1.4368887734253319e+01 +7.7262702219249477e+03 -8.1271880365320176e+04 -4.5656456207981162e+07 
-6.9999999999999996e-01 -5.6526507487961775e-01 +7.7425461083356080e+00 -4.9543701151944525e-01 -1.4540459990018034e+01 +7.6254902596806969e+03 -8.1301579186443167e+04 -4.5342488297627993e+07 
-8.0000000000000004e-01 -5.6526476506538414e-01 +7.7425500550457835e+00 -4.8568375971131944e-01 -1.4697977537050701e+01 +7.5235291311213005e+03 -8.1365484247769724e+04 -4.5028141699402384e+07 
-9.0000000000000002e-01 -5.6526446047421330e-01 +7.7425532172556508e+00 -4.7579954145807363e-01 -1.4838929276767896e+01 +7.4204178965005594e+03 -8.1469831702526440e+04 -4.4712581649511531e+07 
-1.0000000000000000e+00 -5.6526416095758780e-01 +7.7425553648670400e+00 -4.6580935893399439e-01 -1.4960803883441105e+01 +7.3161876127258429e+03 -8.1620859068233447e+04 -4.4394973361355782e+07 
-1.1000000000000001e+00 -5.6526386636702153e-01 +7.7425562677865951e+00 -4.5573821715767998e-01 -1.5061090155655434e+01 +7.2108693856393638e+03 -8.1824803185257886e+04 -4.4074482270548381e+07 
-1.2000000000000000e+00 -5.6526357655390846e-01 +7.7425556959228530e+00 -4.4561111767441436e-01 -1.5137276937746023e+01 +7.1044942494796769e+03 -8.2087900652318363e+04 -4.3750273464770302e+07 
-1.3000000000000000e+00 -5.6526329136969844e-01 +7.7425534191878143e+00 -4.3545306765813024e-01 -1.5186853127779724e+01 +6.9970933331341439e+03 -8.2416387897222347e+04 -4.3421512454320297e+07 
-1.3999999999999999e+00 -5.6526301066587703e-01 +7.7425492074887892e+00 -4.2528906942062106e-01 -1.5207307469705601e+01 +6.8886976716363615e+03 -8.2816502309637741e+04 -4.3087364308388129e+07 
-1.5000000000000000e+00 -5.6526273429383267e-01 +7.7425428307394792e+00 -4.1514412859822364e-01 -1.5196128839204246e+01 +6.7793383490122860e+03 -8.3294480685772738e+04 -4.2746994299128808e+07 
-1.6000000000000001e+00 -5.6526246210499864e-01 +7.7425340588565348e+00 -4.0504324802342773e-01 -1.5150806168389064e+01 +6.6690463909345362e+03 -8.3856559600630848e+04 -4.2399567416132875e+07 
-1.7000000000000000e+00 -5.6526219395076427e-01 +7.7425226617625267e+00 -3.9501143384182125e-01 -1.5068828495412518e+01 +6.5578528717899326e+03 -8.4508975237772276e+04 -4.2044248853358626e+07 
-1.8000000000000000e+00 -5.6526192968252531e-01 +7.7425084093814336e+00 -3.8507369398181568e-01 -1.4947684850132338e+01 +6.4457888933064487e+03 -8.5257963999541054e+04 -4.1680203928472973e+07 
-1.8999999999999999e+00 -5.6526166915164444e-01 +7.7424910716357429e+00 -3.7525503144711098e-01 -1.4784864160001508e+01 +6.3328854486492619e+03 -8.6109763102075885e+04 -4.1306597412445903e+07 
-2.0000000000000000e+00 -5.6526141220947101e-01 +7.7424704184631770e+00 -3.6558045606685546e-01 -1.4577855709680342e+01 +6.2191736490733701e+03 -8.7070607973859704e+04 -4.0922594619956210e+07 
-2.1000000000000001e+00 -5.6526115870742144e-01 +7.7424463237975996e+00 -3.5606788492728220e-01 -1.4325356129158239e+01 +6.1046518247162148e+03 -8.8143545434798114e+04 -4.0527435784608528e+07 
-2.2000000000000002e+00 -5.6526090849697275e-01 +7.7424190778557147e+00 -3.4670837808821292e-01 -1.4031003466628643e+01 +5.9892058059573128e+03 -8.9318185832679781e+04 -4.0120715251816876e+07 
-2.2999999999999998e+00 -5.6526066142940257e-01 +7.7423890750196698e+00 -3.3748665126144417e-01 -1.3699698820005491e+01 +5.8726978733072710e+03 -9.0580613465036484e+04 -3.9702129230453871e+07 
-2.3999999999999999e+00 -5.6526041735604149e-01 +7.7423567096615171e+00 -3.2838742188623021e-01 -1.3336342957422064e+01 +5.7549903471619255e+03 -9.1916914645744982e+04 -3.9271374133510664e+07 
-2.5000000000000000e+00 -5.6526017612818880e-01 +7.7423223761652924e+00 -3.1939540416077106e-01 -1.2945837001578626e+01 +5.6359454845315886e+03 -9.3313173608772151e+04 -3.8828146062373243e+07 
-2.6000000000000001e+00 -5.6525993759714688e-01 +7.7422864689039663e+00 -3.1049531467663138e-01 -1.2533081720094714e+01 +5.5154256027307674e+03 -9.4755476736264594e+04 -3.8372141435083643e+07 
-2.7000000000000002e+00 -5.6525970161437122e-01 +7.7422493822533731e+00 -3.0167186539391694e-01 -1.2102977963190691e+01 +5.3932929319480818e+03 -9.6229909929173809e+04 -3.7903056250346966e+07 
-2.7999999999999998e+00 -5.6525946803114024e-01 +7.7422115105909866e+00 -2.9290977150143488e-01 -1.1660426612573325e+01 +5.2694097770951703e+03 -9.7722558939198600e+04 -3.7420586888119824e+07 
-2.8999999999999999e+00 -5.6525923669892641e-01 +7.7421732482921071e+00 -2.8419374315327262e-01 -1.1210328481009554e+01 +5.1436383560152954e+03 -9.9219509930093031e+04 -3.6924429325604230e+07 
-3.0000000000000000e+00 -5.6525900746910773e-01 +7.7421349897293039e+00 -2.7550849390624005e-01 -1.0757584287111975e+01 +5.0158409618697269e+03 -1.0070684963811460e+05 -3.6414279914889872e+07 
-3.1000000000000001e+00 -5.6525878019314779e-01 +7.7420971292746721e+00 -2.6683873247227674e-01 -1.0307094741769287e+01 +4.8858798087099722e+03 -1.0217066481461753e+05 -3.5889834651444860e+07 
-3.2000000000000002e+00 -5.6525855472255127e-01 +7.7420600613015313e+00 -2.5816916850141564e-01 -9.8637605719207126e+00 +4.7536171437181783e+03 -1.0359704215750605e+05 -3.5350789715038918e+07 
-3.2999999999999998e+00 -5.6525833090876210e-01 +7.7420241801746048e+00 -2.4948451076600411e-01 -9.4324822593242068e+00 +4.6189152085660935e+03 -1.0497206976216825e+05 -3.4796841273291670e+07 
-3.3999999999999999e+00 -5.6525810860340753e-01 +7.7419898802653782e+00 -2.4076946643423633e-01 -9.0181604904142834e+00 +4.4816362355832898e+03 -1.0628183449235756e+05 -3.4227685487566203e+07 
-3.5000000000000000e+00 -5.6525788765800422e-01 +7.7419575559374678e+00 -2.3200873780614659e-01 -8.6256957011215825e+00 +4.3416423767732467e+03 -1.0751242470570785e+05 -3.3643018150454149e+07 
-3.6000000000000001e+00 -5.6525766792418508e-01 +7.7419276015513763e+00 -2.2318703384050792e-01 -8.2599882618540743e+00 +4.1987959342905970e+03 -1.0864992905105748e+05 -3.3042535813739557e+07 
-3.7000000000000002e+00 -5.6525744925360377e-01 +7.7419004114710539e+00 -2.1428905357167324e-01 -7.9259386300284991e+00 +4.0529590372770913e+03 -1.0968043568889548e+05 -3.2425934224648315e+07 
-3.7999999999999998e+00 -5.6525723149796514e-01 +7.7418763800506660e+00 -2.0529949712988121e-01 -7.6284469969381448e+00 +3.9039938605550683e+03 -1.1059003424656166e+05 -3.1792909392764777e+07 
-3.8999999999999999e+00 -5.6525701450898724e-01 +7.7418559016467414e+00 -1.9620306659665449e-01 -7.3724136150982265e+00 +3.7517626356438427e+03 -1.1136481398724169e+05 -3.1143157625068102e+07 
-4.0000000000000000e+00 -5.6525679813850715e-01 +7.7418393706108626e+00 -1.8698445665511434e-01 -7.1627386233702888e+00 +3.5961274754776487e+03 -1.1199086474049369e+05 -3.0476374698958248e+07 
-4.0999999999999996e+00 -5.6525658229589870e-01 +7.7418270615042646e+00 -1.7764009147515453e-01 -7.0030773652237706e+00 +3.4371494796317475e+03 -1.1245728288795441e+05 -2.9793086993909363e+07 
-4.2000000000000002e+00 -5.6525636712134275e-01 +7.7418187771987084e+00 -1.6821000665508321e-01 -6.8921571726142075e+00 +3.2756504368299043e+03 -1.1276515121321916e+05 -2.9097053779757433e+07 
-4.2999999999999998e+00 -5.6525615281265285e-01 +7.7418142044845766e+00 -1.5874433865596482e-01 -6.8274896560239453e+00 +3.1126338555612492e+03 -1.1291851375096300e+05 -2.8392821659720127e+07 
-4.4000000000000004e+00 -5.6525593956776832e-01 +7.7418130301518397e+00 -1.4929322012867932e-01 -6.8065864685511546e+00 +2.9491031668847095e+03 -1.1292141418504991e+05 -2.7684936871607270e+07 
-4.5000000000000000e+00 -5.6525572758447462e-01 +7.7418149409977808e+00 -1.3990679013265198e-01 -6.8269595299529859e+00 +2.7860619126657916e+03 -1.1277789455550496e+05 -2.6977946165618714e+07 
-4.5999999999999996e+00 -5.6525551706061872e-01 +7.7418196238293602e+00 -1.3063518144226527e-01 -6.8861210955464669e+00 +2.6245135119396077e+03 -1.1249199485675938e+05 -2.6276395717444666e+07 
-4.7000000000000002e+00 -5.6525530819401981e-01 +7.7418267654541708e+00 -1.2152853121316773e-01 -6.9815834958761798e+00 +2.4654614552640760e+03 -1.1206775454086167e+05 -2.5584832028699987e+07 
-4.7999999999999998e+00 -5.6525510118242317e-01 +7.7418360526906680e+00 -1.1263697579403519e-01 -7.1108594474340281e+00 +2.3099092089124083e+03 -1.1150921068726611e+05 -2.4907801483818930e+07 
-4.9000000000000004e+00 -5.6525489622359559e-01 +7.7418471723651301e+00 -1.0401065006017694e-01 -7.2714619486877883e+00 +2.1588602029632930e+03 -1.1082039865027946e+05 -2.4249850292194672e+07 
-5.0000000000000000e+00 -5.6525469351524904e-01 +7.7418598113071857e+00 -9.5699692227202662e-02 -7.4609041752410308e+00 +2.0133179184488999e+03 -1.1000535259471829e+05 -2.3615524895564020e+07 
-5.0999999999999996e+00 -5.6525449325512245e-01 +7.7418736563591484e+00 -8.7754237275509711e-02 -7.6766997426350727e+00 +1.8742857616147085e+03 -1.0906810400419364e+05 -2.3009371367635451e+07 
-5.2000000000000002e+00 -5.6525429564084750e-01 +7.7418883943736354e+00 -8.0224424062968772e-02 -7.9163626418498199e+00 +1.7427672078086814e+03 -1.0801268204290837e+05 -2.2435936123864643e+07 
-5.2999999999999998e+00 -5.6525410087006445e-01 +7.7419037122014132e+00 -7.3160389036911411e-02 -8.1774068848147312e+00 +1.6197656643718644e+03 -1.0684311561496588e+05 -2.1899765223279126e+07 
-5.4000000000000004e+00 -5.6525390914040785e-01 +7.7419192967125205e+00 -6.6612269906463503e-02 -8.4573471380533665e+00 +1.5062845542239022e+03 -1.0556342964470333e+05 -2.1405404803065140e+07 
-5.5000000000000000e+00 -5.6525372064937907e-01 +7.7419348347808814e+00 -6.0630206356026763e-02 -8.7536982645024803e+00 +1.4033273233310406e+03 -1.0417764776056251e+05 -2.0957401100641321e+07 
-5.5999999999999996e+00 -5.6525353559459668e-01 +7.7419500132934171e+00 -5.5264336593864948e-02 -9.0639755913989770e+00 +1.3118973721048003e+03 -1.0268979073596401e+05 -2.0560300119522125e+07 
-5.7000000000000002e+00 -5.6525335417347211e-01 +7.7419645191448510e+00 -5.0564799594309928e-02 -9.3856947713405869e+00 +1.2329981027319893e+03 -1.0110387726952836e+05 -2.0218647869371045e+07 
-5.7999999999999998e+00 -5.6525317658351659e-01 +7.7419780392395738e+00 -4.6581734965868524e-02 -9.7163718368402705e+00 +1.1676329122872851e+03 -9.9423923663507550e+04 -1.9936990321163904e+07 
-5.9000000000000004e+00 -5.6525300302207293e-01 +7.7419902604950099e+00 -4.3365284222590228e-02 -1.0053523295217030e+01 +1.1168052151183072e+03 -9.7653943295543038e+04 -1.9719873511744764e+07 
-5.9999999999999902e+00 -5.6525283368659629e-01 +7.7420008698368807e+00 -4.0965587758259613e-02 -1.0394665993574336e+01 +1.0815183886564257e+03 -9.5797947367693705e+04 -1.9571843295092303e+07 
-6.0999999999999899e+00 -5.6525266871542434e-01 +7.7420096269666514e+00 -3.9423177087590230e-02 -1.0737776876721897e+01 +1.0625864345023958e+03 -9.3860299118548355e+04 -1.9496624073499966e+07 
-6.1999999999999904e+00 -5.6525250800633109e-01 +7.7420165714260447e+00 -3.8743774722027294e-02 -1.1082510262609928e+01 +1.0600983452121563e+03 -9.1847168393125161e+04 -1.9494710165815186e+07 
-6.2999999999999901e+00 -5.6525235139577046e-01 +7.7420218099232390e+00 -3.8925265408127692e-02 -1.1428892272761399e+01 +1.0739692459543310e+03 -8.9765323413144302e+04 -1.9565799586772248e+07 
-6.3999999999999897e+00 -5.6525219872015164e-01 +7.7420254491836884e+00 -3.9965537841577983e-02 -1.1776949509954838e+01 +1.1041143502168138e+03 -8.7621529576939443e+04 -1.9709590797281839e+07 
-6.4999999999999902e+00 -5.6525204981584176e-01 +7.7420275959242577e+00 -4.1862480583295753e-02 -1.2126708314368626e+01 +1.1504488827462997e+03 -8.5422553772275453e+04 -1.9925782336459000e+07 
-6.5999999999999899e+00 -5.6525190451932183e-01 +7.7420283568662711e+00 -4.4613983465292058e-02 -1.2478195143329085e+01 +1.2128881024603538e+03 -8.3175162179097853e+04 -2.0214072918854531e+07 
-6.6999999999999904e+00 -5.6525176266697719e-01 +7.7420278387370800e+00 -4.8217939937750795e-02 -1.2831436609541827e+01 +1.2913473523004288e+03 -8.0886120057096618e+04 -2.0574161684456732e+07 
-6.7999999999999901e+00 -5.6525162409524121e-01 +7.7420261482609494e+00 -5.2672242391177751e-02 -1.3186459219384592e+01 +1.3857419691866110e+03 -7.8562193254613012e+04 -2.1005747769737616e+07 
-6.8999999999999897e+00 -5.6525148864055297e-01 +7.7420233921678241e+00 -5.7974785392150882e-02 -1.3543289630407859e+01 +1.4959873481675208e+03 -7.6210146704605315e+04 -2.1508530614079822e+07 
-6.9999999999999902e+00 -5.6525135613935529e-01 +7.7420196771889502e+00 -6.4123467607604123e-02 -1.3901954508527540e+01 +1.6219989726501601e+03 -7.3836745291378960e+04 -2.2082210090490118e+07 
-7.0999999999999899e+00 -5.6525122642807490e-01 +7.7420151100559726e+00 -7.1116185797892625e-02 -1.4262480515934127e+01 +1.7636923112164152e+03 -7.1448753878944859e+04 -2.2726486040707555e+07 
-7.1999999999999904e+00 -5.6525109934314322e-01 +7.7420097975079356e+00 -7.8950841648489714e-02 -1.4624894503859661e+01 +1.9209829400314266e+03 -6.9052936214170200e+04 -2.3441058837526824e+07 
-7.2999999999999901e+00 -5.6525097472102914e-01 +7.7420038462741543e+00 -8.7625337687408864e-02 -1.4989223019151771e+01 +2.0937864661244134e+03 -6.6656057782714008e+04 -2.4225629022103015e+07 
-7.3999999999999897e+00 -5.6525085239813522e-01 +7.7419973630995722e+00 -9.7137577500972863e-02 -1.5355493029543707e+01 +2.2820185388816149e+03 -6.4264881624371163e+04 -2.5079897376377784e+07 
-7.4999999999999902e+00 -5.6525073221099598e-01 +7.7419904547226306e+00 -1.0748546746102984e-01 -1.5723731292217435e+01 +2.4855948742095384e+03 -6.1886171962005763e+04 -2.6003565016167078e+07 
-7.5999999999999899e+00 -5.6525061399597865e-01 +7.7419832278862497e+00 -1.1866691720835679e-01 -1.6093964661825389e+01 +2.7044312721452311e+03 -5.9526692438034937e+04 -2.6996333493776940e+07 
-7.6999999999999904e+00 -5.6525049758958279e-01 +7.7419757893334635e+00 -1.3067983613370793e-01 -1.6466219963961290e+01 +2.9384435441399578e+03 -5.7193206849522554e+04 -2.8057904437689919e+07 
-7.7999999999999901e+00 -5.6525038282830442e-01 +7.7419682458124344e+00 -1.4352213719983953e-01 -1.6840524145528931e+01 +3.1875475914288709e+03 -5.4892478258333453e+04 -2.9187979940527122e+07 
-7.8999999999999897e+00 -5.6525026954859059e-01 +7.7419607040661083e+00 -1.5719173546154688e-01 -1.7216903960709807e+01 +3.4516593746626318e+03 -5.2631270845687424e+04 -3.0386262405668784e+07 
-7.9999999999999902e+00 -5.6525015758694852e-01 +7.7419532708471506e+00 -1.7168654822558299e-01 -1.7595386427227034e+01 +3.7306949156713013e+03 -5.0416347138222627e+04 -3.1652454547668815e+07 
-8.0999999999999908e+00 -5.6525004684854518e-01 +7.7419460491756009e+00 -1.8698728809999282e-01 -1.7976038640293684e+01 +4.0242247624355250e+03 -4.8252633690930568e+04 -3.2984611633346546e+07 
-8.1999999999999904e+00 -5.6524993752847519e-01 +7.7419391070384140e+00 -2.0300339009427057e-01 -1.8358584829657069e+01 +4.3303933119799622e+03 -4.6140258984765387e+04 -3.4374068586593084e+07 
