# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6473395672547633e-01 +7.7280735667405693e+00 -3.7708401378988499e-01 +4.3506049875051595e+01 -3.6068786877855073e+03 -3.4903997748084442e+05 +1.6632634078272166e+07 
+1.0000000000000001e-01 -5.6473400401696916e-01 +7.7280615314960253e+00 -3.7407814971116954e-01 +4.3936192449968310e+01 -3.6650905025172497e+03 -3.5170676460275298e+05 +1.6903842900941979e+07 
+2.0000000000000001e-01 -5.6473405148194944e-01 +7.7280479696460809e+00 -3.7090408614321113e-01 +4.4359834917138144e+01 -3.7293887730303545e+03 -3.5432765538762225e+05 +1.7207773146462321e+07 
+3.0000000000000004e-01 -5.6473409893196014e-01 +7.7280330808181041e+00 -3.6762405029352835e-01 +4.4773439628241981e+01 -3.7985357479906406e+03 -3.5688083598122222e+05 +1.7538604041891064e+07 
+4.0000000000000002e-01 -5.6473414617852868e-01 +7.7280170646473261e+00 -3.6430027080712474e-01 +4.5173468724368369e+01 -3.8712936459577304e+03 -3.5934449135236075e+05 +1.7890514660109155e+07 
+5.0000000000000000e-01 -5.6473419303315942e-01 +7.7280001207670512e+00 -3.6099497864832403e-01 +4.5556384434484947e+01 -3.9464246418103694e+03 -3.6169680706994486e+05 +1.8257683865119949e+07 
+5.9999999999999998e-01 -5.6473423930739530e-01 +7.7279824488090885e+00 -3.5777039965257773e-01 +4.5918649049259443e+01 -4.0226910053135884e+03 -3.6391596910860488e+05 +1.8634290960788976e+07 
+6.9999999999999996e-01 -5.6473428481275378e-01 +7.7279642484144997e+00 -3.5468876178780184e-01 +4.6256724615181895e+01 -4.0988549708081709e+03 -3.6598016208971577e+05 +1.9014515093329970e+07 
+7.9999999999999993e-01 -5.6473432936076651e-01 +7.7279457192160868e+00 -3.5181229110248136e-01 +4.6567073427390973e+01 -4.1736788042887565e+03 -3.6786757209767448e+05 +1.9392535540449429e+07 
+8.9999999999999991e-01 -5.6473437276297123e-01 +7.7279270608577511e+00 -3.4920321271782329e-01 +4.6846157482776889e+01 -4.2459247901991239e+03 -3.6955638355081592e+05 +1.9762531666439179e+07 
+9.9999999999999989e-01 -5.6473441483090359e-01 +7.7279084729816043e+00 -3.4692375122135582e-01 +4.7090438830038600e+01 -4.3143552237272615e+03 -3.7102478116125602e+05 +2.0118682881414201e+07 
+1.0999999999999999e+00 -5.6473445537611422e-01 +7.7278901552355732e+00 -3.4503612928936900e-01 +4.7296379356954084e+01 -4.3777324360547127e+03 -3.7225094872059167e+05 +2.0455168761093851e+07 
+1.2000000000000000e+00 -5.6473449421017330e-01 +7.7278723072658551e+00 -3.4360256716363491e-01 +4.7460441010985519e+01 -4.4348188018846331e+03 -3.7321307038689457e+05 +2.0766169074093260e+07 
+1.3000000000000000e+00 -5.6473453114464756e-01 +7.7278551287278967e+00 -3.4268528460778047e-01 +4.7579085467385795e+01 -4.4843767105301504e+03 -3.7388932872334245e+05 +2.1045863666947819e+07 
+1.4000000000000001e+00 -5.6473456599112648e-01 +7.7278388192786833e+00 -3.4234649927479160e-01 +4.7648774356634227e+01 -4.5251685837250534e+03 -3.7425790601978317e+05 +2.1288432512051903e+07 
+1.5000000000000002e+00 -5.6473459856121278e-01 +7.7278235785791543e+00 -3.4264842626444242e-01 +4.7665969188182082e+01 -4.5559568998672912e+03 -3.7429698383734457e+05 +2.1488055866749529e+07 
+1.6000000000000003e+00 -5.6473462866651336e-01 +7.7278096062944792e+00 -3.4365328080833341e-01 +4.7627131338371235e+01 -4.5755041267003844e+03 -3.7398474293087219e+05 +2.1638913906028405e+07 
+1.7000000000000004e+00 -5.6473465611869056e-01 +7.7277971020960248e+00 -3.4542327084177438e-01 +4.7528721991355042e+01 -4.5825728757275238e+03 -3.7329936288930557e+05 +2.1735187495642848e+07 
+1.8000000000000005e+00 -5.6473468072938171e-01 +7.7277862656593683e+00 -3.4802060773074334e-01 +4.7367202201935498e+01 -4.5759256903848454e+03 -3.7221902251811058e+05 +2.1771057159813814e+07 
+1.9000000000000006e+00 -5.6473470231027656e-01 +7.7277772966652263e+00 -3.5150749598052605e-01 +4.7139032845947540e+01 -4.5543252467942293e+03 -3.7072189949471597e+05 +2.1740704051000334e+07 
+2.0000000000000004e+00 -5.6473472067307073e-01 +7.7277703948007792e+00 -3.5594614007490605e-01 +4.6840674600531024e+01 -4.5165342196543579e+03 -3.6878617029645137e+05 +2.1638309300981015e+07 
+2.1000000000000005e+00 -5.6473473575801536e-01 +7.7277656962708621e+00 -3.6137283199091075e-01 +4.6470243846855432e+01 -4.4617633487111834e+03 -3.6640013678926736e+05 +2.1459979091492441e+07 
+2.2000000000000006e+00 -5.6473474801351875e-01 +7.7277630781072606e+00 -3.6772020138158734e-01 +4.6032551128046720e+01 -4.3910208693087316e+03 -3.6359278934970242e+05 +2.1209571765690170e+07 
+2.3000000000000007e+00 -5.6473475801355066e-01 +7.7277623512389333e+00 -3.7489494880236102e-01 +4.5534098507677079e+01 -4.3057658807567905e+03 -3.6040333991163381e+05 +2.0892897441844869e+07 
+2.4000000000000008e+00 -5.6473476633208897e-01 +7.7277633265865031e+00 -3.8280377365662166e-01 +4.4981388281099797e+01 -4.2074575097791385e+03 -3.5687100163504697e+05 +2.0515766387372922e+07 
