# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3690398523090976e-01 +7.3628067780363216e+00 -6.9691356745003374e-02 +4.5821239974338503e+00 -5.9658103120198311e+03 -2.7147728779180686e+05 +2.4665834957441129e+07 
+1.0000000000000001e-01 -5.3690386356187048e-01 +7.3628344556756646e+00 -6.4900928545138944e-02 +3.5999240410481872e+00 -6.0571669497412076e+03 -2.6531740747274837e+05 +2.5097448429446269e+07 
+2.0000000000000001e-01 -5.3690372543205822e-01 +7.3628677662682174e+00 -6.1395576308614051e-02 +2.4960133053089559e+00 -6.1300724608821311e+03 -2.5853859189260605e+05 +2.5462117375703592e+07 
+3.0000000000000004e-01 -5.3690357203887484e-01 +7.3629061646437837e+00 -5.9112487317038116e-02 +1.2829693414180174e+00 -6.1852867609996938e+03 -2.5120734356488808e+05 +2.5761950818112344e+07 
+4.0000000000000002e-01 -5.3690340457973829e-01 +7.3629491056314933e+00 -5.7988848042244051e-02 -2.6630263660519446e-02 -6.2235697717894709e+03 -2.4339016533880221e+05 +2.5999057781706892e+07 
+5.0000000000000000e-01 -5.3690322425207759e-01 +7.3629960440701376e+00 -5.7961843486363886e-02 -1.4202082013313957e+00 -6.2456814421005856e+03 -2.3515355852715252e+05 +2.6175547417380080e+07 
+5.9999999999999998e-01 -5.3690303225334024e-01 +7.3630464348024152e+00 -5.8968657057183828e-02 -2.8851872698995802e+00 -6.2523817459081574e+03 -2.2656402389034472e+05 +2.6293528981994063e+07 
+6.9999999999999996e-01 -5.3690282978098358e-01 +7.3630997326788270e+00 -6.0946471629075738e-02 -4.4089904980623222e+00 -6.2444306630168721e+03 -2.1768806088635509e+05 +2.6355111749433786e+07 
+7.9999999999999993e-01 -5.3690261803245098e-01 +7.3631553925514632e+00 -6.3832471146536687e-02 -5.9790409593378273e+00 -6.2225881553165937e+03 -2.0859216873873936e+05 +2.6362404914232720e+07 
+8.9999999999999991e-01 -5.3690239820518637e-01 +7.3632128692721182e+00 -6.7563840523506613e-02 -7.5827617244537189e+00 -6.1876141617319363e+03 -1.9934284667633666e+05 +2.6317517553303324e+07 
+9.9999999999999989e-01 -5.3690217149665398e-01 +7.3632716176985786e+00 -7.2077761797113948e-02 -9.2075760463490042e+00 -6.1402686769969487e+03 -1.9000659284541025e+05 +2.6222559013034541e+07 
+1.0999999999999999e+00 -5.3690193910426887e-01 +7.3633310926900872e+00 -7.7311422939420088e-02 -1.0840907217886009e+01 -6.0813115855238975e+03 -1.8064990514091495e+05 +2.6079638124729365e+07 
+1.2000000000000000e+00 -5.3690170222545119e-01 +7.3633907491026092e+00 -8.3202011324339548e-02 -1.2470178461692935e+01 -6.0115027831152302e+03 -1.7133928175959559e+05 +2.5890863777255125e+07 
+1.3000000000000000e+00 -5.3690146205760425e-01 +7.3634500417984743e+00 -8.9686715854023463e-02 -1.4082813192764792e+01 -5.9316021425834215e+03 -1.6214121971055085e+05 +2.5658344770809505e+07 
+1.4000000000000001e+00 -5.3690121979809358e-01 +7.3635084256307985e+00 -9.6702730129068812e-02 -1.5666234572797203e+01 -5.8423694477999234e+03 -1.5312221735746835e+05 +2.5384189487637579e+07 
+1.5000000000000002e+00 -5.3690097664428627e-01 +7.3635653554558029e+00 -1.0418724695510978e-01 -1.7207865876653358e+01 -5.7445645043480363e+03 -1.4434877226649103e+05 +2.5070506437013164e+07 
+1.6000000000000003e+00 -5.3690073379347703e-01 +7.3636202861241005e+00 -1.1207746748861952e-01 -1.8695130228134648e+01 -5.6389469639883882e+03 -1.3588738274367404e+05 +2.4719403413904246e+07 
+1.7000000000000004e+00 -5.3690049244294280e-01 +7.3636726724856354e+00 -1.2031059447233453e-01 -2.0115450762807324e+01 -5.5262764565490352e+03 -1.2780454682715435e+05 +2.4332988139237244e+07 
+1.8000000000000005e+00 -5.3690025378993789e-01 +7.3637219693840201e+00 -1.2882383259890198e-01 -2.1456250453527392e+01 -5.4073125808817904e+03 -1.2016676330847193e+05 +2.3913368207808040e+07 
+1.9000000000000006e+00 -5.3690001903164075e-01 +7.3637676316581349e+00 -1.3755439514837225e-01 -2.2704952164808759e+01 -5.2828147829240315e+03 -1.1304053138352811e+05 +2.3462650524234187e+07 
+2.0000000000000004e+00 -5.3689978936520055e-01 +7.3638091141411834e+00 -1.4643949850420129e-01 -2.3848978625803987e+01 -5.1535424557772176e+03 -1.0649235078743889e+05 +2.2982941766024172e+07 
+2.1000000000000005e+00 -5.3689956581827791e-01 +7.3638460045546292e+00 -1.5542489694626066e-01 -2.4878920666645691e+01 -5.0201880507188080e+03 -1.0057198153146537e+05 +2.2476353146643374e+07 
+2.2000000000000006e+00 -5.3689934874968925e-01 +7.3638784199455571e+00 -1.6449101937978103e-01 -2.5797927176010958e+01 -4.8831592173722347e+03 -9.5263133822474672e+04 +2.1944915678338934e+07 
+2.3000000000000007e+00 -5.3689913835324143e-01 +7.3639066091559533e+00 -1.7362709851398619e-01 -2.6612258599267189e+01 -4.7427881416026930e+03 -9.0533228637535081e+04 +2.1390616072573651e+07 
+2.4000000000000008e+00 -5.3689893482275153e-01 +7.3639308210290411e+00 -1.8282236529680415e-01 -2.7328175409608225e+01 -4.5994070455704068e+03 -8.6349686809725419e+04 +2.0815441224240381e+07 
+2.5000000000000009e+00 -5.3689873835203561e-01 +7.3639513044048730e+00 -1.9206605167928992e-01 -2.7951937983606552e+01 -4.4533481261679890e+03 -8.2679929749536590e+04 +2.0221377895861167e+07 
+2.6000000000000010e+00 -5.3689854913489954e-01 +7.3639683081255543e+00 -2.0134739047699585e-01 -2.8489806759038981e+01 -4.3049435631211627e+03 -7.9491378516654528e+04 +1.9610412767477758e+07 
+2.7000000000000011e+00 -5.3689836736515228e-01 +7.3639820810305752e+00 -2.1065561411963046e-01 -2.8948042083372055e+01 -4.1545255455857368e+03 -7.6751454749070966e+04 +1.8984532574776649e+07 
+2.8000000000000012e+00 -5.3689819323661880e-01 +7.3639928719612753e+00 -2.1997995355704994e-01 -2.9332904345948453e+01 -4.0024262822759674e+03 -7.4427579896832904e+04 +1.8345724124580871e+07 
+2.9000000000000012e+00 -5.3689802694313404e-01 +7.3640009297584834e+00 -2.2930963824173931e-01 -2.9650653911712475e+01 -3.8489780119575262e+03 -7.2487175610505918e+04 +1.7695974374504730e+07 
+3.0000000000000013e+00 -5.3689786867851430e-01 +7.3640065032578210e+00 -2.3863390007501609e-01 -2.9907550977328086e+01 -3.6945129239984039e+03 -7.0897664593768437e+04 +1.7037270042316448e+07 
+3.1000000000000014e+00 -5.3689771863661728e-01 +7.3640098413061770e+00 -2.4794196639741209e-01 -3.0109856056803832e+01 -3.5393632861605024e+03 -6.9626467783169239e+04 +1.6371598197243763e+07 
+3.2000000000000015e+00 -5.3689757701130425e-01 +7.3640111927363980e+00 -2.5722306394652455e-01 -3.0263829231118539e+01 -3.3838613782992456e+03 -6.8641008741294150e+04 +1.5700945972222393e+07 
+3.3000000000000016e+00 -5.3689744399643946e-01 +7.3640108063939644e+00 -2.6646641940769150e-01 -3.0375730934605805e+01 -3.2283394755529584e+03 -6.7908709076296829e+04 +1.5027300463903558e+07 
+3.4000000000000017e+00 -5.3689731978591904e-01 +7.3640089311154835e+00 -2.7566125605619046e-01 -3.0451821321407309e+01 -3.0731299097848923e+03 -6.7396992144021773e+04 +1.4352649017644562e+07 
+3.5000000000000018e+00 -5.3689720457365797e-01 +7.3640058157421997e+00 -2.8479679510659844e-01 -3.0498360649670197e+01 -2.9185650495298660e+03 -6.7073280849704490e+04 +1.3678979151217913e+07 
+3.6000000000000019e+00 -5.3689709855358170e-01 +7.3640017091121042e+00 -2.9386225658436194e-01 -3.0521609071056101e+01 -2.7649772788252849e+03 -6.6904998823788948e+04 +1.3008278436396975e+07 
+3.7000000000000020e+00 -5.3689700191965128e-01 +7.3639968600688404e+00 -3.0284685671172001e-01 -3.0527826860536461e+01 -2.6126990476087758e+03 -6.6859569175560522e+04 +1.2342534744397013e+07 
+3.8000000000000020e+00 -5.3689691486583224e-01 +7.3639915174515211e+00 -3.1173981136916684e-01 -3.0523274141543649e+01 -2.4620628064539947e+03 -6.6904416035729751e+04 +1.1683735934607944e+07 
+3.9000000000000021e+00 -5.3689683758614437e-01 +7.3639859301008768e+00 -3.2053033052897345e-01 -3.0514211051565663e+01 -2.3134011092763462e+03 -6.7006963635621345e+04 +1.1033870336378869e+07 
+4.0000000000000018e+00 -5.3689677027461669e-01 +7.3639803468598437e+00 -3.2920762311416923e-01 -3.0506897756028184e+01 -2.1670465224569066e+03 -6.7134636238811203e+04 +1.0394926319014560e+07 
+4.1000000000000014e+00 -5.3689671303565600e-01 +7.3639749454261505e+00 -3.3775819340964469e-01 -3.0505657869719574e+01 -2.0233521729408176e+03 -6.7264662176334168e+04 +9.7688875378532447e+06 
+4.2000000000000011e+00 -5.3689666560565608e-01 +7.3639696163665196e+00 -3.4615712917981839e-01 -3.0507139335257598e+01 -1.8827786334822383e+03 -6.7412915585247974e+04 +9.1578488648309428e+06 
+4.3000000000000007e+00 -5.3689662762665125e-01 +7.3639641777506064e+00 -3.5437650757156075e-01 -3.0506086248156521e+01 -1.7458195754938088e+03 -6.7604799769849924e+04 +8.5639647950376179e+06 
+4.4000000000000004e+00 -5.3689659874068285e-01 +7.3639584476447872e+00 -3.6238840406848516e-01 -3.0497242579940163e+01 -1.6129687178201118e+03 -6.7865718822982395e+04 +7.9893900969326776e+06 
+4.5000000000000000e+00 -5.3689657858975370e-01 +7.3639522441059970e+00 -3.7016489896845739e-01 -3.0475352004167966e+01 -1.4847196936268592e+03 -6.8221078625243390e+04 +7.4362791505541429e+06 
+4.5999999999999996e+00 -5.3689656681582121e-01 +7.3639453851909700e+00 -3.7767807782217722e-01 -3.0435158170645668e+01 -1.3615660487960201e+03 -6.8696285240594560e+04 +6.9067859597239364e+06 
+4.6999999999999993e+00 -5.3689656306083944e-01 +7.3639376889488180e+00 -3.8490002606857393e-01 -3.0371404482557409e+01 -1.2440013432651328e+03 -6.9316746222384201e+04 +6.4030646311775586e+06 
+4.7999999999999989e+00 -5.3689656696673893e-01 +7.3639289734293332e+00 -3.9180283165974705e-01 -3.0278834340935113e+01 -1.1325191010136800e+03 -7.0107869191051373e+04 +5.9272691364953322e+06 
+4.8999999999999986e+00 -5.3689657817538405e-01 +7.3639190566684274e+00 -3.9835859075805752e-01 -3.0152190716782048e+01 -1.0276127008104745e+03 -7.1095064322948441e+04 +5.4815527907542493e+06 
+4.9999999999999982e+00 -5.3689659632864428e-01 +7.3639077567040827e+00 -4.0453939806295036e-01 -2.9986216619946820e+01 -9.2977556570531613e+02 -7.2303741624347851e+04 +5.0680691691115638e+06 
+5.0999999999999979e+00 -5.3689662106833802e-01 +7.3638948915647502e+00 -4.1031735466463032e-01 -2.9775654751606190e+01 -8.3950100828539792e+02 -7.3759312961149859e+04 +4.6889713557012379e+06 
+5.1999999999999975e+00 -5.3689665203624337e-01 +7.3638802792697025e+00 -4.1566456544156727e-01 -2.9515247527236252e+01 -7.5728228668767917e+02 -7.5487191904103965e+04 +4.3464122259174166e+06 
+5.2999999999999972e+00 -5.3689668887412512e-01 +7.3638637378404619e+00 -4.2055313717473441e-01 -2.9199737390898477e+01 -6.8361263558895541e+02 -7.7512791943693795e+04 +4.0425445847532633e+06 
+5.3999999999999968e+00 -5.3689673122367598e-01 +7.3638450852869335e+00 -4.2495518493733619e-01 -2.8823866428374565e+01 -6.1898514789284002e+02 -7.9861528695623230e+04 +3.7795206090627094e+06 
+5.4999999999999964e+00 -5.3689677872658625e-01 +7.3638241396125892e+00 -4.2884282340513913e-01 -2.8382376503640518e+01 -5.6389294193275725e+02 -8.2558819141913424e+04 +3.5594926499663233e+06 
+5.5999999999999961e+00 -5.3689683102448105e-01 +7.3638007188155568e+00 -4.3218817489730194e-01 -2.7870009296428130e+01 -5.1882900862285112e+02 -8.5630081399755625e+04 +3.3846125068113622e+06 
+5.6999999999999957e+00 -5.3689688775896205e-01 +7.3637746408860476e+00 -4.3496336404238517e-01 -2.7281506232289864e+01 -4.8428631019840287e+02 -8.9100735115241128e+04 +3.2570318864660459e+06 
+5.7999999999999954e+00 -5.3689694857155290e-01 +7.3637457238055335e+00 -4.3714052494881300e-01 -2.6611608444314911e+01 -4.6075764770368966e+02 -9.2996201715843621e+04 +3.1789017870896491e+06 
+5.8999999999999950e+00 -5.3689701310377924e-01 +7.3637137855517834e+00 -4.3869179042906453e-01 -2.5855056924933290e+01 -4.4873586610227892e+02 -9.7341903524045032e+04 +3.1523734716912406e+06 
+5.9999999999999947e+00 -5.3689708099709199e-01 +7.3636786440932624e+00 -4.3958930238942157e-01 -2.5006592375667317e+01 -4.4871365810666185e+02 -1.0216326463267925e+05 +3.1795975378955062e+06 
+6.0999999999999943e+00 -5.3689715203222388e-01 +7.3636401923044312e+00 -4.3981699419400372e-01 -2.4063198525379313e+01 -4.6094690084414719e+02 -1.0747395047853788e+05 +3.2616218239160352e+06 
+6.1999999999999940e+00 -5.3689722656231442e-01 +7.3635986407351304e+00 -4.3940695388500733e-01 -2.3031092413305498e+01 -4.8469504841751439e+02 -1.1323940818022705e+05 +3.3948132885226235e+06 
+6.2999999999999936e+00 -5.3689730508730849e-01 +7.3635542840777202e+00 -4.3840361622674257e-01 -2.1918872867523184e+01 -5.1895518441847264e+02 -1.1941269680234972e+05 +3.5742967071731077e+06 
+6.3999999999999932e+00 -5.3689738810720145e-01 +7.3635074170301893e+00 -4.3685141026273494e-01 -2.0735138986690643e+01 -5.6272448735195906e+02 -1.2594687352734253e+05 +3.7951972534232107e+06 
+6.4999999999999929e+00 -5.3689747612203820e-01 +7.3634583342936253e+00 -4.3479475901460474e-01 -1.9488490074429741e+01 -6.1500024118199462e+02 -1.3279499398062538e+05 +4.0526405597787742e+06 
+6.5999999999999925e+00 -5.3689756963192303e-01 +7.3634073305704648e+00 -4.3227807868573997e-01 -1.8187525586711789e+01 -6.7477984280957253e+02 -1.3991011254992866e+05 +4.3417527302469509e+06 
+6.6999999999999922e+00 -5.3689766913701575e-01 +7.3633547005688635e+00 -4.2934577861426826e-01 -1.6840845276138324e+01 -7.4106081056743665e+02 -1.4724528149531872e+05 +4.6576604027073998e+06 
+6.7999999999999918e+00 -5.3689777513751269e-01 +7.3633007389970411e+00 -4.2604226432482639e-01 -1.5457049015227280e+01 -8.1284071732496750e+02 -1.5475355200900178e+05 +4.9954904042419493e+06 
+6.8999999999999915e+00 -5.3689788813368355e-01 +7.3632457405692469e+00 -4.2241193228763874e-01 -1.4044736987004303e+01 -8.8911729517545746e+02 -1.6238797305434447e+05 +5.3503702620739937e+06 
+6.9999999999999911e+00 -5.3689800862587256e-01 +7.3631900000060835e+00 -4.1849917021624111e-01 -1.2612509698903805e+01 -9.6888842901786461e+02 -1.7010159128415349e+05 +5.7174281721001193e+06 
+7.0999999999999908e+00 -5.3689813711446521e-01 +7.3631338120269119e+00 -4.1434836102803091e-01 -1.1168967761371929e+01 -1.0511520771279834e+03 -1.7784745230705006e+05 +6.0917926057544416e+06 
+7.1999999999999904e+00 -5.3689827409992130e-01 +7.3630774713564264e+00 -4.1000387874892347e-01 -9.7227120851952744e+00 -1.1349063501340406e+03 -1.8557859954227624e+05 +6.4685926891708132e+06 
+7.2999999999999901e+00 -5.3689842008278099e-01 +7.3630212727319391e+00 -4.0551008812881789e-01 -8.2823441018988628e+00 -1.2191495184687437e+03 -1.9324807290217764e+05 +6.8429582409592159e+06 
+7.3999999999999897e+00 -5.3689857556364096e-01 +7.3629655108830292e+00 -4.0091134718794863e-01 -6.8564651719006759e+00 -1.3028799618303176e+03 -2.0080891223275720e+05 +7.2100195210969616e+06 
+7.4999999999999893e+00 -5.3689874104318136e-01 +7.3629104805528662e+00 -3.9625200379882863e-01 -5.4536772118745169e+00 -1.3850962366317165e+03 -2.0821415364537548e+05 +7.5649075595999463e+06 
+7.5999999999999890e+00 -5.3689891702213632e-01 +7.3628564764877193e+00 -3.9157640008811240e-01 -4.0825823900693683e+00 -1.4647969856061106e+03 -2.1541683129177018e+05 +7.9027537077306127e+06 
+7.6999999999999886e+00 -5.3689910400136087e-01 +7.3628037934369051e+00 -3.8692886336946963e-01 -2.7517831427249138e+00 -1.5409811155006664e+03 -2.2236997720457203e+05 +8.2186904959549606e+06 
+7.7999999999999883e+00 -5.3689930248175266e-01 +7.3627527261608474e+00 -3.8235371629403320e-01 -1.4698823940000523e+00 -1.6126476001891899e+03 -2.2902662007056491e+05 +8.5078506868037004e+06 
+7.8999999999999879e+00 -5.3689951296431659e-01 +7.3627035694197458e+00 -3.7789526834554926e-01 -2.4548324655126591e-01 -1.6787956455340991e+03 -2.3533978696403111e+05 +8.7653680660873111e+06 
+7.9999999999999876e+00 -5.3689973595012375e-01 +7.3626566179813713e+00 -3.7359782211618509e-01 +9.1281080260956216e-01 -1.7384245597685992e+03 -2.4126250209704583e+05 +8.9863767996746581e+06 
+8.0999999999999872e+00 -5.3689997165997194e-01 +7.3626121313922512e+00 -3.6950041213009921e-01 +1.9973978365698031e+00 -1.7907106071510682e+03 -2.4675341033851478e+05 +9.1669506861163229e+06 
+8.1999999999999869e+00 -5.3690021918241593e-01 +7.3625701991564423e+00 -3.6562046042277235e-01 +3.0052342437410187e+00 -1.8355643037867380e+03 -2.5179634088360803e+05 +9.3070890785958897e+06 
+8.2999999999999865e+00 -5.3690047732027846e-01 +7.3625308607993443e+00 -3.6196973549195227e-01 +3.9345607660586146e+00 -1.8730885406129917e+03 -2.5638213729882528e+05 +9.4078252413039189e+06 
+8.3999999999999861e+00 -5.3690074487646022e-01 +7.3624941558541916e+00 -3.5855999566685581e-01 +4.7836180353736601e+00 -1.9033863944993482e+03 -2.6050164287450924e+05 +9.4701932943865601e+06 
+8.4999999999999858e+00 -5.3690102065386969e-01 +7.3624601238561187e+00 -3.5540299766153427e-01 +5.5506467769154932e+00 -1.9265609674839732e+03 -2.6414570185917668e+05 +9.4952274532306902e+06 
+8.5999999999999854e+00 -5.3690130345542664e-01 +7.3624288043554911e+00 -3.5251049689416930e-01 +6.2338873926010674e+00 -1.9427153752281442e+03 -2.6730515697237360e+05 +9.4839619582974743e+06 
+8.6999999999999851e+00 -5.3690159208412436e-01 +7.3624002369066766e+00 -3.4989423846639539e-01 +6.8315803251655254e+00 -1.9519529271920867e+03 -2.6997085161254765e+05 +9.4374319555713665e+06 
+8.7999999999999847e+00 -5.3690188534290784e-01 +7.3623744610740456e+00 -3.4756597411030132e-01 +7.3419658763942586e+00 -1.9543767916439631e+03 -2.7213362878934643e+05 +9.3566718678577580e+06 
+8.8999999999999844e+00 -5.3690218203482243e-01 +7.3623515164321418e+00 -3.4553744222803373e-01 +7.7632842019096842e+00 -1.9500903853713369e+03 -2.7378433109091775e+05 +9.2427172776312493e+06 
+8.9999999999999840e+00 -5.3690248096289472e-01 +7.3623314425625681e+00 -3.4382038284195937e-01 +8.0937754066410701e+00 -1.9391970873301402e+03 -2.7491380125486280e+05 +9.0966035564661864e+06 
+9.0999999999999837e+00 -5.3690278093020172e-01 +7.3623142790582410e+00 -3.4242653003320733e-01 +8.3316794400282284e+00 -1.9218003765443523e+03 -2.7551288161006779e+05 +8.9193665078884140e+06 
+9.1999999999999833e+00 -5.3690308073985338e-01 +7.3623000655188831e+00 -3.4136761274401023e-01 +8.4752362158467047e+00 -1.8980038252222103e+03 -2.7557241474250623e+05 +8.7120423560046852e+06 
+9.2999999999999829e+00 -5.3690337919496300e-01 +7.3622888415567971e+00 -3.4065535954626075e-01 +8.5226854588393444e+00 -1.8679109996150191e+03 -2.7508324264704261e+05 +8.4756672497094609e+06 
+9.3999999999999826e+00 -5.3690367509869452e-01 +7.3622806467931090e+00 -3.4030149168233043e-01 +8.4722668143921425e+00 -1.8316256005686673e+03 -2.7403620736712543e+05 +8.2112779552234197e+06 
+9.4999999999999822e+00 -5.3690396725424350e-01 +7.3622755208596757e+00 -3.4031772689161444e-01 +8.3222198000974927e+00 -1.7892513801957780e+03 -2.7242215073259466e+05 +7.9199114301500833e+06 
+9.5999999999999819e+00 -5.3690425446481982e-01 +7.3622735033981677e+00 -3.4071577959462401e-01 +8.0707838416766879e+00 -1.7408921521513250e+03 -2.7023191459200525e+05 +7.6026049097545166e+06 
+9.6999999999999815e+00 -5.3690453553366790e-01 +7.3622746340620209e+00 -3.4150736057683678e-01 +7.7161982097771311e+00 -1.6866517807137475e+03 -2.6745634043592110e+05 +7.2603958084893553e+06 
+9.7999999999999812e+00 -5.3690480926406947e-01 +7.3622789525146839e+00 -3.4270417459428071e-01 +7.2567020870899750e+00 -1.6266342419195948e+03 -2.6408626982121705e+05 +6.8943220542430347e+06 
+9.8999999999999808e+00 -5.3690507445934743e-01 +7.3622864984338339e+00 -3.4431792120003263e-01 +6.6905344460022524e+00 -1.5609435979345492e+03 -2.6011254367672390e+05 +6.5054219385612197e+06 
+9.9999999999999805e+00 -5.3690532992282702e-01 +7.3622973115019352e+00 -3.4636029960147785e-01 +6.0159343456216519e+00 -1.4896839017720163e+03 -2.5552600413295315e+05 +6.0947336477542622e+06 
+1.0099999999999980e+01 -5.3690557488071045e-01 +7.3623113649162839e+00 -3.4882940992195294e-01 +5.2332783530011246e+00 -1.4131304110570923e+03 -2.5032994799490325e+05 +5.6639291318093892e+06 
+1.0199999999999980e+01 -5.3690581021573247e-01 +7.3623283821337857e+00 -3.5166954624153268e-01 +4.3513154358535582e+00 -1.3322862370682290e+03 -2.4457649330956384e+05 +5.2175546433322616e+06 
