# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1627269324828990e-02 -5.9300171328735951e-01 +5.8928440108744961e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.1627214288480081e-02 -5.9300176990513465e-01 +5.8929359835011288e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.1627157103621475e-02 -5.9300183200943035e-01 +5.8930308015871912e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.1627097865302309e-02 -5.9300189825390071e-01 +5.8931282865976849e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -3.1627036668555097e-02 -5.9300196729228583e-01 +5.8932282600000921e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -3.1626973608388440e-02 -5.9300203777822014e-01 +5.8933305432621371e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -3.1626908779798173e-02 -5.9300210836538192e-01 +5.8934349578531253e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -3.1626842277764119e-02 -5.9300217770737595e-01 +5.8935413252425104e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -3.1626774197258033e-02 -5.9300224445782457e-01 +5.8936494669005945e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -3.1626704633245108e-02 -5.9300230727034031e-01 +5.8937592042980248e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -3.1626633680687077e-02 -5.9300236479852675e-01 +5.8938703589055856e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -3.1626561434548721e-02 -5.9300241569604062e-01 +5.8939827521946025e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -3.1626487989789689e-02 -5.9300245861638534e-01 +5.8940962056345915e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -3.1626413441382034e-02 -5.9300249221318002e-01 +5.8942105406958097e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -3.1626337884307014e-02 -5.9300251514004132e-01 +5.8943255788478184e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -3.1626261413555019e-02 -5.9300252605052883e-01 +5.8944411415586756e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -3.1626184124133511e-02 -5.9300252359823258e-01 +5.8945570502956278e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -3.1626106111068558e-02 -5.9300250643674712e-01 +5.8946731265246202e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -3.1626027469409589e-02 -5.9300247321970267e-01 +5.8947891917103820e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -3.1625948294227754e-02 -5.9300242260067726e-01 +5.8949050673152972e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -3.1625868680625467e-02 -5.9300235323331829e-01 +5.8950205748004433e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -3.1625788739241170e-02 -5.9300226423373459e-01 +5.8951355525203829e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -3.1625708642786313e-02 -5.9300215656832922e-01 +5.8952499064151686e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -3.1625628579496121e-02 -5.9300203166596988e-01 +5.8953635593189261e-03
2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 +2.3999999925873299e+00 -3.1625548737627296e-02 -5.9300189095559730e-01 +5.8954764340648086e-03
2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 +2.4999999916215998e+00 -3.1625469305452562e-02 -5.9300173586611060e-01 +5.8955884534836770e-03
2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 +2.5999999905754398e+00 -3.1625390471264878e-02 -5.9300156782642688e-01 +5.8956995404046402e-03
2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 +2.6999999894456299e+00 -3.1625312423384455e-02 -5.9300138826560111e-01 +5.8958096176561746e-03
2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 +2.7999999882289601e+00 -3.1625235350144061e-02 -5.9300119861253164e-01 +5.8959186080629776e-03
2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 +2.8999999869222002e+00 -3.1625159439907180e-02 -5.9300100029628777e-01 +5.8960264344492478e-03
3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 +2.9999999855221300e+00 -3.1625084881056378e-02 -5.9300079474587519e-01 +5.8961330196361499e-03
3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 +3.0999999840255499e+00 -3.1625011862000472e-02 -5.9300058339035444e-01 +5.8962382864429490e-03
3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 +3.1999999824292300e+00 -3.1624940571175500e-02 -5.9300036765884412e-01 +5.8963421576869093e-03
3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 +3.2999999807299600e+00 -3.1624871197039217e-02 -5.9300014898040232e-01 +5.8964445561819987e-03
3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 +3.3999999789245101e+00 -3.1624803928084769e-02 -5.9299992878426777e-01 +5.8965454047412427e-03
3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 +3.4999999770096801e+00 -3.1624738952824090e-02 -5.9299970849953276e-01 +5.8966446261732586e-03
3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 +3.5999999749822500e+00 -3.1624676459806350e-02 -5.9299948955547221e-01 +5.8967421432855466e-03
3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 +3.6999999728389801e+00 -3.1624616637606073e-02 -5.9299927338130820e-01 +5.8968378788819458e-03
3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 +3.7999999705766800e+00 -3.1624559674830466e-02 -5.9299906140633007e-01 +5.8969317557637764e-03
3.8999999999999999e+00 +8.1525686346503807e+00 +0.0000000000000000e+00 +3.8999999681921298e+00 -3.1624505760118722e-02 -5.9299885505986549e-01 +5.8970236967294315e-03
