# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7821070171550815e-02 -5.3659700086968709e-01 +5.3139559979442415e-03
1.0000000000000001e-01 +8.1649997170443473e+00 +0.0000000000000000e+00 +9.9999999999466238e-02 -2.7821069562358105e-02 -5.3659691923229025e-01 +5.3138743860571243e-03
2.0000000000000001e-01 +8.1649988681774470e+00 +0.0000000000000000e+00 +1.9999999999572993e-01 -2.7821067148925519e-02 -5.3659685402307000e-01 +5.3137944221533090e-03
3.0000000000000004e-01 +8.1649974533993657e+00 +0.0000000000000000e+00 +2.9999999998558852e-01 -2.7821063326513903e-02 -5.3659680422074396e-01 +5.3137160627103833e-03
4.0000000000000002e-01 +8.1649954727101566e+00 +0.0000000000000000e+00 +3.9999999996583946e-01 -2.7821058490377019e-02 -5.3659676880402685e-01 +5.3136392642044788e-03
5.0000000000000000e-01 +8.1649929261098571e+00 +0.0000000000000000e+00 +4.9999999993328015e-01 -2.7821053035762048e-02 -5.3659674675163016e-01 +5.3135639831105178e-03
5.9999999999999998e-01 +8.1649898135984920e+00 +0.0000000000000000e+00 +5.9999999988470809e-01 -2.7821047357910206e-02 -5.3659673704226551e-01 +5.3134901759025119e-03
6.9999999999999996e-01 +8.1649861351760702e+00 +0.0000000000000000e+00 +6.9999999981692074e-01 -2.7821041852057318e-02 -5.3659673865464363e-01 +5.3134177990538430e-03
7.9999999999999993e-01 +8.1649818908425917e+00 +0.0000000000000000e+00 +7.9999999972671543e-01 -2.7821036913434311e-02 -5.3659675056747758e-01 +5.3133468090375323e-03
8.9999999999999991e-01 +8.1649770805980424e+00 +0.0000000000000000e+00 +8.9999999961088972e-01 -2.7821032937267877e-02 -5.3659677175948117e-01 +5.3132771623265419e-03
9.9999999999999989e-01 +8.1649717044424008e+00 +0.0000000000000000e+00 +9.9999999946624107e-01 -2.7821030318780995e-02 -5.3659680120937414e-01 +5.3132088153940464e-03
1.0999999999999999e+00 +8.1649657623756369e+00 +0.0000000000000000e+00 +1.0999999992895668e+00 -2.7821029453193476e-02 -5.3659683789587986e-01 +5.3131417247137104e-03
1.2000000000000000e+00 +8.1649592543977114e+00 +0.0000000000000000e+00 +1.1999999990776644e+00 -2.7821030735722577e-02 -5.3659688079772849e-01 +5.3130758467599803e-03
1.3000000000000000e+00 +8.1649521805085801e+00 +0.0000000000000000e+00 +1.2999999988273314e+00 -2.7821034561583542e-02 -5.3659692889365718e-01 +5.3130111380083602e-03
1.4000000000000001e+00 +8.1649445407081913e+00 +0.0000000000000000e+00 +1.3999999985353653e+00 -2.7821041325990174e-02 -5.3659698116241183e-01 +5.3129475549356956e-03
1.5000000000000002e+00 +8.1649363349964919e+00 +0.0000000000000000e+00 +1.4999999981985632e+00 -2.7821051424155377e-02 -5.3659703658274782e-01 +5.3128850540204563e-03
1.6000000000000003e+00 +8.1649275633734231e+00 +0.0000000000000000e+00 +1.5999999978137229e+00 -2.7821065251291761e-02 -5.3659709413343204e-01 +5.3128235917430135e-03
1.7000000000000004e+00 +8.1649182258389228e+00 +0.0000000000000000e+00 +1.6999999973776418e+00 -2.7821083202612219e-02 -5.3659715279324327e-01 +5.3127631245859274e-03
1.8000000000000005e+00 +8.1649083223929324e+00 +0.0000000000000000e+00 +1.7999999968871172e+00 -2.7821105673330460e-02 -5.3659721154097406e-01 +5.3127036090342339e-03
1.9000000000000006e+00 +8.1648978530353880e+00 +0.0000000000000000e+00 +1.8999999963389465e+00 -2.7821133058661546e-02 -5.3659726935543106e-01 +5.3126450015757104e-03
2.0000000000000004e+00 +8.1648868177662308e+00 +0.0000000000000000e+00 +1.9999999957299273e+00 -2.7821165753822565e-02 -5.3659732521543713e-01 +5.3125872587011756e-03
2.1000000000000005e+00 +8.1648752165854024e+00 +0.0000000000000000e+00 +2.0999999950568569e+00 -2.7821203995828287e-02 -5.3659737832054766e-01 +5.3125303272451522e-03
2.2000000000000006e+00 +8.1648630494928458e+00 +0.0000000000000000e+00 +2.1999999943165327e+00 -2.7821247388875963e-02 -5.3659742875318994e-01 +5.3124741154059437e-03
2.3000000000000007e+00 +8.1648503164885096e+00 +0.0000000000000000e+00 +2.2999999935057525e+00 -2.7821295378957705e-02 -5.3659747681650105e-01 +5.3124185217220156e-03
2.4000000000000008e+00 +8.1648370175723421e+00 +0.0000000000000000e+00 +2.3999999926213134e+00 -2.7821347412065094e-02 -5.3659752281360784e-01 +5.3123634447310754e-03
2.5000000000000009e+00 +8.1648231527442956e+00 +0.0000000000000000e+00 +2.4999999916600126e+00 -2.7821402934189259e-02 -5.3659756704762673e-01 +5.3123087829698616e-03
2.6000000000000010e+00 +8.1648087220043237e+00 +0.0000000000000000e+00 +2.5999999906186479e+00 -2.7821461391321013e-02 -5.3659760982166049e-01 +5.3122544349739256e-03
2.7000000000000011e+00 +8.1647937253523821e+00 +0.0000000000000000e+00 +2.6999999894940165e+00 -2.7821522229450873e-02 -5.3659765143879679e-01 +5.3122002992774262e-03
2.8000000000000012e+00 +8.1647781627884282e+00 +0.0000000000000000e+00 +2.7999999882829161e+00 -2.7821584894569221e-02 -5.3659769220210596e-01 +5.3121462744129188e-03
2.9000000000000012e+00 +8.1647620343124174e+00 +0.0000000000000000e+00 +2.8999999869821438e+00 -2.7821648832666329e-02 -5.3659773241464026e-01 +5.3120922589111512e-03
3.0000000000000013e+00 +8.1647453399243091e+00 +0.0000000000000000e+00 +2.9999999855884973e+00 -2.7821713489732534e-02 -5.3659777237943163e-01 +5.3120381513008415e-03
3.1000000000000014e+00 +8.1647280796240622e+00 +0.0000000000000000e+00 +3.0999999840987740e+00 -2.7821778311758246e-02 -5.3659781239948900e-01 +5.3119838501084812e-03
3.2000000000000015e+00 +8.1647102534116343e+00 +0.0000000000000000e+00 +3.1999999825097714e+00 -2.7821842744734069e-02 -5.3659785277779770e-01 +5.3119292538581098e-03
3.3000000000000016e+00 +8.1646918612869825e+00 +0.0000000000000000e+00 +3.2999999808182867e+00 -2.7821906234650941e-02 -5.3659789381731704e-01 +5.3118742610711233e-03
3.4000000000000017e+00 +8.1646729032500662e+00 +0.0000000000000000e+00 +3.3999999790211173e+00 -2.7821968227500136e-02 -5.3659793582097803e-01 +5.3118187702660509e-03
3.5000000000000018e+00 +8.1646533793008391e+00 +0.0000000000000000e+00 +3.4999999771150607e+00 -2.7822028169273400e-02 -5.3659797909168339e-01 +5.3117626799583425e-03
3.6000000000000019e+00 +8.1646332894392586e+00 +0.0000000000000000e+00 +3.5999999750969147e+00 -2.7822085505963094e-02 -5.3659802393230294e-01 +5.3117058886601714e-03
3.7000000000000020e+00 +8.1646126336652767e+00 +0.0000000000000000e+00 +3.6999999729634760e+00 -2.7822139683562168e-02 -5.3659807064567422e-01 +5.3116482948802179e-03
3.8000000000000020e+00 +8.1645914119788454e+00 +0.0000000000000000e+00 +3.7999999707115428e+00 -2.7822190148064359e-02 -5.3659811953459990e-01 +5.3115897971234569e-03
3.9000000000000021e+00 +8.1645696243799133e+00 +0.0000000000000000e+00 +3.8999999683379118e+00 -2.7822236345464227e-02 -5.3659817090184492e-01 +5.3115302938909516e-03
4.0000000000000018e+00 +8.1645472708684270e+00 +0.0000000000000000e+00 +3.9999999658393808e+00 -2.7822277721757251e-02 -5.3659822505013655e-01 +5.3114696836796390e-03
4.1000000000000014e+00 +8.1645243514443298e+00 +0.0000000000000000e+00 +4.0999999632127473e+00 -2.7822313884786620e-02 -5.3659828218374062e-01 +5.3114079222035468e-03
4.2000000000000011e+00 +8.1645008661075629e+00 +0.0000000000000000e+00 +4.1999999604548082e+00 -2.7822345089790292e-02 -5.3659834211321444e-01 +5.3113451940599221e-03
