# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3644173483011304e-01 +7.3492454871275017e+00 -4.6263417002479645e-01 -4.2335571670607756e+01 +1.7746641655464709e+03 -4.2213307063072671e+03 -1.3321335295801561e+07 
-1.0000000000000001e-01 -5.3644168770301315e-01 +7.3492111568289085e+00 -4.6074286690077332e-01 -4.1604058153193670e+01 +1.7429902773078582e+03 -7.4237361563962222e+03 -1.3152111775256166e+07 
-2.0000000000000001e-01 -5.3644164946743544e-01 +7.3491779395613319e+00 -4.5826086484372491e-01 -4.0915475883302605e+01 +1.7018167798515206e+03 -1.0359185746241867e+04 -1.2943485891326440e+07 
-2.9999999999999999e-01 -5.3644161971747062e-01 +7.3491458293158827e+00 -4.5521520754354039e-01 -4.0267984198796654e+01 +1.6517390567725984e+03 -1.3041655381997532e+04 -1.2698705119662551e+07 
-4.0000000000000002e-01 -5.3644159804724101e-01 +7.3491148200815033e+00 -4.5163293687992734e-01 -3.9659742380225623e+01 +1.5933524588129449e+03 -1.5485121253565198e+04 -1.2421016786036674e+07 
-5.0000000000000000e-01 -5.3644158405078690e-01 +7.3490849058460448e+00 -4.4754109433767708e-01 -3.9088909667583856e+01 +1.5272523265396082e+03 -1.7703559773151312e+04 -1.2113668163253175e+07 
-5.9999999999999998e-01 -5.3644157732222175e-01 +7.3490560805931837e+00 -4.4296671916936009e-01 -3.8553645194870874e+01 +1.4540339606590851e+03 -1.9710947878677944e+04 -1.1779906343420748e+07 
-6.9999999999999996e-01 -5.3644157745573040e-01 +7.3490283382991421e+00 -4.3793685186785442e-01 -3.8052107876481834e+01 +1.3742926864083740e+03 -2.1521263734428529e+04 -1.1422978538527558e+07 
-8.0000000000000004e-01 -5.3644158404535192e-01 +7.3490016729464251e+00 -4.3247853103888012e-01 -3.7582456817376141e+01 +1.2886237922891100e+03 -2.3148484307852323e+04 -1.1046131784824863e+07 
-9.0000000000000002e-01 -5.3644159668522995e-01 +7.3489760785063947e+00 -4.2661879577827599e-01 -3.7142850803652053e+01 +1.1976225802235488e+03 -2.4606588334257744e+04 -1.0652613194117295e+07 
-1.0000000000000000e+00 -5.3644161496951914e-01 +7.3489515489514430e+00 -4.2038468403973378e-01 -3.6731448664605672e+01 +1.1018843305505568e+03 -2.5909554171833130e+04 -1.0245669775819475e+07 
-1.1000000000000001e+00 -5.3644163849229698e-01 +7.3489280782516184e+00 -4.1380323377216355e-01 -3.6346409160293810e+01 +1.0020043266727093e+03 -2.7071360498884540e+04 -9.8285485617266390e+06 
-1.2000000000000000e+00 -5.3644166684774974e-01 +7.3489056603691552e+00 -4.0690148280912714e-01 -3.5985890846180567e+01 +8.9857785051058420e+02 -2.8105987014027651e+04 -9.4044965780069344e+06 
-1.3000000000000000e+00 -5.3644169962995725e-01 +7.3488842892677146e+00 -3.9970646920059111e-01 -3.5648052319678229e+01 +7.9220019024397038e+02 -2.9027413062763117e+04 -8.9767608847744986e+06 
-1.3999999999999999e+00 -5.3644173643307602e-01 +7.3488639589071338e+00 -3.9224523206113682e-01 -3.5331052081890675e+01 +6.8346665862617056e+02 -2.9849618390247531e+04 -8.5485886697545573e+06 
-1.5000000000000000e+00 -5.3644177685127670e-01 +7.3488446632452948e+00 -3.8454480891854953e-01 -3.5033048587299668e+01 +5.7297253877449111e+02 -3.0586582855097426e+04 -8.1232269779547406e+06 
-1.6000000000000001e+00 -5.3644182047867728e-01 +7.3488263962350375e+00 -3.7663223813863850e-01 -3.4752200164189041e+01 +4.6131313594804806e+02 -3.1252286859913474e+04 -7.7039229742429415e+06 
-1.7000000000000000e+00 -5.3644186690938567e-01 +7.3488091518275089e+00 -3.6853455944548019e-01 -3.4486665099471750e+01 +3.4908378209911803e+02 -3.1860710877761594e+04 -7.2939239505424462e+06 
-1.8000000000000000e+00 -5.3644191573759992e-01 +7.3487929239674328e+00 -3.6027881238153564e-01 -3.4234601518719039e+01 +2.3687981145583095e+02 -3.2425836096612606e+04 -6.8964772202900061e+06 
-1.8999999999999999e+00 -5.3644196655740817e-01 +7.3487777066027489e+00 -3.5189203716523271e-01 -3.3994167645489888e+01 +1.2529657319837925e+02 -3.2961642960355108e+04 -6.5148301706604604e+06 
-2.0000000000000000e+00 -5.3644201896300203e-01 +7.3487634936747197e+00 -3.4340127537191067e-01 -3.3763521544863224e+01 +1.4929446625086399e+01 -3.3482112569098586e+04 -6.1522303391277110e+06 
-2.1000000000000001e+00 -5.3644207254897291e-01 +7.3487502752910245e+00 -3.3483661461744191e-01 -3.3541275125880063e+01 -9.3675960710934703e+01 -3.3997990512865617e+04 -5.8113009135549888e+06 
-2.2000000000000002e+00 -5.3644212691409165e-01 +7.3487380248324072e+00 -3.2623937100158806e-01 -3.3327602313993218e+01 -2.0016494563013654e+02 -3.4508969707314172e+04 -5.4922910233610002e+06 
