# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6501407012149862e-01 +7.7432195872706862e+00 -2.8257793613115584e-01 -1.9515567334771116e+01 +2.8241731799889540e+03 -8.7297744338098375e+04 -2.0981861641736653e+07 
-1.0000000000000001e-01 -5.6501424405676803e-01 +7.7432210970570834e+00 -2.8436564706288953e-01 -1.9247816303453476e+01 +2.8499898999419770e+03 -8.8875987115708223e+04 -2.1067138915834043e+07 
-2.0000000000000001e-01 -5.6501441901414740e-01 +7.7432221358946824e+00 -2.8669465688517726e-01 -1.8943822999504572e+01 +2.8843875490204337e+03 -9.0764979688552223e+04 -2.1187088045477554e+07 
-2.9999999999999999e-01 -5.6501459512426344e-01 +7.7432227583712390e+00 -2.8949813864591151e-01 -1.8610625515117878e+01 +2.9263133888615907e+03 -9.2912927512576542e+04 -2.1337545305000633e+07 
-4.0000000000000002e-01 -5.6501477251773335e-01 +7.7432230190788243e+00 -2.9270926929336510e-01 -1.8255262056859081e+01 +2.9747147615655617e+03 -9.5268035423203182e+04 -2.1514347362906873e+07 
-5.0000000000000000e-01 -5.6501495132510637e-01 +7.7432229726077937e+00 -2.9626122371645780e-01 -1.7884770782438533e+01 +3.0285389729027233e+03 -9.7778508552368163e+04 -2.1713330720564075e+07 
-5.9999999999999998e-01 -5.6501513167699180e-01 +7.7432226735537704e+00 -3.0008717613855562e-01 -1.7506190013266416e+01 +3.0867333164147335e+03 -1.0039255104059498e+05 -2.1930331820796188e+07 
-6.9999999999999996e-01 -5.6501531370404190e-01 +7.7432221765103186e+00 -3.0412030600409995e-01 -1.7126558006945533e+01 +3.1482451894771530e+03 -1.0305836741196063e+05 -2.2161187615083404e+07 
-8.0000000000000004e-01 -5.6501549753680369e-01 +7.7432215360696182e+00 -3.0829378478162006e-01 -1.6752912967939885e+01 +3.2120218416875973e+03 -1.0572416251252397e+05 -2.2401734366086073e+07 
-9.0000000000000002e-01 -5.6501568330587182e-01 +7.7432208068238664e+00 -3.1254079103820681e-01 -1.6392293128498856e+01 +3.2770106547649179e+03 -1.0833814092648278e+05 -2.2647808963854738e+07 
-1.0000000000000000e+00 -5.6501587114190699e-01 +7.7432200433653575e+00 -3.1679449485554761e-01 -1.6051736700107195e+01 +3.3421588528030138e+03 -1.1084850739743054e+05 -2.2895247566266786e+07 
