# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0859781800029434e-02 -5.6465226814573422e-01 +5.6013750511072821e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.0859893975434899e-02 -5.6465237440446270e-01 +5.6014050637398626e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.0860022259384792e-02 -5.6465249822545638e-01 +5.6014374241006616e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.0860165492581474e-02 -5.6465263797120979e-01 +5.6014721838986902e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -3.0860322515744987e-02 -5.6465279200417717e-01 +5.6015093948435252e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -3.0860492169615349e-02 -5.6465295868686738e-01 +5.6015491086462031e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -3.0860673294945733e-02 -5.6465313638176129e-01 +5.6015913770182616e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -3.0860864732499830e-02 -5.6465332345130803e-01 +5.6016362516716437e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -3.0861065323053629e-02 -5.6465351825801191e-01 +5.6016837843194710e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -3.0861273907388537e-02 -5.6465371916434592e-01 +5.6017340266750742e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -3.0861489326288769e-02 -5.6465392453275065e-01 +5.6017870304519097e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -3.0861710420543143e-02 -5.6465413272571974e-01 +5.6018428473643290e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -3.0861936030938151e-02 -5.6465434210571397e-01 +5.6019015291266083e-03
1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 +1.2999999988219599e+00 -3.0862164998255389e-02 -5.6465455103516038e-01 +5.6019631274528683e-03
