# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6659988958435514e-01 +7.7382089073076026e+00 -4.5223766558391587e-01 -1.9249506771816595e+01 +5.0559735131371353e+03 -1.5398969518380772e+05 -2.3865189779212251e+07 
+1.0000000000000001e-01 -5.6659954479946228e-01 +7.7382064214968143e+00 -4.5935715391391529e-01 -1.9454231466861522e+01 +5.1535310694496711e+03 -1.5313382800590040e+05 -2.4252075656601310e+07 
+2.0000000000000001e-01 -5.6659922953708075e-01 +7.7382063626890654e+00 -4.6508548717041454e-01 -1.9709562928931959e+01 +5.2337579688630522e+03 -1.5201908481704511e+05 -2.4573032274635796e+07 
+3.0000000000000004e-01 -5.6659894336249350e-01 +7.7382085243104228e+00 -4.6947593937200910e-01 -2.0011443014322555e+01 +5.2973622543483125e+03 -1.5066180675637999e+05 -2.4830999765114389e+07 
+4.0000000000000002e-01 -5.6659868584101403e-01 +7.7382126997789644e+00 -4.7258178033777115e-01 -2.0355813407590528e+01 +5.3450518891860957e+03 -1.4907833579559997e+05 -2.5028917885958876e+07 
+5.0000000000000000e-01 -5.6659845653793950e-01 +7.7382186825107722e+00 -4.7445628293427788e-01 -2.0738615789226952e+01 +5.3775348997429437e+03 -1.4728501378806215e+05 -2.5169726711058561e+07 
+5.9999999999999998e-01 -5.6659825501859340e-01 +7.7382262659102965e+00 -4.7515271667577236e-01 -2.1155791554028269e+01 +5.3955192480507822e+03 -1.4529818410124851e+05 -2.5256366009572264e+07 
+6.9999999999999996e-01 -5.6659808084829477e-01 +7.7382352433787291e+00 -4.7472435134264079e-01 -2.1603282042014829e+01 +5.3997128986417292e+03 -1.4313419031167196e+05 -2.5291775559372693e+07 
+7.9999999999999993e-01 -5.6659793359235910e-01 +7.7382454083134489e+00 -4.7322445764932641e-01 -2.2077028522708378e+01 +5.3908238357125474e+03 -1.4080937629076553e+05 -2.5278895238977820e+07 
+8.9999999999999991e-01 -5.6659781281612498e-01 +7.7382565541035015e+00 -4.7070630337541791e-01 -2.2572972064200034e+01 +5.3695599849407199e+03 -1.3834008696351969e+05 -2.5220664643532086e+07 
+9.9999999999999989e-01 -5.6659771808491810e-01 +7.7382684741372243e+00 -4.6722315739357806e-01 -2.3087053741476595e+01 +5.3366292883474462e+03 -1.3574266713414987e+05 -2.5120023437803224e+07 
+1.0999999999999999e+00 -5.6659764896406140e-01 +7.7382809617924178e+00 -4.6282828886300281e-01 -2.3615214352044156e+01 +5.2927396898389188e+03 -1.3303346312993940e+05 -2.4979911287590921e+07 
+1.2000000000000000e+00 -5.6659760501889644e-01 +7.7382938104492354e+00 -4.5757496453217533e-01 -2.4153394782585217e+01 +5.2385990841416651e+03 -1.3022882069297563e+05 -2.4803267617862832e+07 
+1.3000000000000000e+00 -5.6659758581472952e-01 +7.7383068134810671e+00 -4.5151645483798281e-01 -2.4697535744384037e+01 +5.1749154289318813e+03 -1.2734508651493519e+05 -2.4593032137436457e+07 
+1.4000000000000001e+00 -5.6659759091690620e-01 +7.7383197642576977e+00 -4.4470602503620621e-01 -2.5243577852175555e+01 +5.1023965771423418e+03 -1.2439860781150071e+05 -2.4352144040797669e+07 
+1.5000000000000002e+00 -5.6659761989075164e-01 +7.7383324561476208e+00 -4.3719694236603668e-01 -2.5787461698861932e+01 +5.0217504117083190e+03 -1.2140573186465201e+05 -2.4083542647112571e+07 
+1.6000000000000003e+00 -5.6659767230156710e-01 +7.7383446825185622e+00 -4.2904247590978478e-01 -2.6325127849138418e+01 +4.9336848397419963e+03 -1.1838280612438476e+05 -2.3790167364298161e+07 
