# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6504910812139786e-01 +7.7316276629963401e+00 -4.5864814149902428e-01 -3.9570678341876906e+01 +1.4842435134432255e+03 -1.5962777848970192e+04 -1.1742765259021573e+07 
-1.0000000000000001e-01 -5.6504924866126294e-01 +7.7316447856161901e+00 -4.5677735013402476e-01 -3.9765655267035449e+01 +1.4362520398855556e+03 -1.5015760497456551e+04 -1.1521675719292209e+07 
-2.0000000000000001e-01 -5.6504940203885734e-01 +7.7316656092325537e+00 -4.5397122303066928e-01 -4.0044740967177077e+01 +1.3712647697539396e+03 -1.3602155785697061e+04 -1.1221805515036594e+07 
-2.9999999999999999e-01 -5.6504956763341807e-01 +7.7316897601842181e+00 -4.5030027903125414e-01 -4.0399967995558747e+01 +1.2907230071454890e+03 -1.1767061790586249e+04 -1.0850040483663751e+07 
-4.0000000000000002e-01 -5.6504974482430104e-01 +7.7317168648089707e+00 -4.4583503463485202e-01 -4.0823368871899739e+01 +1.1960680110917021e+03 -9.5555768042194977e+03 -1.0413266247923117e+07 
-5.0000000000000000e-01 -5.6504993299078898e-01 +7.7317465494425486e+00 -4.4064600520772679e-01 -4.1306976065202605e+01 +1.0887410209358479e+03 -7.0127994132614485e+03 -9.9183683437781408e+06 
-5.9999999999999998e-01 -5.6505013151222705e-01 +7.7317784404183740e+00 -4.3480370533295559e-01 -4.1842821980458162e+01 +9.7018326278005998e+02 -4.1838285738094455e+03 -9.3722322507568523e+06 
-6.9999999999999996e-01 -5.6505033976792030e-01 +7.7318121640690487e+00 -4.2837864804625109e-01 -4.2422939007621267e+01 +8.4183593528660083e+02 -1.1137633167973675e+03 -8.7817433225525562e+06 
-8.0000000000000004e-01 -5.6505055713718166e-01 +7.7318473467248205e+00 -4.2144134842535463e-01 -4.3039359482935851e+01 +7.0514027540299082e+02 +2.1522970411135639e+03 -8.1537870951827262e+06 
-9.0000000000000002e-01 -5.6505078299933476e-01 +7.7318836147136984e+00 -4.1406232065748189e-01 -4.3684115697982101e+01 +5.6153750690731067e+02 +5.5692529736316646e+03 -7.4952490529286582e+06 
-1.0000000000000000e+00 -5.6505101673370550e-01 +7.7319205943671951e+00 -4.0631207795786273e-01 -4.4349240067787605e+01 +4.1246883156868194e+02 +9.0920057270017642e+03 -6.8130145644989070e+06 
-1.1000000000000001e+00 -5.6505125771966425e-01 +7.7319579120135193e+00 -3.9826113505508920e-01 -4.5026764930226747e+01 +2.5937548431448607e+02 +1.2675456144360240e+04 -6.1139691700432990e+06 
-1.2000000000000000e+00 -5.6505150533640414e-01 +7.7319951939807723e+00 -3.8998001132130711e-01 -4.5708722659324103e+01 +1.0369878764523368e+02 +1.6274505379353599e+04 -5.4049988212814191e+06 
-1.3000000000000000e+00 -5.6505175896325710e-01 +7.7320320665989017e+00 -3.8153922192741141e-01 -4.6387145703168294e+01 -5.3120016628993405e+01 +1.9844055075396274e+04 -4.6929890848259954e+06 
-1.3999999999999999e+00 -5.6505201797950344e-01 +7.7320681561973981e+00 -3.7300928863553451e-01 -4.7054066549789532e+01 -2.0963955900021256e+02 +2.3339007252328553e+04 -3.9848261390326610e+06 
-1.5000000000000000e+00 -5.6505228176437583e-01 +7.7321030891073894e+00 -3.6446073121341865e-01 -4.7701517764793223e+01 -3.6441851038902121e+02 +2.6714264462785824e+04 -3.2873959627052951e+06 
-1.6000000000000001e+00 -5.6505254969708296e-01 +7.7321364916609197e+00 -3.5596407543597414e-01 -4.8321531983271896e+01 -5.1601542821458202e+02 +2.9924729782836937e+04 -2.6075850694535105e+06 
-1.7000000000000000e+00 -5.6505282115682465e-01 +7.7321679901912432e+00 -3.4758984801072329e-01 -4.8906141933638914e+01 -6.6298884844514555e+02 +3.2925306999540953e+04 -1.9522800841747639e+06 
-1.8000000000000000e+00 -5.6505309552278649e-01 +7.7321972110333119e+00 -3.3940858012678421e-01 -4.9447380434727691e+01 -8.0389722502666962e+02 +3.5670900541962255e+04 -1.3283680098161960e+06 
-1.8999999999999999e+00 -5.6505337217408469e-01 +7.7322237805240901e+00 -3.3149080318573720e-01 -4.9937280428514029e+01 -9.3729901207194916e+02 +3.8116415736446295e+04 -7.4273583532800048e+05 
-2.0000000000000000e+00 -5.6505365048981815e-01 +7.7322473250044270e+00 -3.2390705799216885e-01 -5.0367875024975525e+01 -1.0617524793630917e+03 +4.0216759051337416e+04 -2.0227143810282115e+05 
-2.1000000000000001e+00 -5.6505392999023851e-01 +7.7322675487530805e+00 -3.1671281638997956e-01 -5.0732921282964220e+01 -1.1761515467695201e+03 +4.1937751018667666e+04 +2.8775821872349898e+05 
-2.2000000000000002e+00 -5.6505421076999018e-01 +7.7322844638832668e+00 -3.0990300977326996e-01 -5.1032922099332936e+01 -1.2807362319452336e+03 +4.3288166954175969e+04 +7.2855462041049066e+05 
-2.2999999999999998e+00 -5.6505449306959155e-01 +7.7322981585170405e+00 -3.0345735566109305e-01 -5.1270030327832401e+01 -1.3760842699409347e+03 +4.4287354884428052e+04 +1.1229341061914444e+06 
-2.3999999999999999e+00 -5.6505477712957164e-01 +7.7323087207713197e+00 -2.9735557728564699e-01 -5.1446398677853281e+01 -1.4627732893422635e+03 +4.4954662053590313e+04 +1.4737125087487954e+06 
-2.5000000000000000e+00 -5.6505506319043719e-01 +7.7323162387655922e+00 -2.9157739257628501e-01 -5.1564179904138726e+01 -1.5413810304268509e+03 +4.5309435910105472e+04 +1.7837062176074393e+06 
-2.6000000000000001e+00 -5.6505535149267383e-01 +7.7323208006162423e+00 -2.8610252176647660e-01 -5.1625526654949326e+01 -1.6124851953482153e+03 +4.5371023272569815e+04 +2.0557314506842231e+06 
