# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3645012830358418e-01 +7.3487944327807648e+00 -1.0996683463167149e-01 +3.1655838614141640e+01 -2.7905320751788636e+03 -4.0194516413753096e+05 +1.4816646409672514e+07 
-1.0000000000000001e-01 -5.3645011093511286e-01 +7.3487604300571441e+00 -1.1052964629567005e-01 +3.2291834471619318e+01 -2.8125763109385857e+03 -4.0467862130822340e+05 +1.4972010059177894e+07 
-2.0000000000000001e-01 -5.3645008795479865e-01 +7.3487265516554920e+00 -1.1131049578799501e-01 +3.2877028621321990e+01 -2.8329934421072744e+03 -4.0704037519884144e+05 +1.5118720672380377e+07 
-2.9999999999999999e-01 -5.3645006083534830e-01 +7.3486930985985710e+00 -1.1227520735396142e-01 +3.3409766273926138e+01 -2.8518590319727800e+03 -4.0903593506254873e+05 +1.5256575725793652e+07 
-4.0000000000000002e-01 -5.3645003104947109e-01 +7.3486603719076271e+00 -1.1338960693863094e-01 +3.3888392702689771e+01 -2.8692486084706088e+03 -4.1067081049260398e+05 +1.5385372511337856e+07 
-5.0000000000000000e-01 -5.3645000006980215e-01 +7.3486286726028220e+00 -1.1461951903662465e-01 +3.4311253215331433e+01 -2.8852377281342765e+03 -4.1195051122573327e+05 +1.5504908454069048e+07 
-5.9999999999999998e-01 -5.3644996936904710e-01 +7.3485983017067307e+00 -1.1593076624828016e-01 +3.4676693046073069e+01 -2.8999019807005016e+03 -4.1288054650545260e+05 +1.5614981124669410e+07 
-6.9999999999999996e-01 -5.3644994042000449e-01 +7.3485695602393912e+00 -1.1728916960278851e-01 +3.4983057483830166e+01 -2.9133169814543662e+03 -4.1346642579652078e+05 +1.5715388200241514e+07 
-8.0000000000000004e-01 -5.3644991469530878e-01 +7.3485427492189785e+00 -1.1866055106279395e-01 +3.5228691850390724e+01 -2.9255583245488983e+03 -4.1371365865303192e+05 +1.5805927247283204e+07 
-9.0000000000000002e-01 -5.3644989366773854e-01 +7.3485181696655930e+00 -1.2001072847010370e-01 +3.5411941372236015e+01 -2.9367016751801066e+03 -4.1362775393834797e+05 +1.5886396149559913e+07 
-1.0000000000000000e+00 -5.3644987881008810e-01 +7.3484961225921186e+00 -1.2130551871410776e-01 +3.5531151442126024e+01 -2.9468227100410913e+03 -4.1321422133591503e+05 +1.5956592831173949e+07 
-1.1000000000000001e+00 -5.3644987159504154e-01 +7.3484769090156759e+00 -1.2251074345154037e-01 +3.5584667275382131e+01 -2.9559970053860184e+03 -4.1247856933626247e+05 +1.6016314713108692e+07 
-1.2000000000000000e+00 -5.3644987349545847e-01 +7.3484608299483671e+00 -1.2359221660118823e-01 +3.5570834165636079e+01 -2.9643002787729120e+03 -4.1142630669491622e+05 +1.6065359879303841e+07 
-1.3000000000000000e+00 -5.3644988598409649e-01 +7.3484481863956859e+00 -1.2451575366334430e-01 +3.5487997522013103e+01 -2.9718082011474703e+03 -4.1006294262311253e+05 +1.6103526152809588e+07 
-1.3999999999999999e+00 -5.3644991053379176e-01 +7.3484392793653557e+00 -1.2524717156580559e-01 +3.5334502608900621e+01 -2.9785964078821285e+03 -4.0839398528572964e+05 +1.6130611172694489e+07 
-1.5000000000000000e+00 -5.3644994861742201e-01 +7.3484344098623202e+00 -1.2575228365940544e-01 +3.5108694673615837e+01 -2.9847405914359492e+03 -4.0642494249667809e+05 +1.6146412830959065e+07 
-1.6000000000000001e+00 -5.3645000170783108e-01 +7.3484338788787804e+00 -1.2599690385172224e-01 +3.4808919226784610e+01 -2.9903164118414952e+03 -4.0416132332735835e+05 +1.6150728815442562e+07 
-1.7000000000000000e+00 -5.3645007127787403e-01 +7.3484379874135612e+00 -1.2594684605997733e-01 +3.4433521469570657e+01 -2.9953995206851828e+03 -4.0160863477022282e+05 +1.6143356765985802e+07 
-1.8000000000000000e+00 -5.3645015880051794e-01 +7.3484470364534573e+00 -1.2556792309439846e-01 +3.3980846833513809e+01 -3.0000655706443722e+03 -3.9877238486686378e+05 +1.6124094286841895e+07 
-1.8999999999999999e+00 -5.3645026574865162e-01 +7.3484613269829033e+00 -1.2482594736360346e-01 +3.3449240679250089e+01 -3.0043902020422242e+03 -3.9565808091231802e+05 +1.6092738886891514e+07 
-2.0000000000000000e+00 -5.3645039359530367e-01 +7.3484811599817235e+00 -1.2368672940180606e-01 +3.2837048340623504e+01 -3.0084490767460461e+03 -3.9227122969789582e+05 +1.6049088154127032e+07 
-2.1000000000000001e+00 -5.3645054323361463e-01 +7.3485066848810146e+00 -1.2213502533479283e-01 +3.2144623224014545e+01 -3.0122279037679455e+03 -3.8862319980351289e+05 +1.5992900502676092e+07 
-2.2000000000000002e+00 -5.3645071334758065e-01 +7.3485374659023837e+00 -1.2022563890330060e-01 +3.1380211195732322e+01 -3.0154001321504084e+03 -3.8474874260038644e+05 +1.5923883901323773e+07 
-2.2999999999999998e+00 -5.3645090209503232e-01 +7.3485729260453150e+00 -1.1802954773643598e-01 +3.0553994325082897e+01 -3.0175721188526954e+03 -3.8068841996060265e+05 +1.5841757764608631e+07 
-2.3999999999999999e+00 -5.3645110763389958e-01 +7.3486124883132922e+00 -1.1561772677891628e-01 +2.9676154612925689e+01 -3.0183502771744384e+03 -3.7648279352728010e+05 +1.5746241789505275e+07 
