# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2289010917344249e-02 -5.9433749556346216e-01 +5.8934432914367922e-03
1.0000000000000001e-01 +7.9199997169982463e+00 +0.0000000000000000e+00 +9.9999999999466058e-02 -3.2289116465581559e-02 -5.9433750189021550e-01 +5.8934483600624607e-03
2.0000000000000001e-01 +7.9199988679929820e+00 +0.0000000000000000e+00 +1.9999999999572854e-01 -3.2289220061377501e-02 -5.9433749639669675e-01 +5.8934575777551653e-03
3.0000000000000004e-01 +7.9199974529842132e+00 +0.0000000000000000e+00 +2.9999999998558380e-01 -3.2289321645364341e-02 -5.9433747975592743e-01 +5.8934706811419064e-03
4.0000000000000002e-01 +7.9199954719719550e+00 +0.0000000000000000e+00 +3.9999999996582825e-01 -3.2289421158181737e-02 -5.9433745264091908e-01 +5.8934874068492351e-03
5.0000000000000000e-01 +7.9199929249562340e+00 +0.0000000000000000e+00 +4.9999999993325833e-01 -3.2289518540475695e-02 -5.9433741572467447e-01 +5.8935074915035758e-03
5.9999999999999998e-01 +7.9199898119370848e+00 +0.0000000000000000e+00 +5.9999999988467034e-01 -3.2289613732897605e-02 -5.9433736968018935e-01 +5.8935306717315672e-03
6.9999999999999996e-01 +7.9199861329145520e+00 +0.0000000000000000e+00 +6.9999999981686079e-01 -3.2289706676103216e-02 -5.9433731518045396e-01 +5.8935566841603962e-03
7.9999999999999993e-01 +7.9199818878886870e+00 +0.0000000000000000e+00 +7.9999999972662605e-01 -3.2289797310751663e-02 -5.9433725289845407e-01 +5.8935852654181256e-03
8.9999999999999991e-01 +7.9199770768595492e+00 +0.0000000000000000e+00 +8.9999999961076260e-01 -3.2289885577504424e-02 -5.9433718350717302e-01 +5.8936161521340319e-03
9.9999999999999989e-01 +7.9199716998272045e+00 +0.0000000000000000e+00 +9.9999999946606666e-01 -3.2289971417024346e-02 -5.9433710767959302e-01 +5.8936490809389378e-03
1.0999999999999999e+00 +7.9199657567917257e+00 +0.0000000000000000e+00 +1.0999999992893348e+00 -3.2290054769974687e-02 -5.9433702608869654e-01 +5.8936837884655457e-03
1.2000000000000000e+00 +7.9199592477531899e+00 +0.0000000000000000e+00 +1.1999999990773633e+00 -3.2290135577018021e-02 -5.9433693940746779e-01 +5.8937200113487759e-03
1.3000000000000000e+00 +7.9199521727116808e+00 +0.0000000000000000e+00 +1.2999999988269488e+00 -3.2290213778815309e-02 -5.9433684830889455e-01 +5.8937574862260866e-03
1.4000000000000001e+00 +7.9199445316672854e+00 +0.0000000000000000e+00 +1.3999999985348874e+00 -3.2290289316024900e-02 -5.9433675346596904e-01 +5.8937959497378251e-03
1.5000000000000002e+00 +7.9199363246200933e+00 +0.0000000000000000e+00 +1.4999999981979757e+00 -3.2290362129301517e-02 -5.9433665555169091e-01 +5.8938351385275567e-03
1.6000000000000003e+00 +7.9199275515701988e+00 +0.0000000000000000e+00 +1.5999999978130102e+00 -3.2290432159295175e-02 -5.9433655523906626e-01 +5.8938747892423836e-03
1.7000000000000004e+00 +7.9199182125176968e+00 +0.0000000000000000e+00 +1.6999999973767872e+00 -3.2290499346650382e-02 -5.9433645320111128e-01 +5.8939146385333027e-03
1.8000000000000005e+00 +7.9199083074626850e+00 +0.0000000000000000e+00 +1.7999999968861031e+00 -3.2290563632004929e-02 -5.9433635011085351e-01 +5.8939544230555184e-03
1.9000000000000006e+00 +7.9198978364052621e+00 +0.0000000000000000e+00 +1.8999999963377543e+00 -3.2290624955988986e-02 -5.9433624664133189e-01 +5.8939938794687913e-03
2.0000000000000004e+00 +7.9198867993455275e+00 +0.0000000000000000e+00 +1.9999999957285373e+00 -3.2290683259224115e-02 -5.9433614346559938e-01 +5.8940327444377627e-03
2.1000000000000005e+00 +7.9198751962835789e+00 +0.0000000000000000e+00 +2.0999999950552484e+00 -3.2290738513823532e-02 -5.9433604119655759e-01 +5.8940708186494984e-03
2.2000000000000006e+00 +7.9198630272195141e+00 +0.0000000000000000e+00 +2.1999999943146844e+00 -3.2290790817899075e-02 -5.9433594020645075e-01 +5.8941081588640056e-03
2.3000000000000007e+00 +7.9198502921534297e+00 +0.0000000000000000e+00 +2.2999999935036413e+00 -3.2290840301064209e-02 -5.9433584080736601e-01 +5.8941448858601739e-03
2.4000000000000008e+00 +7.9198369910854209e+00 +0.0000000000000000e+00 +2.3999999926189157e+00 -3.2290887092934137e-02 -5.9433574331139616e-01 +5.8941811204180445e-03
2.5000000000000009e+00 +7.9198231240155810e+00 +0.0000000000000000e+00 +2.4999999916573041e+00 -3.2290931323126160e-02 -5.9433564803064209e-01 +5.8942169833186278e-03
2.6000000000000010e+00 +7.9198086909440004e+00 +0.0000000000000000e+00 +2.5999999906156028e+00 -3.2290973121260183e-02 -5.9433555527721327e-01 +5.8942525953437457e-03
2.7000000000000011e+00 +7.9197936918707690e+00 +0.0000000000000000e+00 +2.6999999894906082e+00 -3.2291012616959151e-02 -5.9433546536322757e-01 +5.8942880772758482e-03
2.8000000000000012e+00 +7.9197781267959719e+00 +0.0000000000000000e+00 +2.7999999882791169e+00 -3.2291049939849444e-02 -5.9433537860081076e-01 +5.8943235498978416e-03
2.9000000000000012e+00 +7.9197619957196927e+00 +0.0000000000000000e+00 +2.8999999869779254e+00 -3.2291085219561304e-02 -5.9433529530209805e-01 +5.8943591339929158e-03
3.0000000000000013e+00 +7.9197452986420114e+00 +0.0000000000000000e+00 +2.9999999855838300e+00 -3.2291118585729341e-02 -5.9433521577923376e-01 +5.8943949503443708e-03
3.1000000000000014e+00 +7.9197280355630042e+00 +0.0000000000000000e+00 +3.0999999840936270e+00 -3.2291150167992909e-02 -5.9433514034437152e-01 +5.8944311197354484e-03
3.2000000000000015e+00 +7.9197102064827432e+00 +0.0000000000000000e+00 +3.1999999825041128e+00 -3.2291180095996519e-02 -5.9433506930967439e-01 +5.8944677629491470e-03
3.3000000000000016e+00 +7.9196918114012966e+00 +0.0000000000000000e+00 +3.2999999808120841e+00 -3.2291208499390364e-02 -5.9433500298731590e-01 +5.8945050007680622e-03
3.4000000000000017e+00 +7.9196728503187286e+00 +0.0000000000000000e+00 +3.3999999790143374e+00 -3.2291235507830675e-02 -5.9433494168947920e-01 +5.8945429539742026e-03
3.5000000000000018e+00 +7.9196533232350976e+00 +0.0000000000000000e+00 +3.4999999771076689e+00 -3.2291261250980183e-02 -5.9433488572835846e-01 +5.8945817433488212e-03
3.6000000000000019e+00 +7.9196332301504579e+00 +0.0000000000000000e+00 +3.5999999750888749e+00 -3.2291285858508566e-02 -5.9433483541615828e-01 +5.8946214896722429e-03
