# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997168248176e+00 +0.0000000000000000e+00 +9.9999999999465405e-02 -5.6635037204578222e-06 +0.0000000000000000e+00 +9.9999999998396238e-01
2.0000000000000001e-01 +8.1529988672992317e+00 +0.0000000000000000e+00 +1.9999999999572329e-01 -1.1327008135074996e-05 +0.0000000000000000e+00 +9.9999999993584943e-01
3.0000000000000004e-01 +8.1529974514231665e+00 +0.0000000000000000e+00 +2.9999999998556615e-01 -1.6990513316362372e-05 +0.0000000000000000e+00 +9.9999999985566124e-01
4.0000000000000002e-01 +8.1529954691965418e+00 +0.0000000000000000e+00 +3.9999999996578639e-01 -2.2654019336800614e-05 +0.0000000000000000e+00 +9.9999999974339771e-01
5.0000000000000000e-01 +8.1529929206192691e+00 +0.0000000000000000e+00 +4.9999999993317651e-01 -2.8317526268840315e-05 +0.0000000000000000e+00 +9.9999999959905883e-01
5.9999999999999998e-01 +8.1529898056912558e+00 +0.0000000000000000e+00 +5.9999999988452901e-01 -3.3981034184902093e-05 +0.0000000000000000e+00 +9.9999999942264461e-01
6.9999999999999996e-01 +8.1529861244123971e+00 +0.0000000000000000e+00 +6.9999999981663630e-01 -3.9644543157376662e-05 +0.0000000000000000e+00 +9.9999999921415506e-01
7.9999999999999993e-01 +8.1529818767825866e+00 +0.0000000000000000e+00 +7.9999999972629088e-01 -4.5308053258624921e-05 +0.0000000000000000e+00 +9.9999999897359015e-01
8.9999999999999991e-01 +8.1529770628017051e+00 +0.0000000000000000e+00 +8.9999999961028521e-01 -5.0971564560977947e-05 +0.0000000000000000e+00 +9.9999999870094980e-01
9.9999999999999989e-01 +8.1529716824696319e+00 +0.0000000000000000e+00 +9.9999999946541174e-01 -5.6635077136737043e-05 +0.0000000000000000e+00 +9.9999999839623399e-01
1.0999999999999999e+00 +8.1529657357862337e+00 +0.0000000000000000e+00 +1.0999999992884628e+00 -6.2298591058173724e-05 +0.0000000000000000e+00 +9.9999999805944273e-01
1.2000000000000000e+00 +8.1529592227513739e+00 +0.0000000000000000e+00 +1.1999999990762311e+00 -6.7962106397529700e-05 +0.0000000000000000e+00 +9.9999999769057601e-01
