# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9845263343169424e-02 -5.6516917740515671e-01 +5.7657201696485784e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9845080148196299e-02 -5.6516833688270596e-01 +5.7658432432465710e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9844898270564784e-02 -5.6516750111235281e-01 +5.7659640779953343e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9844717040511740e-02 -5.6516667152405520e-01 +5.7660824352367733e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.9844535788270007e-02 -5.6516584954788596e-01 +5.7661980763140577e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.9844353844061446e-02 -5.6516503661384876e-01 +5.7663107625699258e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.9844170538107655e-02 -5.6516423415201811e-01 +5.7664202553484546e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.9843985200626998e-02 -5.6516344359242798e-01 +5.7665263159941520e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.9843797161842205e-02 -5.6516266636515566e-01 +5.7666287058531105e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.9843605751981948e-02 -5.6516190390029419e-01 +5.7667271862729928e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.9843410301283946e-02 -5.6516115762795271e-01 +5.7668215186033088e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.9843210140001037e-02 -5.6516042897831320e-01 +5.7669114641962834e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.9843004598393764e-02 -5.6515971938143361e-01 +5.7669967844050495e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.9842793006746943e-02 -5.6515903026749936e-01 +5.7670772405866051e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.9842574695366789e-02 -5.6515836306671541e-01 +5.7671525941008833e-03
