# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3709182369491903e-01 +7.3448651599328132e+00 +1.2192496026753577e-01 +1.2003664350166670e+01 -1.6032152560606952e+04 -3.4209515910323820e+05 +6.9340649318976834e+07 
+1.0000000000000001e-01 -5.3709172515400505e-01 +7.3448884852956997e+00 +1.2061785448851618e-01 +1.1467733622170947e+01 -1.5998325340283656e+04 -3.3978601105199807e+05 +6.9167714273663566e+07 
+2.0000000000000001e-01 -5.3709163657944581e-01 +7.3449136827235684e+00 +1.1926993724784139e-01 +1.0884282973940600e+01 -1.5963216579830159e+04 -3.3731871664903738e+05 +6.8988751266106352e+07 
+2.9999999999999999e-01 -5.3709155742979253e-01 +7.3449405411439423e+00 +1.1786883117169031e-01 +1.0256867122414365e+01 -1.5926694306283234e+04 -3.3469753299419861e+05 +6.8803179912218079e+07 
+4.0000000000000002e-01 -5.3709148716359367e-01 +7.3449688494864196e+00 +1.1640215657778367e-01 +9.5890407162377045e+00 -1.5888626499342219e+04 -3.3192671677601524e+05 +6.8610419595478818e+07 
+5.0000000000000000e-01 -5.3709142523934583e-01 +7.3449983966810102e+00 +1.1485753712966876e-01 +8.8843583972226998e+00 -1.5848881197572218e+04 -3.2901052466485347e+05 +6.8409889967204258e+07 
+5.9999999999999998e-01 -5.3709137111559424e-01 +7.3450289716567516e+00 +1.1322259597503664e-01 +8.1463748289467173e+00 -1.5807326427497777e+04 -3.2595321343934204e+05 +6.8201010614658281e+07 
+6.9999999999999996e-01 -5.3709132425098716e-01 +7.3450603633430402e+00 +1.1148495917631693e-01 +7.3786446671261885e+00 -1.5763830270523245e+04 -3.2275903983516712e+05 +6.7983201384323373e+07 
+8.0000000000000004e-01 -5.3709128410397455e-01 +7.3450923606742577e+00 +1.0963224845592011e-01 +6.5847224278136212e+00 -1.5718260728428568e+04 -3.1943225978644559e+05 +6.7755881748309419e+07 
+9.0000000000000002e-01 -5.3709125013315240e-01 +7.3451247525789185e+00 +1.0765209103150590e-01 +5.7681627922904033e+00 -1.5670485909243538e+04 -3.1597713015383098e+05 +6.7518471684829757e+07 
+1.0000000000000000e+00 -5.3709122179709001e-01 +7.3451573279921840e+00 +1.0553211100320839e-01 +4.9325202647883408e+00 -1.5620373865562327e+04 -3.1239790680340555e+05 +6.7270390914239883e+07 
+1.1000000000000001e+00 -5.3709119855430565e-01 +7.3451898758423599e+00 +1.0325993682315428e-01 +4.0813495490154592e+00 -1.5567792739219192e+04 -3.0869884673458344e+05 +6.7011059593129158e+07 
+1.2000000000000000e+00 -5.3709117986338351e-01 +7.3452221850683355e+00 +1.0082319267392194e-01 +3.2182050455150732e+00 -1.5512610598369796e+04 -3.0488420517248486e+05 +6.6739897540724158e+07 
+1.3000000000000000e+00 -5.3709116518283817e-01 +7.3452540446038803e+00 +9.8209508235140991e-02 +2.3466413243511317e+00 -1.5454695625460707e+04 -3.0095823835678754e+05 +6.6456325138299219e+07 
+1.3999999999999999e+00 -5.3709115397124474e-01 +7.3452852433853293e+00 +9.5406511659591464e-02 +1.4702128767538045e+00 -1.5393915981925282e+04 -2.9692520201957627e+05 +6.6159762678330138e+07 
+1.5000000000000000e+00 -5.3709114568717364e-01 +7.3453155703502082e+00 +9.2401831840410051e-02 +5.9247418115895845e-01 -1.5330139859858475e+04 -2.9278935184017965e+05 +6.5849630634855583e+07 
+1.6000000000000001e+00 -5.3709113978914524e-01 +7.3453448144389792e+00 +8.9183099363962723e-02 -2.8302036083630161e-01 -1.5263235494172164e+04 -2.8855494303263375e+05 +6.5525349700769022e+07 
+1.7000000000000000e+00 -5.3709113573566225e-01 +7.3453727645935407e+00 +8.5737943493649368e-02 -1.1527163697414813e+00 -1.5193071109320428e+04 -2.8422623068898747e+05 +6.5186340548037924e+07 
+1.8000000000000000e+00 -5.3709113298532751e-01 +7.3453992097529710e+00 +8.2053998167552947e-02 -2.0130593751948549e+00 -1.5119515038929241e+04 -2.7980747039719060e+05 +6.4832024407274604e+07 
+1.8999999999999999e+00 -5.3709113099661343e-01 +7.3454239388638518e+00 +7.8118895330322749e-02 -2.8604950986311164e+00 -1.5042435593725218e+04 -2.7530291664946661e+05 +6.4461822426804103e+07 
+2.0000000000000000e+00 -5.3709112922808966e-01 +7.3454467408736299e+00 +7.3920268062046893e-02 -3.6914692677513243e+00 -1.4961701128547104e+04 -2.7071682391642744e+05 +6.4075156005680464e+07 
+2.1000000000000001e+00 -5.3709112729749164e-01 +7.3454674540825087e+00 +6.9459373047519937e-02 -4.5027965181015777e+00 -1.4877377729528551e+04 -2.6605689811183535e+05 +6.3672283732380658e+07 
+2.2000000000000002e+00 -5.3709112542236026e-01 +7.3454861041691943e+00 +6.4787725158663753e-02 -5.2926989886228490e+00 -1.4790259371736838e+04 -2.6134405541346772e+05 +6.3256595908625394e+07 
+2.2999999999999998e+00 -5.3709112396141823e-01 +7.3455027612720381e+00 +5.9968419912778341e-02 -6.0597335901011879e+00 -1.4701307392299044e+04 -2.5660238285786135e+05 +6.2832215339395978e+07 
+2.3999999999999999e+00 -5.3709112327343345e-01 +7.3455174955285178e+00 +5.5064548113595867e-02 -6.8024572149922999e+00 -1.4611483037613027e+04 -2.5185596756737903e+05 +6.2403264402983159e+07 
+2.5000000000000000e+00 -5.3709112371711298e-01 +7.3455303770716016e+00 +5.0139202899989861e-02 -7.5194266235064982e+00 -1.4521747597588510e+04 -2.4712889743787798e+05 +6.1973865691006288e+07 
+2.6000000000000001e+00 -5.3709112565116324e-01 +7.3455414760274644e+00 +4.5255472899709902e-02 -8.2091983941980828e+00 -1.4433062267537422e+04 -2.4244526138562517e+05 +6.1548141332562879e+07 
+2.7000000000000002e+00 -5.3709112943428605e-01 +7.3455508625186976e+00 +4.0476445664223773e-02 -8.8703289988155163e+00 -1.4346388218410048e+04 -2.3782914895710713e+05 +6.1130213342861384e+07 
+2.7999999999999998e+00 -5.3709113542517217e-01 +7.3455586066618350e+00 +3.5865206586977824e-02 -9.5013747585258468e+00 -1.4262686572051001e+04 -2.3330465052532451e+05 +6.0724203494886510e+07 
+2.8999999999999999e+00 -5.3709114398249558e-01 +7.3455647785670157e+00 +3.1484837950951652e-02 -1.0100891805857955e+01 -1.4182918384299044e+04 -2.2889585757585466e+05 +6.0334233246945374e+07 
