# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9323336411724825e-01 +8.1251400907809845e+00 -4.4889467174048936e-01 -7.3236266366397402e+01 +6.0304582458817831e+03 +2.6882094822937174e+05 -3.2665701132216655e+07 
+1.0000000000000001e-01 -5.9323280528606193e-01 +8.1251057910594753e+00 -4.3817867212913147e-01 -7.3170080637565590e+01 +5.9094568566367952e+03 +2.6958308649999928e+05 -3.2287719395089671e+07 
+2.0000000000000001e-01 -5.9323226720351141e-01 +8.1250727719157361e+00 -4.2667169582157710e-01 -7.3090868973207591e+01 +5.7780446917018853e+03 +2.7020058493671508e+05 -3.1875624325648174e+07 
+3.0000000000000004e-01 -5.9323174760223396e-01 +8.1250408560827729e+00 -4.1448129928426530e-01 -7.2996239595416895e+01 +5.6373641847367044e+03 +2.7066430638532480e+05 -3.1432777848694406e+07 
+4.0000000000000002e-01 -5.9323124421484008e-01 +8.1250098662879129e+00 -4.0171504162934379e-01 -7.2883800550933515e+01 +5.4885578161836866e+03 +2.7096511271953961e+05 -3.0962542100183301e+07 
+5.0000000000000000e-01 -5.9323075477395404e-01 +8.1249796252539017e+00 -3.8848048143672115e-01 -7.2751159746385511e+01 +5.3327680577188730e+03 +2.7109386502944020e+05 -3.0468279170122810e+07 
+5.9999999999999998e-01 -5.9323027701219999e-01 +8.1249499557055405e+00 -3.7488517819598738e-01 -7.2595925123562452e+01 +5.1711374040407345e+03 +2.7104142458937777e+05 -2.9953351269539062e+07 
+6.9999999999999996e-01 -5.9322980866216990e-01 +8.1249206803651699e+00 -3.6103669522152870e-01 -7.2415704538135373e+01 +5.0048084176003322e+03 +2.7079865218228201e+05 -2.9421120913412690e+07 
+7.9999999999999993e-01 -5.9322934745649714e-01 +8.1248916219568503e+00 -3.4704259174273966e-01 -7.2208105845997608e+01 +4.8349235883622241e+03 +2.7035640847854869e+05 -2.8874950281274334e+07 
+8.9999999999999991e-01 -5.9322889112777666e-01 +8.1248626032086566e+00 -3.3301043156852261e-01 -7.1970736976930212e+01 +4.6626254901116445e+03 +2.6970555448842887e+05 -2.8318201938916638e+07 
+9.9999999999999989e-01 -5.9322843740861886e-01 +8.1248334468500953e+00 -3.1904777689877650e-01 -7.1701205844090026e+01 +4.4890566649742505e+03 +2.6883695098143962e+05 -2.7754238293265317e+07 
+1.0999999999999999e+00 -5.9322798403160859e-01 +8.1248039756178834e+00 -3.0526219361356344e-01 -7.1397120521008503e+01 +4.3153597261297100e+03 +2.6774145953624399e+05 -2.7186422088724606e+07 
+1.2000000000000000e+00 -5.9322752872932971e-01 +8.1247740122515548e+00 -2.9176124745100146e-01 -7.1056089081257142e+01 +4.1426772815704326e+03 +2.6640994150186348e+05 -2.6618116035138741e+07 
+1.3000000000000000e+00 -5.9322706923435786e-01 +8.1247433795024140e+00 -2.7865250489331483e-01 -7.0675719856759073e+01 +3.9721519477175993e+03 +2.6483325949445105e+05 -2.6052682862667356e+07 
+1.4000000000000001e+00 -5.9322660327927490e-01 +8.1247119001293520e+00 -2.6604353225450444e-01 -7.0253621315344674e+01 +3.8049263402907873e+03 +2.6300227666897903e+05 -2.5493485300969619e+07 
+1.5000000000000002e+00 -5.9322612859661450e-01 +8.1246793968996549e+00 -2.5404190076173389e-01 -6.9787402064560396e+01 +3.6421431600410074e+03 +2.6090785668673966e+05 -2.4943886459738690e+07 
+1.6000000000000003e+00 -5.9322564291892244e-01 +8.1246456925925088e+00 -2.4275518066026430e-01 -6.9274670956900579e+01 +3.4849450906869629e+03 +2.5854086432117905e+05 -2.4407249368569210e+07 
+1.7000000000000004e+00 -5.9322514397873927e-01 +8.1246106100041224e+00 -2.3229094200233913e-01 -6.8713037220266557e+01 +3.3344748033711176e+03 +2.5589216615857722e+05 -2.3886936969219297e+07 
+1.8000000000000005e+00 -5.9322462950857235e-01 +8.1245739719354546e+00 -2.2275675858994073e-01 -6.8100110099154264e+01 +3.1918750373841272e+03 +2.5295262850296535e+05 -2.3386312517975781e+07 
+1.9000000000000006e+00 -5.9322409724092517e-01 +8.1245356012146122e+00 -2.1426020414738009e-01 -6.7433499477734458e+01 +3.0582885263262642e+03 +2.4971312090719855e+05 -2.2908739230032153e+07 
+2.0000000000000004e+00 -5.9322354490827023e-01 +8.1244953206753170e+00 -2.0690885573887843e-01 -6.6710815280740192e+01 +2.9348580594926375e+03 +2.4616451276192357e+05 -2.2457580561083708e+07 
