# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2416371666471960e-02 -5.9295244163934824e-01 +5.9111733147574931e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.2416432980941434e-02 -5.9295242770494871e-01 +5.9112053643088011e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.2416488257848756e-02 -5.9295241638907448e-01 +5.9112383104265908e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.2416537716295130e-02 -5.9295240863150034e-01 +5.9112720883503101e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -3.2416581575385475e-02 -5.9295240537195670e-01 +5.9113066333181625e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -3.2416620054231619e-02 -5.9295240755023249e-01 +5.9113418805681970e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -3.2416653371945464e-02 -5.9295241610608762e-01 +5.9113777653374685e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -3.2416681747636837e-02 -5.9295243197925329e-01 +5.9114142228620832e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -3.2416705400416045e-02 -5.9295245610952285e-01 +5.9114511883782096e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -3.2416724549387023e-02 -5.9295248943666368e-01 +5.9114885971211844e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -3.2416739413645181e-02 -5.9295253290041749e-01 +5.9115263843256081e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -3.2416750212279979e-02 -5.9295258744059187e-01 +5.9115644852263081e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -3.2416757164368086e-02 -5.9295265399697084e-01 +5.9116028350574990e-03
