# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7851603113370822e-02 -5.3668162409990872e-01 +5.3325900616337518e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.7851797101135205e-02 -5.3668177528651917e-01 +5.3326003261123800e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.7851989971768330e-02 -5.3668193627140404e-01 +5.3326120052969482e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.7852182046226782e-02 -5.3668210560838392e-01 +5.3326252194195586e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.7852373645468068e-02 -5.3668228185139244e-01 +5.3326400887139282e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.7852565090442698e-02 -5.3668246355429738e-01 +5.3326567334136240e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.7852756702103177e-02 -5.3668264927103315e-01 +5.3326752737534447e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.7852948801399900e-02 -5.3668283755549262e-01 +5.3326958299683650e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.7853141709287120e-02 -5.3668302696160486e-01 +5.3327185222943564e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.7853335746723253e-02 -5.3668321604330693e-01 +5.3327434709681508e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.7853531234672522e-02 -5.3668340335454179e-01 +5.3327707962272548e-03
