# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997167056138e+00 +0.0000000000000000e+00 -9.9999999999464961e-02 +5.6658881632324832e-06 +0.0000000000000000e+00 +9.9999999998394884e-01
-2.0000000000000001e-01 +7.9199988668222812e+00 +0.0000000000000000e+00 -1.9999999999571969e-01 +1.1331778912722546e-05 +0.0000000000000000e+00 +9.9999999993579536e-01
-3.0000000000000004e-01 +7.9199974503497454e+00 +0.0000000000000000e+00 -2.9999999998555393e-01 +1.6997672234490790e-05 +0.0000000000000000e+00 +9.9999999985553956e-01
-4.0000000000000002e-01 +7.9199954672877491e+00 +0.0000000000000000e+00 -3.9999999996575752e-01 +2.2663568108386129e-05 +0.0000000000000000e+00 +9.9999999974318132e-01
-5.0000000000000000e-01 +7.9199929176360389e+00 +0.0000000000000000e+00 -4.9999999993312016e-01 +2.8329466508085823e-05 +0.0000000000000000e+00 +9.9999999959872066e-01
-5.9999999999999998e-01 +7.9199898013943644e+00 +0.0000000000000000e+00 -5.9999999988443165e-01 +3.3995367401095525e-05 +0.0000000000000000e+00 +9.9999999942215745e-01
-6.9999999999999996e-01 +7.9199861185624769e+00 +0.0000000000000000e+00 -6.9999999981648164e-01 +3.9661270748749319e-05 +0.0000000000000000e+00 +9.9999999921349170e-01
-7.9999999999999993e-01 +7.9199818691401340e+00 +0.0000000000000000e+00 -7.9999999972605995e-01 +4.5327176506209762e-05 +0.0000000000000000e+00 +9.9999999897272340e-01
-8.9999999999999991e-01 +7.9199770531270968e+00 +0.0000000000000000e+00 -8.9999999960995625e-01 +5.0993084622467926e-05 +0.0000000000000000e+00 +9.9999999869985257e-01
-9.9999999999999989e-01 +7.9199716705231324e+00 +0.0000000000000000e+00 -9.9999999946496032e-01 +5.6658995040343441e-05 +0.0000000000000000e+00 +9.9999999839487907e-01
-1.0999999999999999e+00 +7.9199657213280137e+00 +0.0000000000000000e+00 -1.0999999992878620e+00 +6.2324907696484539e-05 +0.0000000000000000e+00 +9.9999999805780282e-01
-1.2000000000000000e+00 +7.9199592055415202e+00 +0.0000000000000000e+00 -1.1999999990754509e+00 +6.7990822521368091e-05 +0.0000000000000000e+00 +9.9999999768862391e-01
-1.3000000000000000e+00 +7.9199521231634389e+00 +0.0000000000000000e+00 -1.2999999988245168e+00 +7.3656739439299654e-05 +0.0000000000000000e+00 +9.9999999728734223e-01
-1.4000000000000001e+00 +7.9199444741935645e+00 +0.0000000000000000e+00 -1.3999999985318492e+00 +7.9322658368413522e-05 +0.0000000000000000e+00 +9.9999999685395780e-01
-1.5000000000000002e+00 +7.9199362586317008e+00 +0.0000000000000000e+00 -1.4999999981942382e+00 +8.4988579220672748e-05 +0.0000000000000000e+00 +9.9999999638847059e-01
-1.6000000000000003e+00 +7.9199274764776595e+00 +0.0000000000000000e+00 -1.5999999978084734e+00 +9.0654501901869230e-05 +0.0000000000000000e+00 +9.9999999589088051e-01
-1.7000000000000004e+00 +7.9199181277312629e+00 +0.0000000000000000e+00 -1.6999999973713442e+00 +9.6320426311623711e-05 +0.0000000000000000e+00 +9.9999999536118755e-01
-1.8000000000000005e+00 +7.9199082123923432e+00 +0.0000000000000000e+00 -1.7999999968796407e+00 +1.0198635234338585e-04 +0.0000000000000000e+00 +9.9999999479939183e-01
