# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9368745543293547e-02 -5.3858049342548242e-01 +5.3431166494948600e-03
-1.0000000000000001e-01 +7.9199997169313479e+00 +0.0000000000000000e+00 -9.9999999999465822e-02 -2.9368844548006437e-02 -5.3858033420219742e-01 +5.3430767086119343e-03
-2.0000000000000001e-01 +7.9199988677255027e+00 +0.0000000000000000e+00 -1.9999999999572651e-01 -2.9368928993940391e-02 -5.3858018124954454e-01 +5.3430368769530247e-03
-3.0000000000000004e-01 +7.9199974523826251e+00 +0.0000000000000000e+00 -2.9999999998557697e-01 -2.9368999075526814e-02 -5.3858003474276395e-01 +5.3429971146566613e-03
-4.0000000000000002e-01 +7.9199954709028688e+00 +0.0000000000000000e+00 -3.9999999996581215e-01 -2.9369054987207519e-02 -5.3857989485709523e-01 +5.3429573818622386e-03
-5.0000000000000000e-01 +7.9199929232863804e+00 +0.0000000000000000e+00 -4.9999999993322686e-01 -2.9369096923433965e-02 -5.3857976176777744e-01 +5.3429176387098350e-03
-5.9999999999999998e-01 +7.9199898095333010e+00 +0.0000000000000000e+00 -5.9999999988461605e-01 -2.9369125078666396e-02 -5.3857963565004874e-01 +5.3428778453400395e-03
-6.9999999999999996e-01 +7.9199861296437630e+00 +0.0000000000000000e+00 -6.9999999981677452e-01 -2.9369139647373029e-02 -5.3857951667914594e-01 +5.3428379618937682e-03
-7.9999999999999993e-01 +7.9199818836178908e+00 +0.0000000000000000e+00 -7.9999999972649727e-01 -2.9369140824029274e-02 -5.3857940503030421e-01 +5.3427979485120925e-03
-8.9999999999999991e-01 +7.9199770714558024e+00 +0.0000000000000000e+00 -8.9999999961057919e-01 -2.9369128803116876e-02 -5.3857930087875583e-01 +5.3427577653360455e-03
-9.9999999999999989e-01 +7.9199716931576072e+00 +0.0000000000000000e+00 -9.9999999946581519e-01 -2.9369103779123114e-02 -5.3857920439973150e-01 +5.3427173725064617e-03
-1.0999999999999999e+00 +7.9199657487234072e+00 +0.0000000000000000e+00 -1.0999999992890002e+00 -2.9369065946540002e-02 -5.3857911576845818e-01 +5.3426767301637916e-03
-1.2000000000000000e+00 +7.9199592381532957e+00 +0.0000000000000000e+00 -1.1999999990769290e+00 -2.9369015499863427e-02 -5.3857903516015959e-01 +5.3426357984479120e-03
-1.3000000000000000e+00 +7.9199521614473571e+00 +0.0000000000000000e+00 -1.2999999988263966e+00 -2.9368952633592411e-02 -5.3857896275005623e-01 +5.3425945374979689e-03
-1.4000000000000001e+00 +7.9199445186056678e+00 +0.0000000000000000e+00 -1.3999999985341980e+00 -2.9368877542228191e-02 -5.3857889871336384e-01 +5.3425529074521746e-03
-1.5000000000000002e+00 +7.9199363096282962e+00 +0.0000000000000000e+00 -1.4999999981971279e+00 -2.9368790420273488e-02 -5.3857884322529370e-01 +5.3425108684476549e-03
-1.6000000000000003e+00 +7.9199275345153000e+00 +0.0000000000000000e+00 -1.5999999978119814e+00 -2.9368691462231675e-02 -5.3857879646105233e-01 +5.3424683806202414e-03
-1.7000000000000004e+00 +7.9199181932667289e+00 +0.0000000000000000e+00 -1.6999999973755533e+00 -2.9368580862605926e-02 -5.3857875859584081e-01 +5.3424254041043251e-03
-1.8000000000000005e+00 +7.9199082858826229e+00 +0.0000000000000000e+00 -1.7999999968846385e+00 -2.9368458815898415e-02 -5.3857872980485444e-01 +5.3423818990326428e-03
-1.9000000000000006e+00 +7.9198978123630130e+00 +0.0000000000000000e+00 -1.8999999963360319e+00 -2.9368325516609544e-02 -5.3857871026328263e-01 +5.3423378255361342e-03
-2.0000000000000004e+00 +7.9198867727079199e+00 +0.0000000000000000e+00 -1.9999999957265284e+00 -2.9368181159237040e-02 -5.3857870014630760e-01 +5.3422931437437319e-03
-2.1000000000000005e+00 +7.9198751669173539e+00 +0.0000000000000000e+00 -2.0999999950529231e+00 -2.9368026077087370e-02 -5.3857869957766125e-01 +5.3422478397719885e-03
-2.2000000000000006e+00 +7.9198629949913171e+00 +0.0000000000000000e+00 -2.1999999943120105e+00 -2.9367861158710800e-02 -5.3857870847529521e-01 +5.3422020036953659e-03
-2.3000000000000007e+00 +7.9198502569297995e+00 +0.0000000000000000e+00 -2.2999999935005859e+00 -2.9367687431463365e-02 -5.3857872670572327e-01 +5.3421557515787813e-03
-2.4000000000000008e+00 +7.9198369527327825e+00 +0.0000000000000000e+00 -2.3999999926154443e+00 -2.9367505922693590e-02 -5.3857875413546730e-01 +5.3421091994882864e-03
-2.5000000000000009e+00 +7.9198230824002387e+00 +0.0000000000000000e+00 -2.4999999916533802e+00 -2.9367317659741543e-02 -5.3857879063105896e-01 +5.3420624634912687e-03
-2.6000000000000010e+00 +7.9198086459321289e+00 +0.0000000000000000e+00 -2.5999999906111886e+00 -2.9367123669937784e-02 -5.3857883605904078e-01 +5.3420156596566491e-03
-2.7000000000000011e+00 +7.9197936433284069e+00 +0.0000000000000000e+00 -2.6999999894856646e+00 -2.9366924980602505e-02 -5.3857889028596795e-01 +5.3419689040551050e-03
-2.8000000000000012e+00 +7.9197780745890149e+00 +0.0000000000000000e+00 -2.7999999882736026e+00 -2.9366722619044425e-02 -5.3857895317840787e-01 +5.3419223127592532e-03
-2.9000000000000012e+00 +7.9197619397138883e+00 +0.0000000000000000e+00 -2.8999999869717983e+00 -2.9366517612559921e-02 -5.3857902460294382e-01 +5.3418760018438712e-03
-3.0000000000000013e+00 +7.9197452387029523e+00 +0.0000000000000000e+00 -2.9999999855770461e+00 -2.9366310988431944e-02 -5.3857910442617474e-01 +5.3418300873860928e-03
-3.1000000000000014e+00 +7.9197279715561235e+00 +0.0000000000000000e+00 -3.0999999840861405e+00 -2.9366103773929158e-02 -5.3857919251471564e-01 +5.3417846854656248e-03
-3.2000000000000015e+00 +7.9197101382733104e+00 +0.0000000000000000e+00 -3.1999999824958771e+00 -2.9365896996304840e-02 -5.3857928873520156e-01 +5.3417399121649381e-03
-3.3000000000000016e+00 +7.9196917388544117e+00 +0.0000000000000000e+00 -3.2999999808030505e+00 -2.9365691682796017e-02 -5.3857939295428581e-01 +5.3416958835694819e-03
-3.4000000000000017e+00 +7.9196727732993191e+00 +0.0000000000000000e+00 -3.3999999790044555e+00 -2.9365488860622391e-02 -5.3857950503864394e-01 +5.3416527157678900e-03
-3.5000000000000018e+00 +7.9196532416079144e+00 +0.0000000000000000e+00 -3.4999999770968873e+00 -2.9365289556985395e-02 -5.3857962485497246e-01 +5.3416105248521740e-03
-3.6000000000000019e+00 +7.9196331437800733e+00 +0.0000000000000000e+00 -3.5999999750771403e+00 -2.9365094799067241e-02 -5.3857975226999211e-01 +5.3415694269179454e-03
-3.7000000000000020e+00 +7.9196124798156626e+00 +0.0000000000000000e+00 -3.6999999729420097e+00 -2.9364905614029907e-02 -5.3857988715044813e-01 +5.3415295380646105e-03
-3.8000000000000020e+00 +7.9195912497145402e+00 +0.0000000000000000e+00 -3.7999999706882903e+00 -2.9364723029014137e-02 -5.3858002936311111e-01 +5.3414909743955729e-03
-3.9000000000000021e+00 +7.9195694534765577e+00 +0.0000000000000000e+00 -3.8999999683127768e+00 -2.9364548071138533e-02 -5.3858017877478015e-01 +5.3414538520184457e-03
-4.0000000000000018e+00 +7.9195470911015589e+00 +0.0000000000000000e+00 -3.9999999658122642e+00 -2.9364381767498480e-02 -5.3858033525228122e-01 +5.3414182870452570e-03
