# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8047625139742176e-02 -5.3664394971828300e-01 +5.3119043255117323e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.8047492918506764e-02 -5.3664380712798876e-01 +5.3118784582011861e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.8047355331441634e-02 -5.3664366464403390e-01 +5.3118512895694815e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.8047213131503056e-02 -5.3664352266833626e-01 +5.3118230549226066e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.8047067071646756e-02 -5.3664338160283687e-01 +5.3117939895692577e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.8046917904824217e-02 -5.3664324184940393e-01 +5.3117643288190918e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.8046766383991315e-02 -5.3664310380996461e-01 +5.3117343079833301e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.8046613262111143e-02 -5.3664296788652899e-01 +5.3117041623742707e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.8046459292142518e-02 -5.3664283448094952e-01 +5.3116741273020983e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.8046305227055722e-02 -5.3664270399518521e-01 +5.3116444380768230e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.8046151819828242e-02 -5.3664257683119410e-01 +5.3116153300064471e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.8045999823441803e-02 -5.3664245339085070e-01 +5.3115870383954001e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.8045849990893861e-02 -5.3664233407613193e-01 +5.3115597985456562e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.8045703075187563e-02 -5.3664221928890066e-01 +5.3115338457538352e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.8045559829343140e-02 -5.3664210943109181e-01 +5.3115094153123113e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.8045421006395111e-02 -5.3664200490463199e-01 +5.3114867425076715e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.8045287359390741e-02 -5.3664190611138074e-01 +5.3114660626193948e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.8045159641394393e-02 -5.3664181345318596e-01 +5.3114476109196521e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.8045038605493181e-02 -5.3664172733195992e-01 +5.3114316226733366e-03
