# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9239573478059626e-01 +8.1063209596575909e+00 -8.0415756025959476e-03 +6.1711621312241100e+01 -1.1921810447134017e+03 -4.3721279912963964e+05 -5.6210159957060190e+06 
+1.0000000000000001e-01 -5.9239565267424366e-01 +8.1063109239838500e+00 -2.3191794618884713e-03 +6.1961050417759161e+01 -1.3367401017240918e+03 -4.3821080455412465e+05 -4.9421395922850817e+06 
+2.0000000000000001e-01 -5.9239556639110824e-01 +8.1063098845410728e+00 +2.9667462795231127e-03 +6.2005598055879915e+01 -1.4762811695114008e+03 -4.3815148351244320e+05 -4.2835780936767133e+06 
+3.0000000000000004e-01 -5.9239547699114625e-01 +8.1063171937553395e+00 +7.8326182579409685e-03 +6.1858747155505931e+01 -1.6106323881685253e+03 -4.3710253439594380e+05 -3.6465128884998662e+06 
+4.0000000000000002e-01 -5.9239538553435067e-01 +8.1063322040544215e+00 +1.2294857574219033e-02 +6.1533980623748512e+01 -1.7396219791488679e+03 -4.3513165552357398e+05 -3.0321249913791833e+06 
+5.0000000000000000e-01 -5.9239529308074068e-01 +8.1063542678620095e+00 +1.6369886984968385e-02 +6.1044781483260714e+01 -1.8630781812940475e+03 -4.3230654585461598e+05 -2.4415953784476966e+06 
+5.9999999999999998e-01 -5.9239520069035545e-01 +8.1063827376122450e+00 +2.0074131916689188e-02 +6.0404632452156712e+01 -1.9808292827624450e+03 -4.2869490256836626e+05 -1.8761047996242305e+06 
+6.9999999999999996e-01 -5.9239510942326767e-01 +8.1064169657317944e+00 +2.3424020922403269e-02 +5.9627016446093499e+01 -2.0927036208505028e+03 -4.2436442392599239e+05 -1.3368338033623111e+06 
+7.9999999999999993e-01 -5.9239502033954028e-01 +8.1064563046563460e+00 +2.6435981641177948e-02 +5.8725416108358303e+01 -2.1985295151922728e+03 -4.1938280658537854e+05 -8.2496302719973447e+05 
+8.9999999999999991e-01 -5.9239493449929492e-01 +8.1065001068184248e+00 +2.9126448545987779e-02 +5.7713314122350823e+01 -2.2981354094891285e+03 -4.1381774730007758e+05 -3.4167253816234949e+05 
+9.9999999999999989e-01 -5.9239485296259131e-01 +8.1065477246476600e+00 +3.1511848539501723e-02 +5.6604193226360444e+01 -2.3913496029041480e+03 -4.0773694307997532e+05 +1.1185690311342909e+05 
+1.0999999999999999e+00 -5.9239477678953678e-01 +8.1065985105849734e+00 +3.3608614940825968e-02 +5.5411535778304376e+01 -2.4780005182564919e+03 -4.0120808860573452e+05 +5.3444512626345980e+05 
+1.2000000000000000e+00 -5.9239470704022112e-01 +8.1066518170636197e+00 +3.5433178923524537e-02 +5.4148824289530594e+01 -2.5579165341307757e+03 -3.9429887928529410e+05 +9.2491173640537192e+05 
+1.3000000000000000e+00 -5.9239464477473780e-01 +8.1067069965167491e+00 +3.7001973083423588e-02 +5.2829541205664270e+01 -2.6309260633232102e+03 -3.8707700999316515e+05 +1.2820765195391071e+06 
+1.4000000000000001e+00 -5.9239459105314163e-01 +8.1067634013834127e+00 +3.8331425633701559e-02 +5.1467168724515496e+01 -2.6968574359596591e+03 -3.7961017400235013e+05 +1.6047588662290561e+06 
+1.5000000000000002e+00 -5.9239454693548788e-01 +8.1068203840968334e+00 +3.9437965855842423e-02 +5.0075189108635634e+01 -2.7555390082498088e+03 -3.7196606472029252e+05 +1.8917783047924316e+06 
+1.6000000000000003e+00 -5.9239451348180816e-01 +8.1068772970966041e+00 +4.0338021252352529e-02 +4.8667084354534360e+01 -2.8067991084468676e+03 -3.6421237385184038e+05 +2.1419542430648403e+06 
+1.7000000000000004e+00 -5.9239449175210079e-01 +8.1069334928173440e+00 +4.1048015992670606e-02 +4.7256336477442254e+01 -2.8504660081946022e+03 -3.5641679292254505e+05 +2.3541058375127730e+06 
+1.8000000000000005e+00 -5.9239448280632778e-01 +8.1069883236934253e+00 +4.1584371746827546e-02 +4.5856427389175934e+01 -2.8863679429879239e+03 -3.4864701263274095e+05 +2.5270521003124546e+06 
+1.9000000000000006e+00 -5.9239448770442316e-01 +8.1070411421588719e+00 +4.1963507755253183e-02 +4.4480838877581050e+01 -2.9143331104154395e+03 -3.4097072266762896e+05 +2.6596118856753935e+06 
+2.0000000000000004e+00 -5.9239450750627543e-01 +8.1070913006503620e+00 +4.2201839612109542e-02 +4.3143052513141065e+01 -2.9341896496316190e+03 -3.3345561115641851e+05 +2.7506037949961834e+06 
+2.1000000000000005e+00 -5.9239454300859373e-01 +8.1071382848660853e+00 +4.2316521173833957e-02 +4.1854017491611472e+01 -2.9459134652764278e+03 -3.2615738625002507e+05 +2.7996482035632334e+06 
+2.2000000000000006e+00 -5.9239459396067540e-01 +8.1071821071640198e+00 +4.2326604953881512e-02 +4.0614717966057960e+01 -2.9500524225585928e+03 -3.1908443065571925e+05 +2.8094849704838609e+06 
+2.3000000000000007e+00 -5.9239465985124806e-01 +8.1072229099857491e+00 +4.2251355879416218e-02 +3.9423687796710894e+01 -2.9472926797044875e+03 -3.1223344342862291e+05 +2.7836121887828661e+06 
+2.4000000000000008e+00 -5.9239474016904836e-01 +8.1072608357778844e+00 +4.2110040004250456e-02 +3.8279460685185747e+01 -2.9383204173513695e+03 -3.0560112269985571e+05 +2.7255280643715765e+06 
+2.5000000000000009e+00 -5.9239483440278395e-01 +8.1072960269829775e+00 +4.1921919620831923e-02 +3.7180570468621511e+01 -2.9238217427957893e+03 -2.9918416748344456e+05 +2.6387304522405723e+06 
+2.6000000000000010e+00 -5.9239494204120646e-01 +8.1073286260401538e+00 +4.1706262112374201e-02 +3.6125551096894263e+01 -2.9044828580041676e+03 -2.9297927751048416e+05 +2.5267176572316834e+06 
+2.7000000000000011e+00 -5.9239506257300811e-01 +8.1073587753881498e+00 +4.1482327721702468e-02 +3.5112936537771333e+01 -2.8809898310944077e+03 -2.8698315267839149e+05 +2.3929873566412996e+06 
+2.8000000000000012e+00 -5.9239519548691089e-01 +8.1073866174710645e+00 +4.1269379541781115e-02 +3.4141260656504592e+01 -2.8540287806514957e+03 -2.8119249247056141e+05 +2.2410374647116396e+06 
+2.9000000000000012e+00 -5.9239534027163754e-01 +8.1074122947263128e+00 +4.1086681166270476e-02 +3.3209057532147988e+01 -2.8242858355119947e+03 -2.7560399769872439e+05 +2.0743659509950071e+06 
+3.0000000000000013e+00 -5.9239549641588973e-01 +8.1074359495850619e+00 +4.0953491718995455e-02 +3.2314861475484392e+01 -2.7924470309819876e+03 -2.7021437069596868e+05 +1.8964703257135535e+06 
+3.1000000000000014e+00 -5.9239566340839245e-01 +8.1074577244871868e+00 +4.0889074122892416e-02 +3.1457206601954116e+01 -2.7591984785434643e+03 -2.6502031285346125e+05 +1.7108484772614911e+06 
+3.2000000000000015e+00 -5.9239584073785678e-01 +8.1074777618636027e+00 +4.0912688033270750e-02 +3.0634627343144089e+01 -2.7252262204608091e+03 -2.6001852758548321e+05 +1.5209979555701003e+06 
+3.3000000000000016e+00 -5.9239602789299406e-01 +8.1074962041459937e+00 +4.1043593011144110e-02 +2.9845658176347978e+01 -2.6912162970732988e+03 -2.5520571879400680e+05 +1.3304163089026019e+06 
+3.4000000000000017e+00 -5.9239622436254724e-01 +8.1075131937639426e+00 +4.1301051136621109e-02 +2.9088833719649593e+01 -2.6578547878507111e+03 -2.5057859144842674e+05 +1.1426012570140730e+06 
+3.5000000000000018e+00 -5.9239642963523087e-01 +8.1075288731442647e+00 +4.1704320493186946e-02 +2.8362688763881586e+01 -2.6258276947674690e+03 -2.4613385180918709e+05 +9.6105015702556097e+05 
+3.6000000000000019e+00 -5.9239664319976149e-01 +8.1075433847151164e+00 +4.2272658917554294e-02 +2.7665758141213974e+01 -2.5958210137268939e+03 -2.4186820662756686e+05 +7.8926034314829193e+05 
+3.7000000000000020e+00 -5.9239686454488771e-01 +8.1075568708963637e+00 +4.3025326477254863e-02 +2.6996577028390121e+01 -2.5685207731118730e+03 -2.3777836497337557e+05 +6.3072928930015047e+05 
+3.8000000000000020e+00 -5.9239709315933053e-01 +8.1075694741114308e+00 +4.3981579107055559e-02 +2.6353680616356375e+01 -2.5446129185174846e+03 -2.3386103635327783e+05 +4.8895407434302015e+05 
+3.9000000000000021e+00 -5.9239732853185811e-01 +8.1075813367789760e+00 +4.5160677563983877e-02 +2.5735604340734298e+01 -2.5247834844110348e+03 -2.3011293201741614e+05 +3.6743220648317278e+05 
+4.0000000000000018e+00 -5.9239757015121697e-01 +8.1075926013128612e+00 +4.6581878149513756e-02 +2.5140883897414323e+01 -2.5097184084339165e+03 -2.2653076508000656e+05 +2.6966071190379205e+05 
+4.1000000000000014e+00 -5.9239781743510100e-01 +8.1076033798520584e+00 +4.8251585575922247e-02 +2.4568490523118822e+01 -2.4998532828363132e+03 -2.2311262773008618e+05 +1.9799652560861243e+05 
+4.2000000000000011e+00 -5.9239806951641594e-01 +8.1076136696728494e+00 +5.0125516836623883e-02 +2.4018986918513541e+01 -2.4946319491093336e+03 -2.1986150660426903e+05 +1.5026314510457189e+05 
+4.3000000000000007e+00 -5.9239832545667226e-01 +8.1076234408773011e+00 +5.2146879858873070e-02 +2.3493295802323324e+01 -2.4932523481424687e+03 -2.1678145352019722e+05 +1.2315584894950266e+05 
+4.4000000000000004e+00 -5.9239858431733772e-01 +8.1076326635852993e+00 +5.4258876687090056e-02 +2.2992339426860624e+01 -2.4949123079132255e+03 -2.1387651771900072e+05 +1.1336938024714288e+05 
+4.5000000000000000e+00 -5.9239884515993035e-01 +8.1076413079187031e+00 +5.6404715465704039e-02 +2.2517040052774270e+01 -2.4988097736144573e+03 -2.1115074865448978e+05 +1.1759904722089332e+05 
+4.5999999999999996e+00 -5.9239910704590204e-01 +8.1076493440096105e+00 +5.8527596098629592e-02 +2.2068319701855312e+01 -2.5041425362464852e+03 -2.0860819454001961e+05 +1.3253943399560146e+05 
+4.6999999999999993e+00 -5.9239936903673207e-01 +8.1076567420009038e+00 +6.0570722066717812e-02 +2.1647100144510038e+01 -2.5101084584691089e+03 -2.0625290227246130e+05 +1.5488547937981060e+05 
+4.7999999999999989e+00 -5.9239963019386899e-01 +8.1076634720425549e+00 +6.2477292642051228e-02 +2.1254303008344007e+01 -2.5159053229953574e+03 -2.0408891807268403e+05 +1.8133174530261877e+05 
