# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997170087753e+00 +0.0000000000000000e+00 +9.9999999999466113e-02 -5.6598243938752648e-06 +0.0000000000000000e+00 +9.9999999998398315e-01
2.0000000000000001e-01 +8.1529988680351337e+00 +0.0000000000000000e+00 +1.9999999999572884e-01 -1.1319648382880207e-05 +0.0000000000000000e+00 +9.9999999993593269e-01
3.0000000000000004e-01 +8.1529974530791147e+00 +0.0000000000000000e+00 +2.9999999998558485e-01 -1.6979471916803861e-05 +0.0000000000000000e+00 +9.9999999985584864e-01
4.0000000000000002e-01 +8.1529954721407663e+00 +0.0000000000000000e+00 +3.9999999996583080e-01 -2.2639294955681466e-05 +0.0000000000000000e+00 +9.9999999974373099e-01
5.0000000000000000e-01 +8.1529929252201399e+00 +0.0000000000000000e+00 +4.9999999993326327e-01 -2.8299117469794771e-05 +0.0000000000000000e+00 +9.9999999959957986e-01
5.9999999999999998e-01 +8.1529898123172906e+00 +0.0000000000000000e+00 +5.9999999988467900e-01 -3.3958939439672283e-05 +0.0000000000000000e+00 +9.9999999942339513e-01
6.9999999999999996e-01 +8.1529861334322717e+00 +0.0000000000000000e+00 +6.9999999981687455e-01 -3.9618760856089462e-05 +0.0000000000000000e+00 +9.9999999921517679e-01
7.9999999999999993e-01 +8.1529818885651384e+00 +0.0000000000000000e+00 +7.9999999972664659e-01 -4.5278581720068887e-05 +0.0000000000000000e+00 +9.9999999897492486e-01
8.9999999999999991e-01 +8.1529770777159456e+00 +0.0000000000000000e+00 +8.9999999961079180e-01 -5.0938402042880384e-05 +0.0000000000000000e+00 +9.9999999870263945e-01
9.9999999999999989e-01 +8.1529717008847467e+00 +0.0000000000000000e+00 +9.9999999946610674e-01 -5.6598221846041072e-05 +0.0000000000000000e+00 +9.9999999839832054e-01
1.0999999999999999e+00 +8.1529657580715931e+00 +0.0000000000000000e+00 +1.0999999992893881e+00 -6.2258041161315403e-05 +0.0000000000000000e+00 +9.9999999806196804e-01
1.2000000000000000e+00 +8.1529592492765293e+00 +0.0000000000000000e+00 +1.1999999990774326e+00 -6.7917860030715135e-05 +0.0000000000000000e+00 +9.9999999769358205e-01
1.3000000000000000e+00 +8.1529521744995996e+00 +0.0000000000000000e+00 +1.2999999988270368e+00 -7.3577678506499267e-05 +0.0000000000000000e+00 +9.9999999729316247e-01
1.4000000000000001e+00 +8.1529445337408397e+00 +0.0000000000000000e+00 +1.3999999985349973e+00 -7.9237496651173936e-05 +0.0000000000000000e+00 +9.9999999686070939e-01
1.5000000000000002e+00 +8.1529363270002779e+00 +0.0000000000000000e+00 +1.4999999981981109e+00 -8.4897314537492227e-05 +0.0000000000000000e+00 +9.9999999639622283e-01
1.6000000000000003e+00 +8.1529275542779374e+00 +0.0000000000000000e+00 +1.5999999978131740e+00 -9.0557132248454030e-05 +0.0000000000000000e+00 +9.9999999589970279e-01
1.7000000000000004e+00 +8.1529182155738305e+00 +0.0000000000000000e+00 +1.6999999973769835e+00 -9.6216949877305719e-05 +0.0000000000000000e+00 +9.9999999537114914e-01
1.8000000000000005e+00 +8.1529083108879608e+00 +0.0000000000000000e+00 +1.7999999968863361e+00 -1.0187676752753994e-04 +0.0000000000000000e+00 +9.9999999481056201e-01
1.9000000000000006e+00 +8.1528978402203212e+00 +0.0000000000000000e+00 +1.8999999963380281e+00 -1.0753658531289518e-04 +0.0000000000000000e+00 +9.9999999421794128e-01
2.0000000000000004e+00 +8.1528868035708904e+00 +0.0000000000000000e+00 +1.9999999957288563e+00 -1.1319640335735547e-04 +0.0000000000000000e+00 +9.9999999359328695e-01
2.1000000000000005e+00 +8.1528752009396364e+00 +0.0000000000000000e+00 +2.0999999950556174e+00 -1.1885622179457912e-04 +0.0000000000000000e+00 +9.9999999293659914e-01
2.2000000000000006e+00 +8.1528630323265130e+00 +0.0000000000000000e+00 +2.1999999943151081e+00 -1.2451604076161956e-04 +0.0000000000000000e+00 +9.9999999224787761e-01
2.3000000000000007e+00 +8.1528502977314616e+00 +0.0000000000000000e+00 +2.2999999935041249e+00 -1.3017586039264638e-04 +0.0000000000000000e+00 +9.9999999152712249e-01
2.4000000000000008e+00 +8.1528369971544077e+00 +0.0000000000000000e+00 +2.3999999926194646e+00 -1.3583568081837453e-04 +0.0000000000000000e+00 +9.9999999077433366e-01
2.5000000000000009e+00 +8.1528231305952659e+00 +0.0000000000000000e+00 +2.4999999916579236e+00 -1.4149550216606421e-04 +0.0000000000000000e+00 +9.9999998998951123e-01
2.6000000000000010e+00 +8.1528086980539385e+00 +0.0000000000000000e+00 +2.5999999906162987e+00 -1.4715532455952088e-04 +0.0000000000000000e+00 +9.9999998917265498e-01
2.7000000000000011e+00 +8.1527936995303154e+00 +0.0000000000000000e+00 +2.6999999894913866e+00 -1.5281514811909522e-04 +0.0000000000000000e+00 +9.9999998832376502e-01
2.8000000000000012e+00 +8.1527781350242723e+00 +0.0000000000000000e+00 +2.7999999882799838e+00 -1.5847497296168312e-04 +0.0000000000000000e+00 +9.9999998744284124e-01
2.9000000000000012e+00 +8.1527620045356759e+00 +0.0000000000000000e+00 +2.8999999869788868e+00 -1.6413479920072567e-04 +0.0000000000000000e+00 +9.9999998652988364e-01
3.0000000000000013e+00 +8.1527453080643824e+00 +0.0000000000000000e+00 +2.9999999855848927e+00 -1.6979462694620913e-04 +0.0000000000000000e+00 +9.9999998558489211e-01
3.1000000000000014e+00 +8.1527280456102336e+00 +0.0000000000000000e+00 +3.0999999840947976e+00 -1.7545445630466500e-04 +0.0000000000000000e+00 +9.9999998460786665e-01
3.2000000000000015e+00 +8.1527102171730643e+00 +0.0000000000000000e+00 +3.1999999825053984e+00 -1.8111428737916998e-04 +0.0000000000000000e+00 +9.9999998359880726e-01
3.3000000000000016e+00 +8.1526918227526970e+00 +0.0000000000000000e+00 +3.2999999808134914e+00 -1.8677412026934603e-04 +0.0000000000000000e+00 +9.9999998255771383e-01
3.4000000000000017e+00 +8.1526728623489468e+00 +0.0000000000000000e+00 +3.3999999790158735e+00 -1.9243395507136042e-04 +0.0000000000000000e+00 +9.9999998148458624e-01
3.5000000000000018e+00 +8.1526533359616167e+00 +0.0000000000000000e+00 +3.4999999771093409e+00 -1.9809379187792569e-04 +0.0000000000000000e+00 +9.9999998037942461e-01
3.6000000000000019e+00 +8.1526332435905022e+00 +0.0000000000000000e+00 +3.5999999750906904e+00 -2.0375363077829978e-04 +0.0000000000000000e+00 +9.9999997924222872e-01
3.7000000000000020e+00 +8.1526125852353886e+00 +0.0000000000000000e+00 +3.6999999729567188e+00 -2.0941347185828610e-04 +0.0000000000000000e+00 +9.9999997807299867e-01
3.8000000000000020e+00 +8.1525913608960554e+00 +0.0000000000000000e+00 +3.7999999707042225e+00 -2.1507331520023354e-04 +0.0000000000000000e+00 +9.9999997687173425e-01
3.9000000000000021e+00 +8.1525695705722718e+00 +0.0000000000000000e+00 +3.8999999683299977e+00 -2.2073316088303658e-04 +0.0000000000000000e+00 +9.9999997563843557e-01
4.0000000000000018e+00 +8.1525472142637998e+00 +0.0000000000000000e+00 +3.9999999658308414e+00 -2.2639300898213540e-04 +0.0000000000000000e+00 +9.9999997437310240e-01
4.1000000000000014e+00 +8.1525242919703924e+00 +0.0000000000000000e+00 +4.0999999632035502e+00 -2.3205285956919670e-04 +0.0000000000000000e+00 +9.9999997307573485e-01
4.2000000000000011e+00 +8.1525008036917992e+00 +0.0000000000000000e+00 +4.1999999604449210e+00 -2.3771271270860237e-04 +0.0000000000000000e+00 +9.9999997174633271e-01
4.3000000000000007e+00 +8.1524767494277626e+00 +0.0000000000000000e+00 +4.2999999575517496e+00 -2.4337256845393808e-04 +0.0000000000000000e+00 +9.9999997038489596e-01
4.4000000000000004e+00 +8.1524521291780196e+00 +0.0000000000000000e+00 +4.3999999545208324e+00 -2.4903242684767390e-04 +0.0000000000000000e+00 +9.9999996899142463e-01
4.5000000000000000e+00 +8.1524269429423040e+00 +0.0000000000000000e+00 +4.4999999513489666e+00 -2.5469228792116433e-04 +0.0000000000000000e+00 +9.9999996756591858e-01
4.5999999999999996e+00 +8.1524011907203455e+00 +0.0000000000000000e+00 +4.5999999480329485e+00 -2.6035215169464804e-04 +0.0000000000000000e+00 +9.9999996610837782e-01
4.6999999999999993e+00 +8.1523748725118743e+00 +0.0000000000000000e+00 +4.6999999445695746e+00 -2.6601201817724794e-04 +0.0000000000000000e+00 +9.9999996461880236e-01
4.7999999999999989e+00 +8.1523479883166203e+00 +0.0000000000000000e+00 +4.7999999409556411e+00 -2.7167188736697089e-04 +0.0000000000000000e+00 +9.9999996309719197e-01
4.8999999999999986e+00 +8.1523205381343118e+00 +0.0000000000000000e+00 +4.8999999371879452e+00 -2.7733175925070773e-04 +0.0000000000000000e+00 +9.9999996154354676e-01
4.9999999999999982e+00 +8.1522925219646805e+00 +0.0000000000000000e+00 +4.9999999332632825e+00 -2.8299163380423318e-04 +0.0000000000000000e+00 +9.9999995995786661e-01
5.0999999999999979e+00 +8.1522639398074617e+00 +0.0000000000000000e+00 +5.0999999291784501e+00 -2.8865151099220559e-04 +0.0000000000000000e+00 +9.9999995834015154e-01
5.1999999999999975e+00 +8.1522347916623943e+00 +0.0000000000000000e+00 +5.1999999249302444e+00 -2.9431139076816696e-04 +0.0000000000000000e+00 +9.9999995669040154e-01
5.2999999999999972e+00 +8.1522050775292225e+00 +0.0000000000000000e+00 +5.2999999205154626e+00 -2.9997127307454280e-04 +0.0000000000000000e+00 +9.9999995500861649e-01
5.3999999999999968e+00 +8.1521747974076977e+00 +0.0000000000000000e+00 +5.3999999159309002e+00 -3.0563115784264190e-04 +0.0000000000000000e+00 +9.9999995329479641e-01
5.4999999999999964e+00 +8.1521439512975746e+00 +0.0000000000000000e+00 +5.4999999111733544e+00 -3.1129104499265630e-04 +0.0000000000000000e+00 +9.9999995154894128e-01
5.5999999999999961e+00 +8.1521125391986224e+00 +0.0000000000000000e+00 +5.5999999062396206e+00 -3.1695093443366118e-04 +0.0000000000000000e+00 +9.9999994977105111e-01
5.6999999999999957e+00 +8.1520805611106155e+00 +0.0000000000000000e+00 +5.6999999011264961e+00 -3.2261082606361462e-04 +0.0000000000000000e+00 +9.9999994796112590e-01
5.7999999999999954e+00 +8.1520480170333407e+00 +0.0000000000000000e+00 +5.7999998958307772e+00 -3.2827071976935753e-04 +0.0000000000000000e+00 +9.9999994611916565e-01
5.8999999999999950e+00 +8.1520149069665973e+00 +0.0000000000000000e+00 +5.8999998903492612e+00 -3.3393061542661350e-04 +0.0000000000000000e+00 +9.9999994424517036e-01
5.9999999999999947e+00 +8.1519812309101951e+00 +0.0000000000000000e+00 +5.9999998846787435e+00 -3.3959051289998867e-04 +0.0000000000000000e+00 +9.9999994233914002e-01
6.0999999999999943e+00 +8.1519469888639620e+00 +0.0000000000000000e+00 +6.0999998788160212e+00 -3.4525041204387099e-04 +0.0000000000000000e+00 +9.9999994040107465e-01
6.1999999999999940e+00 +8.1519121808277362e+00 +0.0000000000000000e+00 +6.1999998727578909e+00 -3.5091031271232328e-04 +0.0000000000000000e+00 +9.9999993843097423e-01
6.2999999999999936e+00 +8.1518768068013738e+00 +0.0000000000000000e+00 +6.2999998665011487e+00 -3.5657021476897670e-04 +0.0000000000000000e+00 +9.9999993642883889e-01
6.3999999999999932e+00 +8.1518408667847417e+00 +0.0000000000000000e+00 +6.3999998600425911e+00 -3.6223011808792996e-04 +0.0000000000000000e+00 +9.9999993439466861e-01
6.4999999999999929e+00 +8.1518043607777191e+00 +0.0000000000000000e+00 +6.4999998533790144e+00 -3.6789002255374934e-04 +0.0000000000000000e+00 +9.9999993232846340e-01
6.5999999999999925e+00 +8.1517672887801957e+00 +0.0000000000000000e+00 +6.5999998465072158e+00 -3.7354992806146853e-04 +0.0000000000000000e+00 +9.9999993023022327e-01
6.6999999999999922e+00 +8.1517296507920740e+00 +0.0000000000000000e+00 +6.6999998394239917e+00 -3.7920983451658873e-04 +0.0000000000000000e+00 +9.9999992809994820e-01
6.7999999999999918e+00 +8.1516914468132633e+00 +0.0000000000000000e+00 +6.7999998321261383e+00 -3.8486974183507842e-04 +0.0000000000000000e+00 +9.9999992593763820e-01
6.8999999999999915e+00 +8.1516526768436801e+00 +0.0000000000000000e+00 +6.8999998246104521e+00 -3.9052964994337351e-04 +0.0000000000000000e+00 +9.9999992374329338e-01
6.9999999999999911e+00 +8.1516133408832498e+00 +0.0000000000000000e+00 +6.9999998168737294e+00 -3.9618955877837716e-04 +0.0000000000000000e+00 +9.9999992151691375e-01
7.0999999999999908e+00 +8.1515734389319014e+00 +0.0000000000000000e+00 +7.0999998089127674e+00 -4.0184946828745972e-04 +0.0000000000000000e+00 +9.9999991925849918e-01
7.1999999999999904e+00 +8.1515329709895710e+00 +0.0000000000000000e+00 +7.1999998007243615e+00 -4.0750937842845873e-04 +0.0000000000000000e+00 +9.9999991696804980e-01
7.2999999999999901e+00 +8.1514919370561962e+00 +0.0000000000000000e+00 +7.2999997923053090e+00 -4.1316928916967889e-04 +0.0000000000000000e+00 +9.9999991464556559e-01
7.3999999999999897e+00 +8.1514503371317186e+00 +0.0000000000000000e+00 +7.3999997836524063e+00 -4.1882920048989190e-04 +0.0000000000000000e+00 +9.9999991229104657e-01
7.4999999999999893e+00 +8.1514081712160795e+00 +0.0000000000000000e+00 +7.4999997747624505e+00 -4.2448911237833662e-04 +0.0000000000000000e+00 +9.9999990990449272e-01
7.5999999999999890e+00 +8.1513654393092239e+00 +0.0000000000000000e+00 +7.5999997656322371e+00 -4.3014902483471881e-04 +0.0000000000000000e+00 +9.9999990748590395e-01
7.6999999999999886e+00 +8.1513221414110930e+00 +0.0000000000000000e+00 +7.6999997562585634e+00 -4.3580893786921126e-04 +0.0000000000000000e+00 +9.9999990503528036e-01
7.7999999999999883e+00 +8.1512782775216301e+00 +0.0000000000000000e+00 +7.7999997466382256e+00 -4.4146885150245354e-04 +0.0000000000000000e+00 +9.9999990255262183e-01
7.8999999999999879e+00 +8.1512338476407713e+00 +0.0000000000000000e+00 +7.8999997367680201e+00 -4.4712876576555218e-04 +0.0000000000000000e+00 +9.9999990003792838e-01
7.9999999999999876e+00 +8.1511888517684543e+00 +0.0000000000000000e+00 +7.9999997266447433e+00 -4.5278868070008048e-04 +0.0000000000000000e+00 +9.9999989749120000e-01
8.0999999999999872e+00 +8.1511432899046081e+00 +0.0000000000000000e+00 +8.0999997162651916e+00 -4.5844859635822298e-04 +0.0000000000000000e+00 +9.9999989491243668e-01
8.1999999999999869e+00 +8.1510971620491564e+00 +0.0000000000000000e+00 +8.1999997056261620e+00 -4.6410851280436497e-04 +0.0000000000000000e+00 +9.9999989230163833e-01
8.2999999999999865e+00 +8.1510504682020173e+00 +0.0000000000000000e+00 +8.2999996947244519e+00 -4.6976843011668236e-04 +0.0000000000000000e+00 +9.9999988965880493e-01
8.3999999999999861e+00 +8.1510032083631003e+00 +0.0000000000000000e+00 +8.3999996835568567e+00 -4.7542834838728703e-04 +0.0000000000000000e+00 +9.9999988698393638e-01
8.4999999999999858e+00 +8.1509553825323042e+00 +0.0000000000000000e+00 +8.4999996721201718e+00 -4.8108826772222765e-04 +0.0000000000000000e+00 +9.9999988427703268e-01
8.5999999999999854e+00 +8.1509069907095171e+00 +0.0000000000000000e+00 +8.5999996604111946e+00 -4.8674818824149060e-04 +0.0000000000000000e+00 +9.9999988153809360e-01
8.6999999999999851e+00 +8.1508580328946127e+00 +0.0000000000000000e+00 +8.6999996484267221e+00 -4.9240811007900099e-04 +0.0000000000000000e+00 +9.9999987876711927e-01
8.7999999999999847e+00 +8.1508085090874527e+00 +0.0000000000000000e+00 +8.7999996361635500e+00 -4.9806803338262344e-04 +0.0000000000000000e+00 +9.9999987596410944e-01
8.8999999999999844e+00 +8.1507584192878824e+00 +0.0000000000000000e+00 +8.8999996236184753e+00 -5.0372795831416320e-04 +0.0000000000000000e+00 +9.9999987312906402e-01
8.9999999999999840e+00 +8.1507077634957295e+00 +0.0000000000000000e+00 +8.9999996107882954e+00 -5.0938788504936716e-04 +0.0000000000000000e+00 +9.9999987026198289e-01
9.0999999999999837e+00 +8.1506565417108057e+00 +0.0000000000000000e+00 +9.0999995976698056e+00 -5.1504781377792485e-04 +0.0000000000000000e+00 +9.9999986736286595e-01
9.1999999999999833e+00 +8.1506047539329014e+00 +0.0000000000000000e+00 +9.1999995842598015e+00 -5.2070774470346949e-04 +0.0000000000000000e+00 +9.9999986443171307e-01
9.2999999999999829e+00 +8.1505524001617857e+00 +0.0000000000000000e+00 +9.2999995705550802e+00 -5.2636767804357910e-04 +0.0000000000000000e+00 +9.9999986146852415e-01
9.3999999999999826e+00 +8.1504994803972046e+00 +0.0000000000000000e+00 +9.3999995565524390e+00 -5.3202761402977746e-04 +0.0000000000000000e+00 +9.9999985847329897e-01
9.4999999999999822e+00 +8.1504459946388828e+00 +0.0000000000000000e+00 +9.4999995422486734e+00 -5.3768755290753564e-04 +0.0000000000000000e+00 +9.9999985544603731e-01
9.5999999999999819e+00 +8.1503919428865181e+00 +0.0000000000000000e+00 +9.5999995276405787e+00 -5.4334749493627286e-04 +0.0000000000000000e+00 +9.9999985238673905e-01
9.6999999999999815e+00 +8.1503373251397822e+00 +0.0000000000000000e+00 +9.6999995127249523e+00 -5.4900744038935780e-04 +0.0000000000000000e+00 +9.9999984929540386e-01
9.7999999999999812e+00 +8.1502821413983177e+00 +0.0000000000000000e+00 +9.7999994974985913e+00 -5.5466738955410968e-04 +0.0000000000000000e+00 +9.9999984617203164e-01
9.8999999999999808e+00 +8.1502263916617377e+00 +0.0000000000000000e+00 +9.8999994819582913e+00 -5.6032734273179976e-04 +0.0000000000000000e+00 +9.9999984301662215e-01
9.9999999999999805e+00 +8.1501700759296263e+00 +0.0000000000000000e+00 +9.9999994661008476e+00 -5.6598730023765245e-04 +0.0000000000000000e+00 +9.9999983982917517e-01
1.0099999999999980e+01 +8.1501131942015341e+00 +0.0000000000000000e+00 +1.0099999449923057e+01 -5.7164726239915926e-04 +0.0000000000000000e+00 +9.9999983660969038e-01
1.0199999999999980e+01 +8.1500557464769798e+00 +0.0000000000000000e+00 +1.0199999433421718e+01 -5.7730722953751887e-04 +0.0000000000000000e+00 +9.9999983335816756e-01
1.0299999999999979e+01 +8.1499977327554500e+00 +0.0000000000000000e+00 +1.0299999416593623e+01 -5.8296720194907573e-04 +0.0000000000000000e+00 +9.9999983007460636e-01
1.0399999999999979e+01 +8.1499391530364047e+00 +0.0000000000000000e+00 +1.0399999399435570e+01 -5.8862717990363137e-04 +0.0000000000000000e+00 +9.9999982675900656e-01
1.0499999999999979e+01 +8.1498800073192772e+00 +0.0000000000000000e+00 +1.0499999381944356e+01 -5.9428716364444314e-04 +0.0000000000000000e+00 +9.9999982341136795e-01
1.0599999999999978e+01 +8.1498202956034760e+00 +0.0000000000000000e+00 +1.0599999364116776e+01 -5.9994715338822300e-04 +0.0000000000000000e+00 +9.9999982003169030e-01
