# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9158829227612194e-02 -5.3667157709906188e-01 +5.3094791767800062e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.9158865120599581e-02 -5.3667136482082611e-01 +5.3094643153629483e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.9158900059071523e-02 -5.3667116755218414e-01 +5.3094509602310677e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.9158934589724777e-02 -5.3667098471554797e-01 +5.3094389959831775e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.9158969259260040e-02 -5.3667081573334585e-01 +5.3094283072187267e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.9159004614375445e-02 -5.3667066002792674e-01 +5.3094187785368051e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.9159041201772415e-02 -5.3667051702169122e-01 +5.3094102945374861e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.9159079568155753e-02 -5.3667038613711782e-01 +5.3094027398220755e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.9159120260219388e-02 -5.3667026679652075e-01 +5.3093959989906521e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.9159163824659353e-02 -5.3667015842231458e-01 +5.3093899566447550e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.9159210808166743e-02 -5.3667006043690879e-01 +5.3093844973862861e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.9159261757422023e-02 -5.3666997226262236e-01 +5.3093795058166719e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.9159317219103774e-02 -5.3666989332187309e-01 +5.3093748665387405e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.9159377739875824e-02 -5.3666982303695898e-01 +5.3093704641545350e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.9159443866395941e-02 -5.3666976083024731e-01 +5.3093661832671881e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.9159516145310253e-02 -5.3666970612409015e-01 +5.3093619084800953e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.9159595123248977e-02 -5.3666965834077085e-01 +5.3093575243963447e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.9159681346827948e-02 -5.3666961690255621e-01 +5.3093529156192486e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.9159775362651564e-02 -5.3666958123177433e-01 +5.3093479667531227e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.9159877717301459e-02 -5.3666955075062717e-01 +5.3093425624013866e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.9159988957345659e-02 -5.3666952488140252e-01 +5.3093365871688461e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -2.9160109394857223e-02 -5.3666950313810324e-01 +5.3093299637152706e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -2.9160238447955882e-02 -5.3666948538481152e-01 +5.3093227597910712e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -2.9160375321750420e-02 -5.3666947156900102e-01 +5.3093150777180197e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -2.9160519221357487e-02 -5.3666946163823503e-01 +5.3093070198176728e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -2.9160669351894434e-02 -5.3666945554000933e-01 +5.3092986884096449e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -2.9160824918486435e-02 -5.3666945322185922e-01 +5.3092901858125437e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -2.9160985126266397e-02 -5.3666945463133719e-01 +5.3092816143435724e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -2.9161149180376451e-02 -5.3666945971601343e-01 +5.3092730763184028e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -2.9161316285969248e-02 -5.3666946842347873e-01 +5.3092646740510547e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -2.9161485648209400e-02 -5.3666948070134679e-01 +5.3092565098537478e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -2.9161656472274866e-02 -5.3666949649725626e-01 +5.3092486860367872e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -2.9161827963358342e-02 -5.3666951575887323e-01 +5.3092413049084276e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -2.9161999326668676e-02 -5.3666953843389209e-01 +5.3092344687747468e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -2.9162169767432217e-02 -5.3666956447004055e-01 +5.3092282799395126e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -2.9162338490894259e-02 -5.3666959381507895e-01 +5.3092228407040582e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -2.9162504702321849e-02 -5.3666962641683036e-01 +5.3092182533674166e-03
3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 +3.7029623426696099e+00 -2.9162667606999485e-02 -5.3666966222307666e-01 +5.3092146202251183e-03
3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 +3.8030424044531101e+00 -2.9162826410239005e-02 -5.3666970118171942e-01 +5.3092120435706694e-03
3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 +3.9031224661140600e+00 -2.9162980317376842e-02 -5.3666974324070349e-01 +5.3092106256946280e-03
4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 +4.0032025276492398e+00 -2.9163128533775326e-02 -5.3666978834794121e-01 +5.3092104688834182e-03
4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 +4.1032825890554099e+00 -2.9163270410044427e-02 -5.3666983654615119e-01 +5.3092116677682906e-03
4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 +4.2033626503293604e+00 -2.9163405824552239e-02 -5.3666988822196871e-01 +5.3092142891649763e-03
4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 +4.3034427114678504e+00 -2.9163534775520892e-02 -5.3666994384025635e-01 +5.3092183935760902e-03
