# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3707365645768568e-01 +7.3553297050623296e+00 -1.2946229889879985e+00 +6.3815844659489876e+01 +1.0092228707905748e+04 -4.2987282795065676e+05 -3.2279545109475691e+07 
-1.0000000000000001e-01 -5.3707417409934710e-01 +7.3553422639021750e+00 -1.3021928290096210e+00 +6.4034596222289665e+01 +1.0186121021556903e+04 -4.3167417082234944e+05 -3.2598772386876997e+07 
-2.0000000000000001e-01 -5.3707469987150946e-01 +7.3553568400194855e+00 -1.3091744530748353e+00 +6.4217114090166689e+01 +1.0274192939347258e+04 -4.3328909978579736e+05 -3.2908794775174137e+07 
-2.9999999999999999e-01 -5.3707523314539163e-01 +7.3553734017731101e+00 -1.3156185635115984e+00 +6.4362051907277646e+01 +1.0357064755006562e+04 -4.3470688255729183e+05 -3.3211376185044531e+07 
-4.0000000000000002e-01 -5.3707577329223277e-01 +7.3553919175209952e+00 -1.3215758625119667e+00 +6.4468063315911124e+01 +1.0435356763524531e+04 -4.3591678666434035e+05 -3.3508280545136008e+07 
-5.0000000000000000e-01 -5.3707631968319391e-01 +7.3554123556157656e+00 -1.3270970517788918e+00 +6.4533802094427088e+01 +1.0509689249428695e+04 -4.3690808027702605e+05 -3.3801271733061388e+07 
-5.9999999999999998e-01 -5.3707687168951013e-01 +7.3554346844080802e+00 -1.3322328312814822e+00 +6.4557922075332925e+01 +1.0580682468105146e+04 -4.3767003178706818e+05 -3.4092113499778010e+07 
-6.9999999999999996e-01 -5.3707742868250130e-01 +7.3554588722436716e+00 -1.3370338998698910e+00 +6.4539077209847804e+01 +1.0648956652934126e+04 -4.3819191014405986e+05 -3.4382569493401818e+07 
-8.0000000000000004e-01 -5.3707799003333667e-01 +7.3554848874683625e+00 -1.3415509559604588e+00 +6.4475921440293902e+01 +1.0715132032627023e+04 -4.3846298416732147e+05 -3.4674403351872005e+07 
-9.0000000000000002e-01 -5.3707855511329983e-01 +7.3555126984279857e+00 -1.3458346962289689e+00 +6.4367108704071512e+01 +1.0779828800137091e+04 -4.3847252260074776e+05 -3.4969378540304817e+07 
-1.0000000000000000e+00 -5.3707912329368346e-01 +7.3555422734635298e+00 -1.3499358166366480e+00 +6.4211293065102879e+01 +1.0843667137991391e+04 -4.3820979484436009e+05 -3.5269258486221224e+07 
-1.1000000000000001e+00 -5.3707969394570809e-01 +7.3555735809175440e+00 -1.3539050119702458e+00 +6.4007128543243240e+01 +1.0907267205173132e+04 -4.3766407003284548e+05 -3.5575806505282037e+07 
-1.2000000000000000e+00 -5.3708026644073625e-01 +7.3556065891360456e+00 -1.3577929720423527e+00 +6.3753269056713080e+01 +1.0971249066182199e+04 -4.3682461670947168e+05 -3.5890785470604785e+07 
-1.3000000000000000e+00 -5.3708084014998292e-01 +7.3556412664620270e+00 -1.3616503918235059e+00 +6.3448368605912123e+01 +1.1036232883152472e+04 -4.3568070388078189e+05 -3.6215958722047664e+07 
-1.3999999999999999e+00 -5.3708141444481128e-01 +7.3556775812422845e+00 -1.3655279572702905e+00 +6.3091081088041228e+01 +1.1102838647934313e+04 -4.3422160000007891e+05 -3.6553088799376689e+07 
-1.5000000000000000e+00 -5.3708198869654744e-01 +7.3557155018254177e+00 -1.3694763586626759e+00 +6.2680060350870420e+01 +1.1171686431999196e+04 -4.3243657327680569e+05 -3.6903938618628547e+07 
-1.6000000000000001e+00 -5.3708256227649664e-01 +7.3557549965654792e+00 -1.3735462816861548e+00 +6.2213960087746905e+01 +1.1243396220719647e+04 -4.3031489108328917e+05 -3.7270270697515756e+07 
-1.7000000000000000e+00 -5.3708313455597478e-01 +7.3557960338136992e+00 -1.3777884103454237e+00 +6.1691434088321614e+01 +1.1318587965289773e+04 -4.2784582144785346e+05 -3.7653847390122801e+07 
-1.8000000000000000e+00 -5.3708370490639223e-01 +7.3558385819336607e+00 -1.3822534255732546e+00 +6.1111135788688578e+01 +1.1397881555540514e+04 -4.2501863044210465e+05 -3.8056430760347307e+07 
-1.8999999999999999e+00 -5.3708427269904968e-01 +7.3558826092872751e+00 -1.3869920088670218e+00 +6.0471718691234479e+01 +1.1481896893667174e+04 -4.2182258465122839e+05 -3.8479782940099061e+07 
-2.0000000000000000e+00 -5.3708483730538148e-01 +7.3559280842457468e+00 -1.3920548374548358e+00 +5.9771836045747172e+01 +1.1571253800167844e+04 -4.1824694934662216e+05 -3.8925665681570172e+07 
-2.1000000000000001e+00 -5.3708539845118364e-01 +7.3559749478260903e+00 -1.3974706119630222e+00 +5.9011604344512456e+01 +1.1666280363262058e+04 -4.1429059427002881e+05 -3.9394815904635802e+07 
-2.2000000000000002e+00 -5.3708595720747887e-01 +7.3560230377987939e+00 -1.4031847669253348e+00 +5.8196649876670399e+01 +1.1766191302370844e+04 -4.0998841675966489e+05 -3.9884027606866874e+07 
-2.2999999999999998e+00 -5.3708651496435156e-01 +7.3560721675649745e+00 -1.4091230185566961e+00 +5.7333896338092053e+01 +1.1869935767891260e+04 -4.0538376450008381e+05 -4.0389146895355336e+07 
-2.3999999999999999e+00 -5.3708707311196735e-01 +7.3561221505244516e+00 -1.4152110826096707e+00 +5.6430267431047994e+01 +1.1976462899697997e+04 -4.0051998512992903e+05 -4.0906019817578897e+07 
-2.5000000000000000e+00 -5.3708763304038643e-01 +7.3561728000678697e+00 -1.4213746780213357e+00 +5.5492687099644314e+01 +1.2084721896553501e+04 -3.9544042761787947e+05 -4.1430492690081641e+07 
-2.6000000000000001e+00 -5.3708819613969538e-01 +7.3562239295805725e+00 -1.4275395243378395e+00 +5.4528079409964334e+01 +1.2193661970356192e+04 -3.9018844155374175e+05 -4.1958411886534475e+07 
-2.7000000000000002e+00 -5.3708876379993908e-01 +7.3562753524433546e+00 -1.4336313461733183e+00 +5.3543368518676793e+01 +1.2302232428754432e+04 -3.8480737692137726e+05 -4.2485624227863356e+07 
-2.7999999999999998e+00 -5.3708933741118858e-01 +7.3563268820306149e+00 -1.4395758651317865e+00 +5.2545478732838916e+01 +1.2409382518485187e+04 -3.7934058447967010e+05 -4.3007976222324245e+07 
-2.8999999999999999e+00 -5.3708991836344511e-01 +7.3563783317056339e+00 -1.4452988118387371e+00 +5.1541334640411158e+01 +1.2514061661229387e+04 -3.7383141648685059e+05 -4.3521315211155392e+07 
-3.0000000000000000e+00 -5.3709050804673453e-01 +7.3564295148235592e+00 -1.4507259142110414e+00 +5.0537861010750895e+01 +1.2615219223556784e+04 -3.6832322608385654e+05 -4.4021488248611800e+07 
-3.1000000000000001e+00 -5.3709110785101954e-01 +7.3564802447322117e+00 -1.4557829082437095e+00 +4.9541982790943585e+01 +1.2711804725422324e+04 -3.6285936733827682e+05 -4.4504343105686501e+07 
