# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3712426610213704e-01 +7.3588512335363347e+00 -1.0208772758160380e-01 -4.2965166026799109e+00 +2.2085106169381006e+03 -1.7632073735175954e+05 -2.0293895858472075e+07 
-1.0000000000000001e-01 -5.3712437009854042e-01 +7.3588701961134158e+00 -9.5322503099266154e-02 -4.9190620660200102e+00 +2.0448486294146669e+03 -1.7305725959988212e+05 -1.9475757206005830e+07 
-2.0000000000000001e-01 -5.3712447426380561e-01 +7.3588873419247562e+00 -8.8711662439635922e-02 -5.4786555298031496e+00 +1.8811503883545079e+03 -1.7014284211816860e+05 -1.8651372428900156e+07 
-2.9999999999999999e-01 -5.3712457843141181e-01 +7.3589026175761694e+00 -8.2299041386364222e-02 -5.9759978861737721e+00 +1.7185465006115510e+03 -1.6756873867280394e+05 -1.7826635705683049e+07 
-4.0000000000000002e-01 -5.3712468243485689e-01 +7.3589159696727755e+00 -7.6128475243328719e-02 -6.4117899910786971e+00 +1.5581675590672262e+03 -1.6532620330157439e+05 -1.7007441129331913e+07 
-5.0000000000000000e-01 -5.3712478610752756e-01 +7.3589273448187509e+00 -7.0243802765047825e-02 -6.7867326603244971e+00 +1.4011442163536274e+03 -1.6340649032561303e+05 -1.6199683058010206e+07 
-5.9999999999999998e-01 -5.3712488928290103e-01 +7.3589366896250601e+00 -6.4688858417862538e-02 -7.1015268963844926e+00 +1.2486070438693434e+03 -1.6180085301523187e+05 -1.5409255461793849e+07 
-6.9999999999999996e-01 -5.3712499179446238e-01 +7.3589439507001950e+00 -5.9507484819855010e-02 -7.3568736387884517e+00 +1.1016867586205653e+03 -1.6050054499150999e+05 -1.4642052975928631e+07 
-8.0000000000000004e-01 -5.3712509347558135e-01 +7.3589490746554596e+00 -5.4743519163440175e-02 -7.5534739010819880e+00 +9.6151397222349135e+02 -1.5949681945861850e+05 -1.3903969726129083e+07 
-9.0000000000000002e-01 -5.3712519415969784e-01 +7.3589520081050006e+00 -5.0440802797363925e-02 -7.6920288030202606e+00 +8.2921937227829915e+02 -1.5878092893480291e+05 -1.3200900193957724e+07 
-1.0000000000000000e+00 -5.3712529368024864e-01 +7.3589526976648116e+00 -4.6643176882761039e-02 -7.7732395306239557e+00 +7.0593363468213113e+02 -1.5834412550063909e+05 -1.2538738781918803e+07 
-1.1000000000000001e+00 -5.3712539187057318e-01 +7.3589510899476283e+00 -4.3394484325663070e-02 -7.7978072044504154e+00 +5.9278746573154558e+02 -1.5817766152066135e+05 -1.1923380033412095e+07 
-1.2000000000000000e+00 -5.3712548856412656e-01 +7.3589471315784172e+00 -4.0738566507870763e-02 -7.7664333196582964e+00 +4.9091153681874158e+02 -1.5827278710864016e+05 -1.1360718311836584e+07 
-1.3000000000000000e+00 -5.3712558359422424e-01 +7.3589407691729614e+00 -3.8719268120840013e-02 -7.6798191538208362e+00 +4.0143657685799161e+02 -1.5862075347009566e+05 -1.0856648244732225e+07 
-1.3999999999999999e+00 -5.3712567679425127e-01 +7.3589319493572418e+00 -3.7380434821203713e-02 -7.5386663114002879e+00 +3.2549332851698034e+02 -1.5921280980062962e+05 -1.0417064516442381e+07 
-1.5000000000000000e+00 -5.3712576799761635e-01 +7.3589206187528324e+00 -3.6765908488961975e-02 -7.3436763275164170e+00 +2.6421245605771111e+02 -1.6004020548893290e+05 -1.0047861426452760e+07 
-1.6000000000000001e+00 -5.3712585703761107e-01 +7.3589067239894801e+00 -3.6919537925192328e-02 -7.0955510224832956e+00 +2.1872474950258064e+02 -1.6109418809638382e+05 -9.7549338660204336e+06 
-1.7000000000000000e+00 -5.3712594374754441e-01 +7.3588902116943551e+00 -3.7885169287695940e-02 -6.7949922014619553e+00 +1.9016094409195546e+02 -1.6236600505015091e+05 -9.5441764594825730e+06 
-1.8000000000000000e+00 -5.3712602796081266e-01 +7.3588710284990970e+00 -3.9706647170860684e-02 -6.4427018738486810e+00 +1.7965173911585140e+02 -1.6384690233710036e+05 -9.4214836525721606e+06 
-1.8999999999999999e+00 -5.3712610951066075e-01 +7.3588491210368732e+00 -4.2427820257154074e-02 -6.0393821543507533e+00 +1.8832790392597835e+02 -1.6552812509412580e+05 -9.3927502144591901e+06 
-2.0000000000000000e+00 -5.3712618823043501e-01 +7.3588244359447472e+00 -4.6092537213735421e-02 -5.5857353513609960e+00 +2.1732020280968467e+02 -1.6740091706489728e+05 -9.4638708893752825e+06 
-2.1000000000000001e+00 -5.3712626411182129e-01 +7.3587969822894532e+00 -5.0721247059371262e-02 -5.0831496047799787e+00 +2.6724225219078033e+02 -1.6945559659429756e+05 -9.6381459627955761e+06 
-2.2000000000000002e+00 -5.3712633775041707e-01 +7.3587670003317180e+00 -5.6245999832984027e-02 -4.5353890665353882e+00 +3.3674483086948027e+02 -1.7168030455975916e+05 -9.9089955627897084e+06 
-2.2999999999999998e+00 -5.3712640988565141e-01 +7.3587347837909904e+00 -6.2577972069723820e-02 -3.9467265186376288e+00 +4.2401295392658227e+02 -1.7406299015714217e+05 -1.0267487337557187e+07 
-2.3999999999999999e+00 -5.3712648125704876e-01 +7.3587006263873658e+00 -6.9628338882347610e-02 -3.3214347593906219e+00 +5.2723161352822365e+02 -1.7659160253267863e+05 -1.0704688830972141e+07 
-2.5000000000000000e+00 -5.3712655260407338e-01 +7.3586648218365056e+00 -7.7308274250557252e-02 -2.6637864667562647e+00 +6.4458579017306204e+02 -1.7925409155027123e+05 -1.1211667551483415e+07 
-2.6000000000000001e+00 -5.3712662466620509e-01 +7.3586276638588126e+00 -8.5528954153103923e-02 -1.9780544494813541e+00 +7.7426050761780527e+02 -1.8203840638917522e+05 -1.1779491220152214e+07 
-2.7000000000000002e+00 -5.3712669818295466e-01 +7.3585894461681836e+00 -9.4201551985283141e-02 -1.2685113354371602e+00 +9.1444074935310039e+02 -1.8493249731582671e+05 -1.2399227380480302e+07 
-2.7999999999999998e+00 -5.3712677389381591e-01 +7.3585504624768481e+00 -1.0323724472123515e-01 -5.3942968096878685e-01 +1.0633115785707550e+03 -1.8792431513988640e+05 -1.3061943977604790e+07 
-2.8999999999999999e+00 -5.3712685253832104e-01 +7.3585110064942878e+00 -1.1254720555782986e-01 +2.0491804056845733e-01 +1.2190579944586975e+03 -1.9100181123879110e+05 -1.3758708661920983e+07 
-3.0000000000000000e+00 -5.3712693485601382e-01 +7.3584713719304453e+00 -1.2204260852422280e-01 +9.6025935735488765e-01 +1.3798650292595146e+03 -1.9415293711582941e+05 -1.4480589274782779e+07 
