# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6470427497452280e-01 +7.7380731281235109e+00 -4.2399263570364581e-01 -1.8096431223191946e+01 +3.8246070667689437e+03 -1.6084440332312597e+05 -1.7792892892728448e+07 
-1.0000000000000001e-01 -5.6470464701911949e-01 +7.7380815467752058e+00 -4.1546697083477674e-01 -1.8024457489796351e+01 +3.7111952973076936e+03 -1.6101566101680286e+05 -1.7352025874834076e+07 
-2.0000000000000001e-01 -5.6470504554078027e-01 +7.7380928184774547e+00 -4.0566061161123618e-01 -1.8012600551245509e+01 +3.5817653552381812e+03 -1.6088819841210355e+05 -1.6849752519954547e+07 
-3.0000000000000004e-01 -5.6470546790031317e-01 +7.7381066405247836e+00 -3.9466947938341645e-01 -1.8055957935212984e+01 +3.4373825519837033e+03 -1.6048625944294580e+05 -1.6290093745786207e+07 
-4.0000000000000002e-01 -5.6470591145857962e-01 +7.7381227102119778e+00 -3.8258948916938651e-01 -1.8149627213202852e+01 +3.2791120810655434e+03 -1.5983408769512820e+05 -1.5677069916618878e+07 
-5.0000000000000000e-01 -5.6470637357642683e-01 +7.7381407248245146e+00 -3.6951655805079398e-01 -1.8288705729663736e+01 +3.1080191799101785e+03 -1.5895592794022348e+05 -1.5014701621101476e+07 
-5.9999999999999998e-01 -5.6470685161471168e-01 +7.7381603816492737e+00 -3.5554660235548058e-01 -1.8468290880803206e+01 +2.9251690765992194e+03 -1.5787602460070804e+05 -1.4307009418607010e+07 
-6.9999999999999996e-01 -5.6470734293429137e-01 +7.7381813779656490e+00 -3.4077553754704348e-01 -1.8683479871706464e+01 +2.7316269777923048e+03 -1.5661862311812604e+05 -1.3558013754189452e+07 
-7.9999999999999993e-01 -5.6470784489602777e-01 +7.7382034110512112e+00 -3.2529927918308327e-01 -1.8929369856531935e+01 +2.5284581000968119e+03 -1.5520796918166394e+05 -1.2771735143931774e+07 
-8.9999999999999991e-01 -5.6470835486078075e-01 +7.7382261781855979e+00 -3.0921374282182806e-01 -1.9201058037527595e+01 +2.3167276602901252e+03 -1.5366830819923559e+05 -1.1952194106552290e+07 
-9.9999999999999989e-01 -5.6470887018940619e-01 +7.7382493766471052e+00 -2.9261484367266505e-01 -1.9493641566180237e+01 +2.0975008651085491e+03 -1.5202388585081711e+05 -1.1103411104544383e+07 
-1.0999999999999999e+00 -5.6470938824274275e-01 +7.7382727037123145e+00 -2.7559849891465027e-01 -1.9802217512028882e+01 +1.8718429622885146e+03 -1.5029894832963494e+05 -1.0229406807449168e+07 
-1.2000000000000000e+00 -5.6470990638164342e-01 +7.7382958566567366e+00 -2.5826062340396644e-01 -2.0121882877979004e+01 +1.6408191522479381e+03 -1.4851774224445311e+05 -9.3342016498701107e+06 
-1.3000000000000000e+00 -5.6471042196695531e-01 +7.7383185327690605e+00 -2.4069713242373525e-01 -2.0447735006318879e+01 +1.4054946463914578e+03 -1.4670451227295876e+05 -8.4218161285678484e+06 
-1.4000000000000001e+00 -5.6471093235946690e-01 +7.7383404293271951e+00 -2.2300394687886615e-01 -2.0774870858922938e+01 +1.1669347554523663e+03 -1.4488350541595867e+05 -7.4962711933081783e+06 
-1.5000000000000002e+00 -5.6471143492000941e-01 +7.7383612436202567e+00 -2.0527698227031296e-01 -2.1098387664311609e+01 +9.2620468990399525e+02 -1.4307896718834672e+05 -6.5615873230370590e+06 
-1.6000000000000003e+00 -5.6471192700935846e-01 +7.7383806729411537e+00 -1.8761215959282337e-01 -2.1413382671157706e+01 +6.8436975908614761e+02 -1.4131514314320314e+05 -5.6217854528079154e+06 
-1.7000000000000004e+00 -5.6471240598831129e-01 +7.7383984145890983e+00 -1.7010539626171242e-01 -2.1714953231647016e+01 +4.4249520327463762e+02 -1.3961627834255382e+05 -4.6808861866375841e+06 
-1.8000000000000005e+00 -5.6471286921758235e-01 +7.7384141658652847e+00 -1.5285261847521076e-01 -2.1998196648008157e+01 +2.0164642187484671e+02 -1.3800661831847814e+05 -3.7429108633888313e+06 
-1.9000000000000006e+00 -5.6471331405795033e-01 +7.7384276240819698e+00 -1.3594974338963281e-01 -2.2258210436439690e+01 -3.7111356271939037e+01 -1.3651040753907544e+05 -2.8118800161414151e+06 
-2.0000000000000004e+00 -5.6471373787008883e-01 +7.7384384865573512e+00 -1.1949269948334768e-01 -2.2490092166636984e+01 -2.7271269829764486e+02 -1.3515189034692381e+05 -1.8918151153901818e+06 
-2.1000000000000005e+00 -5.6471413865125153e-01 +7.7384465315345672e+00 -1.0356554566207159e-01 -2.2690166903475017e+01 -5.0418203858698035e+02 -1.3394900212302429e+05 -9.8637822073817323e+05 
-2.2000000000000006e+00 -5.6471451694774377e-01 +7.7384518683122385e+00 -8.8205590543471463e-02 -2.2859752060335389e+01 -7.3089426745686092e+02 -1.3289438671052581e+05 -9.7840836958235799e+04 
-2.3000000000000007e+00 -5.6471487394386954e-01 +7.7384546908165870e+00 -7.3438636030695517e-02 -2.3001433974255658e+01 -9.5230970192611358e+02 -1.3197434830162144e+05 +7.7186197559531103e+05 
-2.4000000000000008e+00 -5.6471521082389065e-01 +7.7384551929776491e+00 -5.9290488861338933e-02 -2.3117799064659987e+01 -1.1678885680553567e+03 -1.3117519076751603e+05 +1.6207947223897502e+06 
-2.5000000000000009e+00 -5.6471552877211162e-01 +7.7384535687324849e+00 -4.5786950885131163e-02 -2.3211433943997381e+01 -1.3770911843800611e+03 -1.3048321696839866e+05 +2.4470223475008961e+06 
-2.6000000000000010e+00 -5.6471582897280681e-01 +7.7384500120257904e+00 -3.2953827767584598e-02 -2.3284925428216294e+01 -1.5793777953858146e+03 -1.2988472874336825e+05 +3.2486094346585972e+06 
-2.7000000000000011e+00 -5.6471611261028387e-01 +7.7384447168073098e+00 -2.0816921037742124e-02 -2.3340860472789728e+01 -1.7742087244540712e+03 -1.2936602725315867e+05 +4.0236209406775902e+06 
-2.8000000000000012e+00 -5.6471638086884735e-01 +7.7384378770348325e+00 -9.4020334784603362e-03 -2.3381826268408489e+01 -1.9610442663701886e+03 -1.2891341242636880e+05 +4.7701216707875831e+06 
-2.9000000000000012e+00 -5.6471663493280977e-01 +7.7384296866724380e+00 +1.2650331191790100e-03 -2.3410410174312720e+01 -2.1393447371438060e+03 -1.2851318340169637e+05 +5.4861765354763633e+06 
-3.0000000000000013e+00 -5.6471687598648557e-01 +7.7384203396941977e+00 +1.1158476987032850e-02 -2.3429199846833178e+01 -2.3085704512118714e+03 -1.2815163773719806e+05 +6.1698504265003046e+06 
