# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997170340671e+00 +0.0000000000000000e+00 -9.9999999999466210e-02 +5.6593188730745198e-06 +0.0000000000000000e+00 +9.9999999998398603e-01
-2.0000000000000001e-01 +8.1529988681361800e+00 +0.0000000000000000e+00 -1.9999999999572959e-01 +1.1318639100503738e-05 +0.0000000000000000e+00 +9.9999999993594413e-01
-3.0000000000000004e-01 +8.1529974533062042e+00 +0.0000000000000000e+00 -2.9999999998558741e-01 +1.6977960648401441e-05 +0.0000000000000000e+00 +9.9999999985587440e-01
-4.0000000000000002e-01 +8.1529954725440081e+00 +0.0000000000000000e+00 -3.9999999996583685e-01 +2.2637283498660400e-05 +0.0000000000000000e+00 +9.9999999974377662e-01
-5.0000000000000000e-01 +8.1529929258494622e+00 +0.0000000000000000e+00 -4.9999999993327515e-01 +2.8296607648952241e-05 +0.0000000000000000e+00 +9.9999999959965091e-01
-5.9999999999999998e-01 +8.1529898132224350e+00 +0.0000000000000000e+00 -5.9999999988469943e-01 +3.3955933112727347e-05 +0.0000000000000000e+00 +9.9999999942349727e-01
-6.9999999999999996e-01 +8.1529861346627950e+00 +0.0000000000000000e+00 -6.9999999981690697e-01 +3.9615259919214792e-05 +0.0000000000000000e+00 +9.9999999921531557e-01
-7.9999999999999993e-01 +8.1529818901704054e+00 +0.0000000000000000e+00 -7.9999999972669489e-01 +4.5274588113422315e-05 +0.0000000000000000e+00 +9.9999999897510583e-01
-8.9999999999999991e-01 +8.1529770797451242e+00 +0.0000000000000000e+00 -8.9999999961086052e-01 +5.0933917756136321e-05 +0.0000000000000000e+00 +9.9999999870286804e-01
-9.9999999999999989e-01 +8.1529717033868039e+00 +0.0000000000000000e+00 -9.9999999946620088e-01 +5.6593248923921926e-05 +0.0000000000000000e+00 +9.9999999839860210e-01
-1.0999999999999999e+00 +8.1529657610952864e+00 +0.0000000000000000e+00 -1.0999999992895133e+00 +6.2252581709123023e-05 +0.0000000000000000e+00 +9.9999999806230799e-01
-1.2000000000000000e+00 +8.1529592528704047e+00 +0.0000000000000000e+00 -1.1999999990775949e+00 +6.7911916219862397e-05 +0.0000000000000000e+00 +9.9999999769398573e-01
-1.3000000000000000e+00 +8.1529521787119812e+00 +0.0000000000000000e+00 -1.2999999988272428e+00 +7.3571252580041861e-05 +0.0000000000000000e+00 +9.9999999729363531e-01
-1.4000000000000001e+00 +8.1529445386198223e+00 +0.0000000000000000e+00 -1.3999999985352543e+00 +7.9230590929342445e-05 +0.0000000000000000e+00 +9.9999999686125662e-01
-1.5000000000000002e+00 +8.1529363325937236e+00 +0.0000000000000000e+00 -1.4999999981984264e+00 +8.4889931423224606e-05 +0.0000000000000000e+00 +9.9999999639684967e-01
-1.6000000000000003e+00 +8.1529275606334615e+00 +0.0000000000000000e+00 -1.5999999978135566e+00 +9.0549274232928456e-05 +0.0000000000000000e+00 +9.9999999590041433e-01
-1.7000000000000004e+00 +8.1529182227387942e+00 +0.0000000000000000e+00 -1.6999999973774418e+00 +9.6208619545474071e-05 +0.0000000000000000e+00 +9.9999999537195061e-01
-1.8000000000000005e+00 +8.1529083189094624e+00 +0.0000000000000000e+00 -1.7999999968868792e+00 +1.0186796756366178e-04 +0.0000000000000000e+00 +9.9999999481145840e-01
-1.9000000000000006e+00 +8.1528978491451838e+00 +0.0000000000000000e+00 -1.8999999963386658e+00 +1.0752731850607254e-04 +0.0000000000000000e+00 +9.9999999421893770e-01
-2.0000000000000004e+00 +8.1528868134456562e+00 +0.0000000000000000e+00 -1.9999999957295991e+00 +1.1318667260706828e-04 +0.0000000000000000e+00 +9.9999999359438840e-01
-2.1000000000000005e+00 +8.1528752118105494e+00 +0.0000000000000000e+00 -2.0999999950564758e+00 +1.1884603011533433e-04 +0.0000000000000000e+00 +9.9999999293781039e-01
-2.2000000000000006e+00 +8.1528630442395116e+00 +0.0000000000000000e+00 -2.1999999943160935e+00 +1.2450539127784141e-04 +0.0000000000000000e+00 +9.9999999224920355e-01
-2.3000000000000007e+00 +8.1528503107321644e+00 +0.0000000000000000e+00 -2.2999999935052489e+00 +1.3016475632380748e-04 +0.0000000000000000e+00 +9.9999999152856789e-01
-2.4000000000000008e+00 +8.1528370112881099e+00 +0.0000000000000000e+00 -2.3999999926207392e+00 +1.3582412546323975e-04 +0.0000000000000000e+00 +9.9999999077590329e-01
-2.5000000000000009e+00 +8.1528231459069289e+00 +0.0000000000000000e+00 -2.4999999916593616e+00 +1.4148349888693491e-04 +0.0000000000000000e+00 +9.9999998999120954e-01
-2.6000000000000010e+00 +8.1528087145881845e+00 +0.0000000000000000e+00 -2.5999999906179134e+00 +1.4714287676647909e-04 +0.0000000000000000e+00 +9.9999998917448663e-01
-2.7000000000000011e+00 +8.1527937173314218e+00 +0.0000000000000000e+00 -2.6999999894931914e+00 +1.5280225925424809e-04 +0.0000000000000000e+00 +9.9999998832573445e-01
-2.8000000000000012e+00 +8.1527781541361755e+00 +0.0000000000000000e+00 -2.7999999882819928e+00 +1.5846164648340735e-04 +0.0000000000000000e+00 +9.9999998744495300e-01
-2.9000000000000012e+00 +8.1527620250019641e+00 +0.0000000000000000e+00 -2.8999999869811144e+00 +1.6412103856791203e-04 +0.0000000000000000e+00 +9.9999998653214206e-01
-3.0000000000000013e+00 +8.1527453299282975e+00 +0.0000000000000000e+00 -2.9999999855873534e+00 +1.6978043560250718e-04 +0.0000000000000000e+00 +9.9999998558730152e-01
-3.1000000000000014e+00 +8.1527280689146764e+00 +0.0000000000000000e+00 -3.0999999840975070e+00 +1.7543983766272767e-04 +0.0000000000000000e+00 +9.9999998461043138e-01
-3.2000000000000015e+00 +8.1527102419605963e+00 +0.0000000000000000e+00 -3.1999999825083720e+00 +1.8109924480489830e-04 +0.0000000000000000e+00 +9.9999998360153142e-01
-3.3000000000000016e+00 +8.1526918490655458e+00 +0.0000000000000000e+00 -3.2999999808167457e+00 +1.8675865706613382e-04 +0.0000000000000000e+00 +9.9999998256060163e-01
-3.4000000000000017e+00 +8.1526728902290113e+00 +0.0000000000000000e+00 -3.3999999790194249e+00 +1.9241807446433894e-04 +0.0000000000000000e+00 +9.9999998148764191e-01
-3.5000000000000018e+00 +8.1526533654504814e+00 +0.0000000000000000e+00 -3.4999999771132067e+00 +1.9807749699820841e-04 +0.0000000000000000e+00 +9.9999998038265214e-01
-3.6000000000000019e+00 +8.1526332747294408e+00 +0.0000000000000000e+00 -3.5999999750948879e+00 +2.0373692464722697e-04 +0.0000000000000000e+00 +9.9999997924563233e-01
-3.7000000000000020e+00 +8.1526126180653815e+00 +0.0000000000000000e+00 -3.6999999729612654e+00 +2.0939635737166935e-04 +0.0000000000000000e+00 +9.9999997807658225e-01
-3.8000000000000020e+00 +8.1525913954577991e+00 +0.0000000000000000e+00 -3.7999999707091363e+00 +2.1505579511260035e-04 +0.0000000000000000e+00 +9.9999997687550191e-01
