# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9947278131042549e-02 -5.6473351874078015e-01 +5.6437225171499456e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9947225054005263e-02 -5.6473354782785135e-01 +5.6437842001823141e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9947174721888670e-02 -5.6473359113806976e-01 +5.6438465854547152e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9947126873506077e-02 -5.6473364767886569e-01 +5.6439097882496573e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.9947081247680547e-02 -5.6473371645775816e-01 +5.6439739238505413e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.9947037583234918e-02 -5.6473379648217226e-01 +5.6440391075397991e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.9946995619000064e-02 -5.6473388675957914e-01 +5.6441054546003816e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.9946955093809107e-02 -5.6473398629738825e-01 +5.6441730803146305e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.9946915746502410e-02 -5.6473409410303010e-01 +5.6442420999651896e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.9946877315926497e-02 -5.6473420918393102e-01 +5.6443126288347519e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.9946839540934453e-02 -5.6473433054751443e-01 +5.6443847822060921e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.9946802160389439e-02 -5.6473445720125859e-01 +5.6444586753626813e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.9946764913154143e-02 -5.6473458815250099e-01 +5.6445344235867148e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -2.9946727538105258e-02 -5.6473472240869238e-01 +5.6446121421617279e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -2.9946689774127708e-02 -5.6473485897728715e-01 +5.6446919463714936e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -2.9946651360111824e-02 -5.6473499686568762e-01 +5.6447739514994761e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -2.9946612034958485e-02 -5.6473513508132855e-01 +5.6448582728297336e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -2.9946571537578001e-02 -5.6473527263165324e-01 +5.6449450256466638e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -2.9946529606892036e-02 -5.6473540852414128e-01 +5.6450343252353406e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -2.9946485981829318e-02 -5.6473554176622609e-01 +5.6451262868806706e-03
-2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 -1.9999999957102601e+00 -2.9946440401332347e-02 -5.6473567136540803e-01 +5.6452210258685926e-03
