# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9317399677990645e-01 +8.1209045557093091e+00 -4.5177907236469905e-01 -6.1061835242589844e+01 -2.0787011940442003e+03 +7.3352272892842506e+04 +1.1656243588386539e+07 
-1.0000000000000001e-01 -5.9317414380128164e-01 +8.1209390804986104e+00 -4.5111364359487210e-01 -6.1756091245359542e+01 -2.0453258106977814e+03 +7.7209999702540139e+04 +1.1399610218483243e+07 
-2.0000000000000001e-01 -5.9317430062779419e-01 +8.1209687914162352e+00 -4.4943008837014553e-01 -6.2304870208540230e+01 -2.0204732453259655e+03 +8.0263075453195910e+04 +1.1147522041383348e+07 
-2.9999999999999999e-01 -5.9317446586065214e-01 +8.1209938714328587e+00 -4.4683605630927636e-01 -6.2715004915956932e+01 -2.0035258451081324e+03 +8.2548212316987396e+04 +1.0901080379976608e+07 
-4.0000000000000002e-01 -5.9317463810105053e-01 +8.1210145035134538e+00 -4.4343919351083777e-01 -6.2993328009869693e+01 -1.9938660286439626e+03 +8.4102121896112250e+04 +1.0661386919144375e+07 
-5.0000000000000000e-01 -5.9317481595018184e-01 +8.1210308706128025e+00 -4.3934715363409926e-01 -6.3146671857180188e+01 -1.9908760763144135e+03 +8.4961514389048709e+04 +1.0429542709227715e+07 
-5.9999999999999998e-01 -5.9317499800918405e-01 +8.1210431556843528e+00 -4.3466759296979496e-01 -6.3181868769618418e+01 -1.9939382221885141e+03 +8.5163099731463182e+04 +1.0206648595242808e+07 
-6.9999999999999996e-01 -5.9317518287918991e-01 +8.1210515416793640e+00 -4.2950816467331177e-01 -6.3105751009552051e+01 -2.0024347652837114e+03 +8.4743587684967162e+04 +9.9938057530697379e+06 
-8.0000000000000004e-01 -5.9317536916132818e-01 +8.1210562115481384e+00 -4.2397652990525075e-01 -6.2925150752770051e+01 -2.0157478524517658e+03 +8.3739687379768366e+04 +9.7921146392782517e+06 
-9.0000000000000002e-01 -5.9317555545672718e-01 +8.1210573482465822e+00 -4.1818034590380532e-01 -6.2646900316430987e+01 -2.0332597064809422e+03 +8.2188108704497630e+04 +9.6026760793727059e+06 
-1.0000000000000000e+00 -5.9317574036643894e-01 +8.1210551347267650e+00 -4.1222727510140372e-01 -6.2277831849778316e+01 -2.0543524565834168e+03 +8.0125560377179383e+04 +9.4265904695272110e+06 
-1.1000000000000001e+00 -5.9317592249157813e-01 +8.1210497539547841e+00 -4.0622498008631314e-01 -6.1824777840667991e+01 -2.0784082236984086e+03 +7.7588752824537965e+04 +9.2649581552932933e+06 
-1.2000000000000000e+00 -5.9317610043321223e-01 +8.1210413888958843e+00 -4.0028112444878472e-01 -6.1294570666856565e+01 -2.1048091151348658e+03 +7.4614395480379797e+04 +9.1188794316812195e+06 
-1.3000000000000000e+00 -5.9317627279237128e-01 +8.1210302225357456e+00 -3.9450337356378423e-01 -6.0694043207070344e+01 -2.1329371974153032e+03 +7.1239200292499998e+04 +8.9894543819260094e+06 
-1.3999999999999999e+00 -5.9317643817017884e-01 +8.1210164378612557e+00 -3.8899939128158934e-01 -6.0030028274973780e+01 -2.1621745672224583e+03 +6.7499878370468839e+04 +8.8777832341053523e+06 
-1.5000000000000000e+00 -5.9317659516758992e-01 +8.1210002178804945e+00 -3.8387684406963368e-01 -5.9309359172017203e+01 -2.1919032678638978e+03 +6.3433143086739408e+04 +8.7849659507556371e+06 
-1.6000000000000001e+00 -5.9317674238569451e-01 +8.1209817456078000e+00 -3.7924339950506764e-01 -5.8538869241589197e+01 -2.2215053192592313e+03 +5.9075707417309866e+04 +8.7121023729788344e+06 
-1.7000000000000000e+00 -5.9317687842554734e-01 +8.1209612040844057e+00 -3.7520672235782221e-01 -5.7725392471920649e+01 -2.2503627875982443e+03 +5.4464287418672284e+04 +8.6602925394763630e+06 
-1.8000000000000000e+00 -5.9317700188818101e-01 +8.1209387763651222e+00 -3.7187447949706098e-01 -5.6875763073686940e+01 -2.2778576961183671e+03 +4.9635599636640218e+04 +8.6306362704501655e+06 
-1.8999999999999999e+00 -5.9317711137460438e-01 +8.1209146455286501e+00 -3.6935433722749766e-01 -5.5996815780311330e+01 -2.3033720701023444e+03 +4.4626362821961084e+04 +8.6242333662042450e+06 
-2.0000000000000000e+00 -5.9317720548588204e-01 +8.1208889946722724e+00 -3.6775396140076749e-01 -5.5095385677724813e+01 -2.3262879418229763e+03 +3.9473296861601069e+04 +8.6421836494638715e+06 
-2.1000000000000001e+00 -5.9317728337924303e-01 +8.1208620186795333e+00 -3.6715616552634256e-01 -5.4178052243935774e+01 -2.3460096869211911e+03 +3.4211890836482715e+04 +8.6846000532226712e+06 
-2.2000000000000002e+00 -5.9317734643736586e-01 +8.1208339705910646e+00 -3.6754443375757262e-01 -5.3250923867008062e+01 -2.3620356214602630e+03 +2.8876216296669132e+04 +8.7476688434054293e+06 
-2.2999999999999998e+00 -5.9317739659956770e-01 +8.1208051207588738e+00 -3.6887744217662161e-01 -5.2320129237797964e+01 -2.3738883143922417e+03 +2.3500869262856206e+04 +8.8265972952127494e+06 
-2.3999999999999999e+00 -5.9317743580515692e-01 +8.1207757395410738e+00 -3.7111386477972286e-01 -5.1391797302291344e+01 -2.3810903676615908e+03 +1.8120447400582518e+04 +8.9165928172011115e+06 
-2.5000000000000000e+00 -5.9317746599344801e-01 +8.1207460972944840e+00 -3.7421237099294158e-01 -5.0472057037163083e+01 -2.3831644689052559e+03 +1.2769548689830013e+04 +9.0128632171090078e+06 
-2.6000000000000001e+00 -5.9317748910380308e-01 +8.1207164643712773e+00 -3.7813163251167103e-01 -4.9567037399236000e+01 -2.3796332540638191e+03 +7.4827712803635750e+03 +9.1106160277242176e+06 
-2.7000000000000002e+00 -5.9317750707559902e-01 +8.1206871111227663e+00 -3.8283031484277069e-01 -4.8682867435965015e+01 -2.3700194783241495e+03 +2.2947141405670395e+03 +9.2050593464873452e+06 
-2.7999999999999998e+00 -5.9317752184819561e-01 +8.1206583078974521e+00 -3.8826708383628655e-01 -4.7825676254909638e+01 -2.3538458742778439e+03 -2.7600230250751297e+03 +9.2914011129109059e+06 
-2.8999999999999999e+00 -5.9317753536105244e-01 +8.1206303250400254e+00 -3.9440059930311028e-01 -4.7001593002352251e+01 -2.3306352947246983e+03 -7.6468398766161999e+03 +9.3648498459517602e+06 
-3.0000000000000000e+00 -5.9317754955361135e-01 +8.1206034328880001e+00 -4.0118952111654127e-01 -4.6216746789048045e+01 -2.2999105772642661e+03 -1.2331135789175614e+04 +9.4206139466534965e+06 
-3.1000000000000001e+00 -5.9317756636533026e-01 +8.1205779017725366e+00 -4.0859250341781056e-01 -4.5477266739350064e+01 -2.2611946676235148e+03 -1.6778309484339708e+04 +9.4539023199059553e+06 
-3.2000000000000002e+00 -5.9317758773573648e-01 +8.1205540020171423e+00 -4.1656819963596015e-01 -4.4789281953908812e+01 -2.2140105170183460e+03 -2.0953759235358695e+04 +9.4599238658038266e+06 
-3.2999999999999998e+00 -5.9317761560439763e-01 +8.1205320039344056e+00 -4.2507525528144036e-01 -4.4158921449438012e+01 -2.1578812219032284e+03 -2.4822883105067151e+04 +9.4338881530065276e+06 
-3.3999999999999999e+00 -5.9317765191085148e-01 +8.1205121778334419e+00 -4.3407231663589013e-01 -4.3592314377824728e+01 -2.0923298551291214e+03 -2.8351077662666950e+04 +9.3710046037296895e+06 
-3.5000000000000000e+00 -5.9317769859477520e-01 +8.1204947940038412e+00 -4.4351802038823990e-01 -4.3095589589181550e+01 -2.0168796677517244e+03 -3.1503740417431563e+04 +9.2664834673328195e+06 
-3.6000000000000001e+00 -5.9317775759581370e-01 +8.1204801227319461e+00 -4.5337100489397508e-01 -4.2674876111244131e+01 -1.9310538679455365e+03 -3.4246267009774056e+04 +9.1155347477306854e+06 
-3.7000000000000002e+00 -5.9317783085366094e-01 +8.1204684342805837e+00 -4.6358989878381135e-01 -4.2336302596522117e+01 -1.8343758468504802e+03 -3.6544054312363151e+04 +8.9133693049031869e+06 
-3.7999999999999998e+00 -5.9317792030812111e-01 +8.1204599989066608e+00 -4.7413332555419602e-01 -4.2085997826635335e+01 -1.7263690821935625e+03 -3.8362497500025369e+04 +8.6551983688275684e+06 
-3.8999999999999999e+00 -5.9317802789894902e-01 +8.1204550868535552e+00 -4.8495990860801352e-01 -4.1930090521434174e+01 -1.6065570447770460e+03 -3.9666991072636600e+04 +8.3362331022025244e+06 
-4.0000000000000000e+00 -5.9317815556607012e-01 +8.1204539683384702e+00 -4.9602826153625756e-01 -4.1874708993915284e+01 -1.4744633862910848e+03 -4.0422930794847765e+04 +7.9516854985189727e+06 
-4.0999999999999996e+00 -5.9317830479859079e-01 +8.1204568131642230e+00 -5.0729204284856821e-01 -4.1923565852947505e+01 -1.3299327052570227e+03 -4.0608440585145523e+04 +7.4985537203352954e+06 
