# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9317399677990801e-01 +8.1209045557095312e+00 -4.5177907213459489e-01 -6.1061835248045909e+01 -2.0787011984758128e+03 +7.3352272921719094e+04 +1.1656243609601149e+07 
+1.0000000000000001e-01 -5.9317386050606602e-01 +8.1208651491122428e+00 -4.5135082021344614e-01 -6.0218982585125268e+01 -2.1210130223351275e+03 +6.8673568871751399e+04 +1.1916548705600137e+07 
+2.0000000000000001e-01 -5.9317373474107049e-01 +8.1208214466418163e+00 -4.4988472122538392e-01 -5.9243450121874659e+01 -2.1716480977769775e+03 +6.3262325695348001e+04 +1.2179312198087366e+07 
+2.9999999999999999e-01 -5.9317361877187480e-01 +8.1207741572645471e+00 -4.4747050508176878e-01 -5.8155111669214655e+01 -2.2297746107810653e+03 +5.7228714187786165e+04 +1.2443543323316600e+07 
+4.0000000000000002e-01 -5.9317351188544809e-01 +8.1207239899500756e+00 -4.4419790211730392e-01 -5.6973841174038284e+01 -2.2945607416171961e+03 +5.0682906232846071e+04 +1.2708251303043431e+07 
+5.0000000000000000e-01 -5.9317341336865947e-01 +8.1206716536483157e+00 -4.4015664395104337e-01 -5.5719512048750708e+01 -2.3651746518077371e+03 +4.3735070870295051e+04 +1.2972445291437101e+07 
+5.9999999999999998e-01 -5.9317332250843069e-01 +8.1206178573082344e+00 -4.3543646321117307e-01 -5.4411997707699463e+01 -2.4407844836056802e+03 +3.6495377365683329e+04 +1.3235134352594255e+07 
+6.9999999999999996e-01 -5.9317323859177973e-01 +8.1205633098782464e+00 -4.3012709135349386e-01 -5.3071171586131463e+01 -2.5205584044250668e+03 +2.9073995299973463e+04 +1.3495327679478938e+07 
+8.0000000000000004e-01 -5.9317316090557459e-01 +8.1205087202986928e+00 -4.2431825710627352e-01 -5.1716906887882956e+01 -2.6036646309193570e+03 +2.1581092989481989e+04 +1.3752034692285173e+07 
+9.0000000000000002e-01 -5.9317308873678698e-01 +8.1204547975125596e+00 -4.1809969112108358e-01 -5.0369076932262296e+01 -2.6892713416620832e+03 +1.4126839560997649e+04 +1.4004264622775670e+07 
+1.0000000000000000e+00 -5.9317302137243744e-01 +8.1204022504595770e+00 -4.1156111795780365e-01 -4.9047554935369149e+01 -2.7765468297371885e+03 +6.8214035255057079e+03 +1.4251027239221672e+07 
+1.1000000000000001e+00 -5.9317295809948012e-01 +8.1203517880848910e+00 -4.0479226017582598e-01 -4.7772214289532940e+01 -2.8646594188924778e+03 -2.2504555496896225e+02 +1.4491332429631006e+07 
+1.2000000000000000e+00 -5.9317289820501029e-01 +8.1203041193374457e+00 -3.9788283752590597e-01 -4.6562928485137789e+01 -2.9527774827616258e+03 -6.9023376398170549e+03 +1.4724190301079631e+07 
+1.3000000000000000e+00 -5.9317284097605838e-01 +8.1202599531655988e+00 -3.9092256389919500e-01 -4.5439571004899619e+01 -3.0400694975042857e+03 -1.3100302791645861e+04 +1.4948611414313342e+07 
+1.3999999999999999e+00 -5.9317278569979948e-01 +8.1202199985255046e+00 -3.8400114647220562e-01 -4.4422015538270159e+01 -3.1257040592053800e+03 -1.8708770048221184e+04 +1.5163606866543485e+07 
+1.5000000000000000e+00 -5.9317273166341922e-01 +8.1201849643886810e+00 -3.7720829174101528e-01 -4.3530136203621261e+01 -3.2088497676459851e+03 -2.3617566143899083e+04 +1.5368187734344732e+07 
+1.6000000000000001e+00 -5.9317267815415109e-01 +8.1201555597257293e+00 -3.7063369369298466e-01 -4.2783807078426946e+01 -3.2886754468598397e+03 -2.7716518272599762e+04 +1.5561366107284354e+07 
+1.7000000000000000e+00 -5.9317262445927443e-01 +8.1201324935227728e+00 -3.6436704113239565e-01 -4.2202902664572115e+01 -3.3643500099214948e+03 -3.0895451444896960e+04 +1.5742154455822758e+07 
+1.8000000000000000e+00 -5.9317256986620814e-01 +8.1201164747800494e+00 -3.5849801696656036e-01 -4.1807297832556110e+01 -3.4350424670717548e+03 -3.3044188882806055e+04 +1.5909565650338568e+07 
+1.8999999999999999e+00 -5.9317251366237711e-01 +8.1201082125069739e+00 -3.5311628995912131e-01 -4.1616867683773904e+01 -3.4999220809563394e+03 -3.4052552835502764e+04 +1.6062613696654804e+07 
+2.0000000000000000e+00 -5.9317245513534678e-01 +8.1201084157283177e+00 -3.4831152658366488e-01 -4.1651487724455798e+01 -3.5581581427029491e+03 -3.3810363623225268e+04 +1.6200312669746164e+07 
+2.1000000000000001e+00 -5.9317239384053733e-01 +8.1201175619856425e+00 -3.4415742146254813e-01 -4.1924660742308390e+01 -3.6090087689715729e+03 -3.2243441330729049e+04 +1.6321399015121320e+07 
+2.2000000000000002e+00 -5.9317233033548966e-01 +8.1201352504925062e+00 -3.4066653185364759e-01 -4.2425850677269551e+01 -3.6520973075783750e+03 -2.9412891374470018e+04 +1.6423739201542944e+07 
+2.2999999999999998e+00 -5.9317226541197254e-01 +8.1201608721582321e+00 -3.3783677836066683e-01 -4.3138853685564598e+01 -3.6871405217650022e+03 -2.5411595174483813e+04 +1.6505036955656828e+07 
+2.3999999999999999e+00 -5.9317219986188097e-01 +8.1201938178851858e+00 -3.3566607642993129e-01 -4.4047465719713259e+01 -3.7138552738752310e+03 -2.0332435381315070e+04 +1.6562996480812527e+07 
+2.5000000000000000e+00 -5.9317213447695893e-01 +8.1202334785815609e+00 -3.3415234950434886e-01 -4.5135482931696075e+01 -3.7319582725368200e+03 -1.4268293430168123e+04 +1.6595321248825112e+07 
+2.6000000000000001e+00 -5.9317207004898731e-01 +8.1202792451569259e+00 -3.3329352010010427e-01 -4.6386701535760523e+01 -3.7411662408925049e+03 -7.3120503539695092e+03 +1.6599714795944909e+07 
+2.7000000000000002e+00 -5.9317200736973763e-01 +8.1203305085192206e+00 -3.3308751191041747e-01 -4.7784917719595846e+01 -3.7411958794985303e+03 +4.4341270772413270e+02 +1.6573880557610977e+07 
+2.7999999999999998e+00 -5.9317194723092015e-01 +8.1203866595788838e+00 -3.3353225632118255e-01 -4.9313927770130029e+01 -3.7317637405294890e+03 +8.9052152552667631e+03 +1.6515521264692601e+07 
+2.8999999999999999e+00 -5.9317189042424190e-01 +8.1204470892452676e+00 -3.3462568430048562e-01 -5.0957527968942742e+01 -3.7125863901677922e+03 +1.7980476840242904e+04 +1.6422339741411529e+07 
+3.0000000000000000e+00 -5.9317183774133031e-01 +8.1205111884267165e+00 -3.3636573763536548e-01 -5.2699514612462401e+01 -3.6833801820130921e+03 +2.7576317228304739e+04 +1.6292037791882291e+07 
+3.1000000000000001e+00 -5.9317178997380882e-01 +8.1205783480328950e+00 -3.3875035741710685e-01 -5.4523684048792958e+01 -3.6438614908759782e+03 +3.7599856546407100e+04 +1.6122317355355777e+07 
+3.2000000000000002e+00 -5.9317174791323812e-01 +8.1206479589727962e+00 -3.4177749252495215e-01 -5.6413832667669404e+01 -3.5937465437062988e+03 +4.7958215353207692e+04 +1.5910879681445757e+07 
+3.2999999999999998e+00 -5.9317171235109412e-01 +8.1207194121509811e+00 -3.4544510248885746e-01 -5.8353756755919065e+01 -3.5327513663808445e+03 +5.8558513723162090e+04 +1.5655425082393307e+07 
+3.3999999999999999e+00 -5.9317168407883214e-01 +8.1207920984702540e+00 -3.4975114877871771e-01 -6.0327252593874618e+01 -3.4605919520998855e+03 +6.9307871854452300e+04 +1.5353653743027264e+07 
+3.5000000000000000e+00 -5.9317166388782960e-01 +8.1208654088324135e+00 -3.5469360186988386e-01 -6.2318116477436845e+01 -3.3769841276324423e+03 +8.0113410213484807e+04 +1.5003265085965576e+07 
